['43'],4496.503343,4836.554416,5452.940744,4190.09117,4329.0,4271.66708,4691.190232,4256.400762,4431.631013,5769.642488,5130.981755,4901.788414,4718.300813,4758.555623,3680.175311,4805.205683,4067.819466,5260.569125,4486.869733,4021.582716,4839.959616,4224.031846,4221.770709,5059.009116,5199.055761,4198.485969,3933.320191
['44'],16336.82191,18271.80598,20098.48799,15225.89951,18136.0,19435.12134,15137.10925,18512.34293,18437.54031,21913.70264,17700.0846,17437.50961,16135.70945,17912.38084,16390.82505,18852.95461,14187.51466,19493.60428,18841.12478,13891.48931,14817.52023,18639.99374,15660.81374,18111.01116,16308.35887,14161.35424,18724.71184
['44'],16336.82191,18271.80598,20098.48799,15225.89951,18136.0,19435.12134,15137.10925,18512.34293,18437.54031,21913.70264,17700.0846,17437.50961,16135.70945,17912.38084,16390.82505,18852.95461,14187.51466,19493.60428,18841.12478,13891.48931,14817.52023,18639.99374,15660.81374,18111.01116,16308.35887,14161.35424,18724.71184
['45'],7463.390488,7612.779764,7602.21468,7229.915578,7261.0,7237.000081,8053.588831,7968.594717,7419.010255,8017.917859,7305.941234,7514.544956,7196.623604,8092.789556,6911.523932,7008.97638,7856.683534,7701.571527,7339.957476,8253.017053,7302.374238,7741.338905,6666.256474,7348.240926,7332.630531,8188.578215,7788.698509
['45'],7463.390488,7612.779764,7602.21468,7229.915578,7261.0,7237.000081,8053.588831,7968.594717,7419.010255,8017.917859,7305.941234,7514.544956,7196.623604,8092.789556,6911.523932,7008.97638,7856.683534,7701.571527,7339.957476,8253.017053,7302.374238,7741.338905,6666.256474,7348.240926,7332.630531,8188.578215,7788.698509
['46'],11668.65112,10501.32481,10376.53859,10676.05891,9722.0,8986.716647,10007.61987,8856.293271,9789.805086,11699.87607,9049.404483,10669.13853,10519.56621,0.0,8810.640948,9682.609783,11763.1794,11680.1842,9502.251492,0.0,12035.94798,9840.097365,9475.401997,0.0,9895.956541,11248.55158,10579.23714
['46'],11668.65112,10501.32481,10376.53859,10676.05891,9722.0,8986.716647,10007.61987,8856.293271,9789.805086,11699.87607,9049.404483,10669.13853,10519.56621,0.0,8810.640948,9682.609783,11763.1794,11680.1842,9502.251492,0.0,12035.94798,9840.097365,9475.401997,0.0,9895.956541,11248.55158,10579.23714
['47'],72237.66403,81076.67176,83655.08227,69924.11105,82836.0,78561.48003,71495.81064,83891.65186,78320.66261,88120.29201,70310.94522,81168.79471,71165.58274,73922.17984,73938.34518,75880.53516,74593.12131,87766.69615,77501.5737,72593.75358,74587.25613,75320.74942,67151.46189,76467.1039,74389.00539,71713.34278,80670.93709
['47'],72237.66403,81076.67176,83655.08227,69924.11105,82836.0,78561.48003,71495.81064,83891.65186,78320.66261,88120.29201,70310.94522,81168.79471,71165.58274,73922.17984,73938.34518,75880.53516,74593.12131,87766.69615,77501.5737,72593.75358,74587.25613,75320.74942,67151.46189,76467.1039,74389.00539,71713.34278,80670.93709
['48'],1877.686757,4455.348157,6412.374739,2114.255506,4379.0,6862.789797,1823.93072,4408.488975,2363.018091,7148.631264,3955.564176,4824.875107,2194.854498,2531.097292,2893.456419,3188.190368,1362.288204,6175.023197,6324.600347,1706.334497,1834.857498,3297.029203,2182.206822,3968.726244,3238.315729,1556.477412,2387.655991
['48'],1877.686757,4455.348157,6412.374739,2114.255506,4379.0,6862.789797,1823.93072,4408.488975,2363.018091,7148.631264,3955.564176,4824.875107,2194.854498,2531.097292,2893.456419,3188.190368,1362.288204,6175.023197,6324.600347,1706.334497,1834.857498,3297.029203,2182.206822,3968.726244,3238.315729,1556.477412,2387.655991
['49'],180667.5627,219909.4954,217964.0258,176122.3734,221072.0,218102.2267,179490.4454,222320.8957,211025.1812,221862.4203,210035.9789,217233.0278,183712.9082,206975.15,207785.3849,208778.3368,189061.1802,209948.3305,223229.4447,193951.061,190425.9339,200197.8976,182425.3581,198740.5772,209332.0625,188207.7887,200027.3901
['49'],180667.5627,219909.4954,217964.0258,176122.3734,221072.0,218102.2267,179490.4454,222320.8957,211025.1812,221862.4203,210035.9789,217233.0278,183712.9082,206975.15,207785.3849,208778.3368,189061.1802,209948.3305,223229.4447,193951.061,190425.9339,200197.8976,182425.3581,198740.5772,209332.0625,188207.7887,200027.3901
['50'],3749.453946,2029.696423,1635.291439,1940.784101,1980.0,2501.539044,1393.210239,1730.90872,3166.244269,4189.332989,1838.501659,3764.160237,1876.675802,1456.771656,2154.571663,3544.598421,1957.168991,2009.58657,2153.522032,2027.418945,1329.225758,1519.509283,3732.873556,0.0,1394.355925,1711.88968,1509.437696
['50'],3749.453946,2029.696423,1635.291439,1940.784101,1980.0,2501.539044,1393.210239,1730.90872,3166.244269,4189.332989,1838.501659,3764.160237,1876.675802,1456.771656,2154.571663,3544.598421,1957.168991,2009.58657,2153.522032,2027.418945,1329.225758,1519.509283,3732.873556,0.0,1394.355925,1711.88968,1509.437696
['51'],1243.109139,1454.483406,1799.529524,1313.260028,2000.0,2083.103909,1837.824929,1889.204616,1701.995165,1828.178368,1339.276907,1496.9396,1315.524283,1617.862555,2042.619427,1814.128451,2063.597757,1778.514842,1856.37108,2072.141422,2041.652513,1754.064408,1390.768607,1481.480712,1772.723865,1888.49453,1770.707639
['51'],1243.109139,1454.483406,1799.529524,1313.260028,2000.0,2083.103909,1837.824929,1889.204616,1701.995165,1828.178368,1339.276907,1496.9396,1315.524283,1617.862555,2042.619427,1814.128451,2063.597757,1778.514842,1856.37108,2072.141422,2041.652513,1754.064408,1390.768607,1481.480712,1772.723865,1888.49453,1770.707639
['52'],3169.336348,4327.144861,5181.179884,3553.253196,4243.0,4317.025902,3356.08305,4279.162263,3811.713714,5164.516612,4137.994228,0.0,3313.686496,3409.564209,4032.31598,4189.800138,2946.396363,5511.306532,4327.877526,2881.732924,3098.339176,3743.703744,3150.798357,4206.584191,4116.503045,3041.135518,3892.702595
['52'],3169.336348,4327.144861,5181.179884,3553.253196,4243.0,4317.025902,3356.08305,4279.162263,3811.713714,5164.516612,4137.994228,0.0,3313.686496,3409.564209,4032.31598,4189.800138,2946.396363,5511.306532,4327.877526,2881.732924,3098.339176,3743.703744,3150.798357,4206.584191,4116.503045,3041.135518,3892.702595
['53'],2099.078575,2929.388577,3376.924084,2189.930951,2902.0,3126.356819,2132.12954,2528.595883,2405.234681,3584.207113,2775.777015,3172.960931,2170.557216,2164.876255,2359.13893,2838.658354,2238.364994,3456.243079,2922.167116,2060.67412,2121.740755,2404.699926,0.0,2764.947703,2496.76128,2153.401805,3206.594552
['53'],2099.078575,2929.388577,3376.924084,2189.930951,2902.0,3126.356819,2132.12954,2528.595883,2405.234681,3584.207113,2775.777015,3172.960931,2170.557216,2164.876255,2359.13893,2838.658354,2238.364994,3456.243079,2922.167116,2060.67412,2121.740755,2404.699926,0.0,2764.947703,2496.76128,2153.401805,3206.594552
['54'],8719.522675,0.0,9361.570859,8533.861705,7275.0,7298.23449,9307.856979,8870.777863,6292.493873,10190.55249,8423.461851,0.0,8892.805309,9836.97519,9488.460848,8383.038296,8205.097705,10716.56593,6852.015875,8168.15902,9004.54823,8623.470134,7236.82821,8533.908456,9570.139704,8542.965281,10316.86943
['54'],8719.522675,0.0,9361.570859,8533.861705,7275.0,7298.23449,9307.856979,8870.777863,6292.493873,10190.55249,8423.461851,0.0,8892.805309,9836.97519,9488.460848,8383.038296,8205.097705,10716.56593,6852.015875,8168.15902,9004.54823,8623.470134,7236.82821,8533.908456,9570.139704,8542.965281,10316.86943
['55'],2448.333047,2484.647941,2192.991987,2465.855265,2265.0,2182.893318,2334.227127,2685.857165,2151.93514,1975.968726,3116.604417,1832.143866,2477.165778,2087.228124,2565.741692,3379.57347,3453.893531,1886.676076,2457.251972,3539.956043,2633.34923,2675.968026,2183.357168,2492.075135,2097.372899,2326.474558,3499.699908
['55'],2448.333047,2484.647941,2192.991987,2465.855265,2265.0,2182.893318,2334.227127,2685.857165,2151.93514,1975.968726,3116.604417,1832.143866,2477.165778,2087.228124,2565.741692,3379.57347,3453.893531,1886.676076,2457.251972,3539.956043,2633.34923,2675.968026,2183.357168,2492.075135,2097.372899,2326.474558,3499.699908
['56'],4594.768161,4012.876606,4135.491355,4064.353508,5720.0,5631.297775,5465.476611,5558.97941,5349.28637,4253.336687,3610.367192,4041.966512,3505.750727,4837.362682,4368.172687,5744.931097,4672.782977,4065.879127,5925.475082,4718.794661,5455.563271,4849.172243,4367.864682,4109.992131,4364.077129,5923.326671,5542.655218
['56'],4594.768161,4012.876606,4135.491355,4064.353508,5720.0,5631.297775,5465.476611,5558.97941,5349.28637,4253.336687,3610.367192,4041.966512,3505.750727,4837.362682,4368.172687,5744.931097,4672.782977,4065.879127,5925.475082,4718.794661,5455.563271,4849.172243,4367.864682,4109.992131,4364.077129,5923.326671,5542.655218
['57'],0.0,6642.745979,6287.128429,5362.478447,4217.0,3771.586065,3636.493451,1832.300863,4213.882285,4462.803337,4657.974495,6370.029019,4490.369165,3805.917357,5789.96608,0.0,5821.093347,2286.13518,6466.048586,5664.847053,0.0,3813.050477,5725.273248,4859.787993,3880.606984,5179.23157,2125.288275
['57'],0.0,6642.745979,6287.128429,5362.478447,4217.0,3771.586065,3636.493451,1832.300863,4213.882285,4462.803337,4657.974495,6370.029019,4490.369165,3805.917357,5789.96608,0.0,5821.093347,2286.13518,6466.048586,5664.847053,0.0,3813.050477,5725.273248,4859.787993,3880.606984,5179.23157,2125.288275
['58'],7804.357566,12187.25488,16436.80578,7860.932365,13711.0,11781.95406,8143.269635,12384.32599,9874.238267,17229.79562,13641.83525,12362.37926,8534.131142,9178.704465,11956.49877,12418.12754,6024.988457,15188.04969,12659.06918,5487.103876,8998.571496,11938.85582,7956.944958,11832.52729,11811.15228,5824.427955,10686.81888
['58'],7804.357566,12187.25488,16436.80578,7860.932365,13711.0,11781.95406,8143.269635,12384.32599,9874.238267,17229.79562,13641.83525,12362.37926,8534.131142,9178.704465,11956.49877,12418.12754,6024.988457,15188.04969,12659.06918,5487.103876,8998.571496,11938.85582,7956.944958,11832.52729,11811.15228,5824.427955,10686.81888
['59'],2900.587991,4902.357878,3081.531844,2288.891148,2805.0,2846.266092,1897.191095,2464.449833,2554.10371,3491.110824,4864.437248,2833.164826,2264.275304,2526.461583,2526.049536,3212.256506,2181.229551,2936.331691,3075.676833,2626.012096,3920.737846,2772.849491,0.0,2933.983807,4582.456156,1351.615786,2794.929726
['59'],2900.587991,4902.357878,3081.531844,2288.891148,2805.0,2846.266092,1897.191095,2464.449833,2554.10371,3491.110824,4864.437248,2833.164826,2264.275304,2526.461583,2526.049536,3212.256506,2181.229551,2936.331691,3075.676833,2626.012096,3920.737846,2772.849491,0.0,2933.983807,4582.456156,1351.615786,2794.929726
['60'],6376.557927,6792.505581,10250.11072,5816.531116,7785.0,6714.239655,5654.943099,7652.002925,7768.963569,9505.13107,6742.265146,6923.34565,6444.564867,5941.820429,6867.760785,6835.929383,5674.33368,8904.865259,6683.155186,5124.737142,6343.706021,6864.306702,6143.99928,6611.726472,6947.255778,4476.344266,8009.350856
['60'],6376.557927,6792.505581,10250.11072,5816.531116,7785.0,6714.239655,5654.943099,7652.002925,7768.963569,9505.13107,6742.265146,6923.34565,6444.564867,5941.820429,6867.760785,6835.929383,5674.33368,8904.865259,6683.155186,5124.737142,6343.706021,6864.306702,6143.99928,6611.726472,6947.255778,4476.344266,8009.350856
['61'],18581.52185,11076.53783,7812.533955,17428.63707,12307.0,10379.23249,15678.9834,12014.9689,15853.4406,7903.874905,9556.276004,11287.88887,17174.70752,15601.47974,14071.37828,12454.79975,18692.25221,8101.030631,0.0,19868.24697,17827.40373,15189.99381,17699.22728,10232.7213,0.0,19338.23108,16388.65117
['61'],18581.52185,11076.53783,7812.533955,17428.63707,12307.0,10379.23249,15678.9834,12014.9689,15853.4406,7903.874905,9556.276004,11287.88887,17174.70752,15601.47974,14071.37828,12454.79975,18692.25221,8101.030631,0.0,19868.24697,17827.40373,15189.99381,17699.22728,10232.7213,0.0,19338.23108,16388.65117
['62'],13818.63797,12865.71126,12932.27225,12458.5067,16610.0,11957.7195,12886.24737,16149.28524,15485.71188,15142.11135,13078.15916,11277.55723,13461.85139,15090.39278,16265.6421,14446.55923,12242.66899,14032.69105,11765.42332,12345.69704,15084.08259,18083.18028,13235.88386,15236.18998,14035.81563,12191.62148,16599.42356
['62'],13818.63797,12865.71126,12932.27225,12458.5067,16610.0,11957.7195,12886.24737,16149.28524,15485.71188,15142.11135,13078.15916,11277.55723,13461.85139,15090.39278,16265.6421,14446.55923,12242.66899,14032.69105,11765.42332,12345.69704,15084.08259,18083.18028,13235.88386,15236.18998,14035.81563,12191.62148,16599.42356
['63'],3454.659493,2160.168803,1410.793337,3527.639968,2613.0,2177.223465,3517.761119,2558.59968,3477.313881,1483.7221,1905.137786,2201.786927,3458.313176,2875.298709,3227.277631,2557.886736,3739.570745,1476.155028,1925.450452,3487.206455,3419.887493,2859.532906,3533.863656,1934.255991,2243.348184,3728.717068,3340.522842
['63'],3454.659493,2160.168803,1410.793337,3527.639968,2613.0,2177.223465,3517.761119,2558.59968,3477.313881,1483.7221,1905.137786,2201.786927,3458.313176,2875.298709,3227.277631,2557.886736,3739.570745,1476.155028,1925.450452,3487.206455,3419.887493,2859.532906,3533.863656,1934.255991,2243.348184,3728.717068,3340.522842
['64'],2076.584219,2919.177695,2859.39688,2094.463466,2561.0,2468.653898,2055.079835,2589.638091,2411.900459,2847.582729,2490.661784,2600.128983,2134.689799,2310.901099,2531.138274,2288.575185,1943.725357,3016.223512,2379.400616,1963.202056,2255.619608,2540.333976,2026.910079,2444.986506,2464.062816,1753.097478,2208.719013
['64'],2076.584219,2919.177695,2859.39688,2094.463466,2561.0,2468.653898,2055.079835,2589.638091,2411.900459,2847.582729,2490.661784,2600.128983,2134.689799,2310.901099,2531.138274,2288.575185,1943.725357,3016.223512,2379.400616,1963.202056,2255.619608,2540.333976,2026.910079,2444.986506,2464.062816,1753.097478,2208.719013
['65'],2629.471807,3966.360366,4140.217631,2818.619262,3941.0,3653.653127,2253.388092,3682.190158,3249.566486,3734.324878,3837.58546,3303.82835,2799.972528,2748.97563,3148.911066,3118.283965,2562.132503,4159.291103,3869.54137,2515.925999,2693.116575,3537.703157,2598.632161,3619.78743,3010.594284,0.0,2948.617927
['65'],2629.471807,3966.360366,4140.217631,2818.619262,3941.0,3653.653127,2253.388092,3682.190158,3249.566486,3734.324878,3837.58546,3303.82835,2799.972528,2748.97563,3148.911066,3118.283965,2562.132503,4159.291103,3869.54137,2515.925999,2693.116575,3537.703157,2598.632161,3619.78743,3010.594284,0.0,2948.617927
['66'],5492.174568,5080.481041,5591.184312,5268.1752,6153.0,3882.71518,5425.057094,5707.963783,5713.682201,6670.349081,4654.697309,4715.818924,0.0,5405.237074,5205.778959,5186.825882,6331.951424,5056.537706,4028.533577,5840.29677,5750.813957,5433.520444,5388.221799,0.0,5534.215016,4894.309078,5395.553654
['66'],5492.174568,5080.481041,5591.184312,5268.1752,6153.0,3882.71518,5425.057094,5707.963783,5713.682201,6670.349081,4654.697309,4715.818924,0.0,5405.237074,5205.778959,5186.825882,6331.951424,5056.537706,4028.533577,5840.29677,5750.813957,5433.520444,5388.221799,0.0,5534.215016,4894.309078,5395.553654
['67'],8092.048539,8629.329789,9808.203926,6359.065844,7353.0,7538.636248,7227.514946,6940.188699,6716.881701,9749.508827,7981.041665,8514.417955,6694.479771,7497.100907,6819.926648,8298.233807,6463.026851,9953.29177,8748.95738,6458.384333,7233.044118,6656.266505,6975.699613,9138.816229,8285.557194,6799.286728,7158.576882
['67'],8092.048539,8629.329789,9808.203926,6359.065844,7353.0,7538.636248,7227.514946,6940.188699,6716.881701,9749.508827,7981.041665,8514.417955,6694.479771,7497.100907,6819.926648,8298.233807,6463.026851,9953.29177,8748.95738,6458.384333,7233.044118,6656.266505,6975.699613,9138.816229,8285.557194,6799.286728,7158.576882
['68'],9922.378757,16145.67345,22434.44982,11013.68782,18699.0,18270.53358,9660.264646,18433.71229,12727.191,22879.57664,18131.58083,15264.42167,12075.74929,11148.88093,16397.94928,14490.10748,8504.218552,20889.86749,19264.373,7501.90879,11354.60024,16955.27607,11611.59497,16563.1234,13815.101,7492.755106,12585.96595
['68'],9922.378757,16145.67345,22434.44982,11013.68782,18699.0,18270.53358,9660.264646,18433.71229,12727.191,22879.57664,18131.58083,15264.42167,12075.74929,11148.88093,16397.94928,14490.10748,8504.218552,20889.86749,19264.373,7501.90879,11354.60024,16955.27607,11611.59497,16563.1234,13815.101,7492.755106,12585.96595
['69'],5687.52029,7333.682324,7323.364406,5650.045137,0.0,6826.50274,5537.473877,7696.491314,0.0,7845.689725,7879.448882,7299.87647,5830.19073,6179.400531,7248.398387,7397.472618,5513.010077,8054.324644,7071.315471,5550.174036,5927.725298,6629.751577,5482.55019,7168.338215,6819.965329,5726.706605,6531.748574
['69'],5687.52029,7333.682324,7323.364406,5650.045137,0.0,6826.50274,5537.473877,7696.491314,0.0,7845.689725,7879.448882,7299.87647,5830.19073,6179.400531,7248.398387,7397.472618,5513.010077,8054.324644,7071.315471,5550.174036,5927.725298,6629.751577,5482.55019,7168.338215,6819.965329,5726.706605,6531.748574
['70'],127940.7926,148956.3459,169147.5043,123306.7341,146791.0,146482.9144,120128.0687,138528.5667,128236.2258,165325.0442,153352.6678,153680.8244,124341.9205,133019.3613,130071.1962,140229.9519,115185.0527,161473.6609,156983.4228,114495.2741,122766.9085,135276.0986,122747.6958,149490.7009,140494.7892,112257.1069,139736.6063
['70'],127940.7926,148956.3459,169147.5043,123306.7341,146791.0,146482.9144,120128.0687,138528.5667,128236.2258,165325.0442,153352.6678,153680.8244,124341.9205,133019.3613,130071.1962,140229.9519,115185.0527,161473.6609,156983.4228,114495.2741,122766.9085,135276.0986,122747.6958,149490.7009,140494.7892,112257.1069,139736.6063
['71'],0.0,11492.9149,11458.85576,7753.822504,10572.0,9771.42427,10205.92813,11124.1665,0.0,12643.6397,11084.53734,10134.18926,8745.864602,10108.16419,9422.307254,10552.42879,8578.158537,12990.41007,11555.99221,9557.99599,10639.7828,10686.53542,10530.2695,9490.169845,11095.28948,8033.165947,9185.065599
