,34,54,57,37,58,67,41,3,22,28,16,42,30,24,21,60,13,33,66,45,7,74,8,61,65,68,35,15,14,43,20,53,55,75,1,76,47,9,27,49,69,72,52,6,25,56,29,38,12,64,18
['300'],35943.79351,33722.72032,38844.69537,33896.20441,36277.40047,31646.51032,32313.53083,39477.44863,34692.07621,35483.74095,35515.07131,31466.11158,36101.15498,36696.65831,33906.12451,34955.15711,35714.54654,36796.86219,36453.738,32191.83493,37548.90425,31661.61159,35526.05336,38611.52053,36753.99374,33588.77985,34712.64868,34450.88939,33302.33345,31220.67571,35126.62287,32998.49984,37785.52779,32370.22438,39153.13117,30305.82695,30567.08301,35620.2884,31722.81368,34531.68587,32310.18194,34660.87941,34618.73994,38059.65123,32940.32335,38042.19582,34559.48428,32506.95874,39323.08898,38221.45419,37209.16786
['301'],1157.411195,1295.541591,2049.700581,1142.140474,0.0,984.1834611,1093.721657,2162.158848,1189.72859,993.3134271,2145.261765,2149.72192,1999.400951,976.8270553,2182.155601,1232.930589,1097.151263,2018.829126,1214.176025,1129.578265,1444.435172,997.3479404,2128.323068,2589.584007,2233.142296,992.1623183,1266.835759,0.0,1201.214385,1328.733694,1075.388548,2516.162161,994.5498639,0.0,1264.422939,1122.982542,1203.776807,942.4167506,0.0,2308.325053,1010.332923,1963.913891,2304.848707,2614.766369,2086.72767,1088.329117,2098.473252,1145.855973,1464.290049,2278.313827,1051.39195
['301'],1157.411195,1295.541591,2049.700581,1142.140474,0.0,984.1834611,1093.721657,2162.158848,1189.72859,993.3134271,2145.261765,2149.72192,1999.400951,976.8270553,2182.155601,1232.930589,1097.151263,2018.829126,1214.176025,1129.578265,1444.435172,997.3479404,2128.323068,2589.584007,2233.142296,992.1623183,1266.835759,0.0,1201.214385,1328.733694,1075.388548,2516.162161,994.5498639,0.0,1264.422939,1122.982542,1203.776807,942.4167506,0.0,2308.325053,1010.332923,1963.913891,2304.848707,2614.766369,2086.72767,1088.329117,2098.473252,1145.855973,1464.290049,2278.313827,1051.39195
['302'],16538.85701,24176.62439,27340.16887,15493.33204,26855.43176,21384.34736,16247.71075,24926.25891,21490.18353,17716.35729,22563.47146,14391.77108,16847.84077,22239.377,19694.13675,25846.5449,22906.25772,16241.30242,20608.97802,12166.45149,23210.32108,16678.67113,22264.80057,21883.50682,23054.52465,21758.70326,16457.62409,22069.29927,21921.23087,14375.20911,21145.39902,25391.88789,28157.86414,15381.41407,26383.07033,16547.31174,12697.86618,22526.05892,16875.79914,25113.07697,20376.45219,22750.59053,24760.69169,26164.93101,17062.20201,26811.49712,16783.16128,14652.3285,21896.89585,23340.31578,23311.81237
['302'],16538.85701,24176.62439,27340.16887,15493.33204,26855.43176,21384.34736,16247.71075,24926.25891,21490.18353,17716.35729,22563.47146,14391.77108,16847.84077,22239.377,19694.13675,25846.5449,22906.25772,16241.30242,20608.97802,12166.45149,23210.32108,16678.67113,22264.80057,21883.50682,23054.52465,21758.70326,16457.62409,22069.29927,21921.23087,14375.20911,21145.39902,25391.88789,28157.86414,15381.41407,26383.07033,16547.31174,12697.86618,22526.05892,16875.79914,25113.07697,20376.45219,22750.59053,24760.69169,26164.93101,17062.20201,26811.49712,16783.16128,14652.3285,21896.89585,23340.31578,23311.81237
['303'],5593.77288,5133.299443,6206.489028,3540.754567,3461.087077,5256.952168,5315.249488,3526.332884,4704.318783,4964.299296,5301.042157,3782.483992,3603.446859,5877.824944,5113.59094,3402.933423,5052.055983,3882.716846,3507.356134,3871.03951,3405.961041,3508.655704,5537.875446,2879.319788,5532.946636,4756.542879,3952.257789,3949.742644,3978.789736,3897.162226,5212.761281,1807.478549,5531.591624,3550.684562,4952.628593,4802.927348,2445.972022,8163.233596,3796.286327,8541.33827,4626.578175,4203.446433,5983.40477,6064.531243,5112.711599,3708.896963,3493.986869,2524.540127,5725.363715,4147.107953,5434.451474
['303'],5593.77288,5133.299443,6206.489028,3540.754567,3461.087077,5256.952168,5315.249488,3526.332884,4704.318783,4964.299296,5301.042157,3782.483992,3603.446859,5877.824944,5113.59094,3402.933423,5052.055983,3882.716846,3507.356134,3871.03951,3405.961041,3508.655704,5537.875446,2879.319788,5532.946636,4756.542879,3952.257789,3949.742644,3978.789736,3897.162226,5212.761281,1807.478549,5531.591624,3550.684562,4952.628593,4802.927348,2445.972022,8163.233596,3796.286327,8541.33827,4626.578175,4203.446433,5983.40477,6064.531243,5112.711599,3708.896963,3493.986869,2524.540127,5725.363715,4147.107953,5434.451474
['304'],10211.98079,13525.90878,15669.97718,7476.911258,14628.78905,12089.28133,9906.502792,13189.54896,12199.83638,12356.32011,13773.39277,9923.673672,12135.73263,11529.20909,11171.07973,14701.79732,13030.66774,10712.76354,13144.87833,9665.569798,12253.12647,11452.75926,11908.02051,14177.88788,13627.50712,11802.06259,10732.6955,11736.34149,12022.08151,7842.268452,11387.15681,13670.66336,16914.71472,11088.10267,13776.71254,12130.02089,9832.784244,11778.56754,8718.098841,13583.23434,11884.35711,12130.36461,14580.57808,13934.73134,11312.26053,14407.76192,11128.26724,10088.40854,12566.32757,13526.83946,13154.1089
['304'],10211.98079,13525.90878,15669.97718,7476.911258,14628.78905,12089.28133,9906.502792,13189.54896,12199.83638,12356.32011,13773.39277,9923.673672,12135.73263,11529.20909,11171.07973,14701.79732,13030.66774,10712.76354,13144.87833,9665.569798,12253.12647,11452.75926,11908.02051,14177.88788,13627.50712,11802.06259,10732.6955,11736.34149,12022.08151,7842.268452,11387.15681,13670.66336,16914.71472,11088.10267,13776.71254,12130.02089,9832.784244,11778.56754,8718.098841,13583.23434,11884.35711,12130.36461,14580.57808,13934.73134,11312.26053,14407.76192,11128.26724,10088.40854,12566.32757,13526.83946,13154.1089
['305'],2123.826669,2872.920299,1222.457452,3468.105381,1444.108746,1610.689137,3591.44905,1487.038364,2995.932223,3631.943958,2666.049143,3505.061095,1455.192354,4144.589269,2815.880834,1412.920456,1484.164306,4253.428505,1537.87725,2286.651335,3649.549221,3036.290672,3762.155155,1694.447002,4585.83431,3180.755667,2005.354919,1144.258018,2586.275439,2526.192152,3049.084214,1494.495251,1198.722005,3206.24251,1599.15906,1915.742625,2173.550578,3645.981645,2901.303845,1738.474042,2933.457687,3089.44405,2917.211077,1452.922067,3284.536809,2624.856827,3237.314107,3593.599369,2081.761757,3144.649869,2719.074609
['305'],2123.826669,2872.920299,1222.457452,3468.105381,1444.108746,1610.689137,3591.44905,1487.038364,2995.932223,3631.943958,2666.049143,3505.061095,1455.192354,4144.589269,2815.880834,1412.920456,1484.164306,4253.428505,1537.87725,2286.651335,3649.549221,3036.290672,3762.155155,1694.447002,4585.83431,3180.755667,2005.354919,1144.258018,2586.275439,2526.192152,3049.084214,1494.495251,1198.722005,3206.24251,1599.15906,1915.742625,2173.550578,3645.981645,2901.303845,1738.474042,2933.457687,3089.44405,2917.211077,1452.922067,3284.536809,2624.856827,3237.314107,3593.599369,2081.761757,3144.649869,2719.074609
['306'],5641.807732,8865.368376,5970.443213,4809.137888,5933.757123,5515.528146,4499.713557,7772.118741,5588.084666,3081.993031,5695.21609,4537.758663,4944.319682,5812.783439,5184.140006,6116.280668,5531.214989,5447.051183,6653.068043,4200.977178,6798.033282,4405.551334,6272.729282,6883.761405,6822.458637,4756.542879,5328.129101,5421.114782,5114.167138,4472.490218,5516.496977,8567.917798,6331.44125,3997.726375,7975.027,4294.022873,4382.026982,6534.527295,4626.243662,7612.652506,4509.76972,4960.087751,8238.957759,7925.70221,4673.40051,6317.670108,5865.319453,4804.062115,7148.143062,6951.452719,5411.032427
['306'],5641.807732,8865.368376,5970.443213,4809.137888,5933.757123,5515.528146,4499.713557,7772.118741,5588.084666,3081.993031,5695.21609,4537.758663,4944.319682,5812.783439,5184.140006,6116.280668,5531.214989,5447.051183,6653.068043,4200.977178,6798.033282,4405.551334,6272.729282,6883.761405,6822.458637,4756.542879,5328.129101,5421.114782,5114.167138,4472.490218,5516.496977,8567.917798,6331.44125,3997.726375,7975.027,4294.022873,4382.026982,6534.527295,4626.243662,7612.652506,4509.76972,4960.087751,8238.957759,7925.70221,4673.40051,6317.670108,5865.319453,4804.062115,7148.143062,6951.452719,5411.032427
['307'],7945.193252,7500.503946,7968.170404,7353.050352,6832.120791,6453.008457,6348.340923,8494.104999,7935.694426,7816.106681,6348.589244,6352.617703,7250.954371,6558.351807,6576.875883,6893.611906,6705.76886,12358.58557,7159.369959,6959.622677,8895.242041,6609.522861,8255.987544,7872.470666,7999.384983,6502.748559,7567.292217,5187.645096,6711.645627,6424.495902,7348.292955,8535.50167,7423.86745,6356.299436,9882.045558,6376.007626,5850.075873,7980.441961,7049.908244,7876.155041,6212.523895,7642.915691,7643.027295,8690.398035,6660.596762,7482.128652,6940.57021,6642.307653,8326.00926,8265.37649,7247.57874
['307'],7945.193252,7500.503946,7968.170404,7353.050352,6832.120791,6453.008457,6348.340923,8494.104999,7935.694426,7816.106681,6348.589244,6352.617703,7250.954371,6558.351807,6576.875883,6893.611906,6705.76886,12358.58557,7159.369959,6959.622677,8895.242041,6609.522861,8255.987544,7872.470666,7999.384983,6502.748559,7567.292217,5187.645096,6711.645627,6424.495902,7348.292955,8535.50167,7423.86745,6356.299436,9882.045558,6376.007626,5850.075873,7980.441961,7049.908244,7876.155041,6212.523895,7642.915691,7643.027295,8690.398035,6660.596762,7482.128652,6940.57021,6642.307653,8326.00926,8265.37649,7247.57874
['308'],6917.018683,6345.880914,7440.857048,5694.028787,7110.960722,6531.606442,5844.277898,6454.810479,6647.011355,7091.532161,6771.430372,5893.097838,6403.084521,6884.763807,5890.847032,6433.512809,7382.734533,5821.205984,6146.766126,5170.169077,7601.446928,6322.51626,6994.876711,6616.573155,6691.302151,7046.686959,6149.830023,5864.963744,5940.234942,6212.172477,6487.513027,6369.210125,7470.174533,5684.515291,7582.872639,7190.254787,5746.462589,6962.500523,6685.767419,6421.535356,5935.555394,6582.360271,6695.454038,6724.389737,7012.960864,8280.951501,6689.678366,5613.47527,6587.748571,6431.189663,6289.862978
['308'],6917.018683,6345.880914,7440.857048,5694.028787,7110.960722,6531.606442,5844.277898,6454.810479,6647.011355,7091.532161,6771.430372,5893.097838,6403.084521,6884.763807,5890.847032,6433.512809,7382.734533,5821.205984,6146.766126,5170.169077,7601.446928,6322.51626,6994.876711,6616.573155,6691.302151,7046.686959,6149.830023,5864.963744,5940.234942,6212.172477,6487.513027,6369.210125,7470.174533,5684.515291,7582.872639,7190.254787,5746.462589,6962.500523,6685.767419,6421.535356,5935.555394,6582.360271,6695.454038,6724.389737,7012.960864,8280.951501,6689.678366,5613.47527,6587.748571,6431.189663,6289.862978
['309'],4464.953859,5883.349838,5466.950995,5529.674892,5565.94881,4436.799283,3754.318471,4925.972911,4838.532907,4719.372698,7533.499974,3841.146102,4845.480922,4874.499498,4520.005693,4865.351092,4986.939502,3921.739126,4353.959339,3874.476361,5147.402853,4252.481146,4780.785399,5742.856305,5653.65703,4776.386125,4768.338322,5042.688643,5194.910608,3543.289851,4673.30792,5296.12453,4956.962814,4349.496981,4619.114137,4418.421744,3747.541142,5079.856143,6552.170298,5248.62773,4427.883381,4643.597892,5706.253286,5507.043319,6172.091984,5479.174177,4855.971161,3666.739112,5348.654085,5932.844563,5149.725166
['309'],4464.953859,5883.349838,5466.950995,5529.674892,5565.94881,4436.799283,3754.318471,4925.972911,4838.532907,4719.372698,7533.499974,3841.146102,4845.480922,4874.499498,4520.005693,4865.351092,4986.939502,3921.739126,4353.959339,3874.476361,5147.402853,4252.481146,4780.785399,5742.856305,5653.65703,4776.386125,4768.338322,5042.688643,5194.910608,3543.289851,4673.30792,5296.12453,4956.962814,4349.496981,4619.114137,4418.421744,3747.541142,5079.856143,6552.170298,5248.62773,4427.883381,4643.597892,5706.253286,5507.043319,6172.091984,5479.174177,4855.971161,3666.739112,5348.654085,5932.844563,5149.725166
['310'],5353.59862,3905.944252,4524.933295,5190.248369,4155.474453,4781.946956,5581.546935,4297.718202,0.0,5348.697986,3646.706108,5421.3567,4895.495716,4627.582671,4140.500371,4098.144284,4209.227577,6075.998517,4582.803063,5250.36226,4737.149076,5255.808391,5609.878416,4404.660303,4494.140838,4998.163584,5867.686478,3818.896996,3904.257303,4830.928688,4918.407382,3735.679228,0.0,5448.780128,4077.916686,5481.466648,5578.818624,4999.953213,4894.620179,4130.348679,4480.868659,5288.105386,0.0,4072.621957,4946.825901,4385.483833,4892.969037,5145.380915,5073.645678,0.0,4281.987848
['310'],5353.59862,3905.944252,4524.933295,5190.248369,4155.474453,4781.946956,5581.546935,4297.718202,0.0,5348.697986,3646.706108,5421.3567,4895.495716,4627.582671,4140.500371,4098.144284,4209.227577,6075.998517,4582.803063,5250.36226,4737.149076,5255.808391,5609.878416,4404.660303,4494.140838,4998.163584,5867.686478,3818.896996,3904.257303,4830.928688,4918.407382,3735.679228,0.0,5448.780128,4077.916686,5481.466648,5578.818624,4999.953213,4894.620179,4130.348679,4480.868659,5288.105386,0.0,4072.621957,4946.825901,4385.483833,4892.969037,5145.380915,5073.645678,0.0,4281.987848
['311'],2835.199953,2086.503825,2554.275579,1589.94529,3704.122659,1945.584898,1779.675349,2019.028239,2070.08225,2941.38702,2233.652284,1475.10765,1704.075498,1730.82673,1947.397501,1905.642717,3248.452339,1521.868915,3514.470447,1453.787848,1940.158485,1861.955328,3019.889249,2216.422359,2280.730048,2012.338631,1774.918956,2101.227168,2117.963316,2901.75348,1908.023083,2089.163518,2346.927192,1655.031848,3061.491676,2698.324618,1568.169592,1801.646889,3091.650186,2142.297033,1960.455302,3207.865752,1942.251311,2276.820149,1852.199615,2239.920716,1907.702956,2703.732497,2044.402124,3445.733367,2401.068603
['311'],2835.199953,2086.503825,2554.275579,1589.94529,3704.122659,1945.584898,1779.675349,2019.028239,2070.08225,2941.38702,2233.652284,1475.10765,1704.075498,1730.82673,1947.397501,1905.642717,3248.452339,1521.868915,3514.470447,1453.787848,1940.158485,1861.955328,3019.889249,2216.422359,2280.730048,2012.338631,1774.918956,2101.227168,2117.963316,2901.75348,1908.023083,2089.163518,2346.927192,1655.031848,3061.491676,2698.324618,1568.169592,1801.646889,3091.650186,2142.297033,1960.455302,3207.865752,1942.251311,2276.820149,1852.199615,2239.920716,1907.702956,2703.732497,2044.402124,3445.733367,2401.068603
['312'],447769.4531,393901.4656,427059.9344,463299.3387,427804.4675,446171.1427,472850.3484,357993.7197,430635.1157,444479.4106,399306.5548,474465.2593,451347.7953,427190.1994,423815.001,431920.5589,408186.957,456830.3872,405954.5368,498813.0551,430204.5032,475839.0074,437535.5738,396364.1858,400164.2429,459735.3353,437728.2872,397007.5031,407940.8521,480345.2211,432523.1502,360793.733,434205.7365,476250.9874,325456.3561,479571.2213,494741.7897,448687.7892,471915.8686,415463.1616,425611.4742,463852.5671,377705.9864,347569.053,476010.7248,436684.8207,450511.5683,458561.8082,405551.2665,394998.478,411961.9897
['312'],447769.4531,393901.4656,427059.9344,463299.3387,427804.4675,446171.1427,472850.3484,357993.7197,430635.1157,444479.4106,399306.5548,474465.2593,451347.7953,427190.1994,423815.001,431920.5589,408186.957,456830.3872,405954.5368,498813.0551,430204.5032,475839.0074,437535.5738,396364.1858,400164.2429,459735.3353,437728.2872,397007.5031,407940.8521,480345.2211,432523.1502,360793.733,434205.7365,476250.9874,325456.3561,479571.2213,494741.7897,448687.7892,471915.8686,415463.1616,425611.4742,463852.5671,377705.9864,347569.053,476010.7248,436684.8207,450511.5683,458561.8082,405551.2665,394998.478,411961.9897
['313'],3395.606559,4152.55173,3851.444779,4322.031054,8180.751273,3074.434215,4685.170707,4196.386797,6617.438752,5057.28069,6417.868299,5025.387455,2947.300389,4130.135601,6270.352354,3687.5424,5998.087867,3248.030941,6790.611421,2461.930721,7669.822557,2440.751974,3816.157382,7184.770952,4024.066706,2800.232237,3421.693034,5557.091631,2679.440981,4207.656698,3535.764963,3627.252871,4125.540176,2601.636779,4178.093189,2780.880233,4584.596774,4234.855294,2573.813558,4061.795174,2974.400857,3156.514749,6546.471422,8913.639881,3044.288558,3779.665162,2390.987705,0.0,3857.382079,3520.715848,5830.110109
['313'],3395.606559,4152.55173,3851.444779,4322.031054,8180.751273,3074.434215,4685.170707,4196.386797,6617.438752,5057.28069,6417.868299,5025.387455,2947.300389,4130.135601,6270.352354,3687.5424,5998.087867,3248.030941,6790.611421,2461.930721,7669.822557,2440.751974,3816.157382,7184.770952,4024.066706,2800.232237,3421.693034,5557.091631,2679.440981,4207.656698,3535.764963,3627.252871,4125.540176,2601.636779,4178.093189,2780.880233,4584.596774,4234.855294,2573.813558,4061.795174,2974.400857,3156.514749,6546.471422,8913.639881,3044.288558,3779.665162,2390.987705,0.0,3857.382079,3520.715848,5830.110109
['314'],2382.29992,2458.119702,2448.16324,2027.031373,2589.847916,2046.964907,2124.435436,2507.952266,2311.212709,2563.791848,2366.238061,1966.402825,2079.186456,2245.136413,0.0,2716.722055,2483.026542,2116.384825,2440.209238,1647.397104,2577.974903,2017.417237,2321.036898,2691.047899,2372.423521,2043.854376,2314.476333,2031.955943,2125.416559,1998.80816,2166.022516,2155.11357,2515.316587,2321.93029,2609.475746,2224.478006,1817.307152,2410.22263,2174.204471,2447.57436,2268.733285,2374.721919,2290.607722,2370.557057,2375.025572,2601.267427,2308.898669,1936.984192,2326.674905,2225.249302,2279.043043
['314'],2382.29992,2458.119702,2448.16324,2027.031373,2589.847916,2046.964907,2124.435436,2507.952266,2311.212709,2563.791848,2366.238061,1966.402825,2079.186456,2245.136413,0.0,2716.722055,2483.026542,2116.384825,2440.209238,1647.397104,2577.974903,2017.417237,2321.036898,2691.047899,2372.423521,2043.854376,2314.476333,2031.955943,2125.416559,1998.80816,2166.022516,2155.11357,2515.316587,2321.93029,2609.475746,2224.478006,1817.307152,2410.22263,2174.204471,2447.57436,2268.733285,2374.721919,2290.607722,2370.557057,2375.025572,2601.267427,2308.898669,1936.984192,2326.674905,2225.249302,2279.043043
['315'],4082.962417,3843.440052,2480.646609,4274.392244,2398.891388,2162.014131,3760.26261,2401.554291,4041.210018,3753.273337,3178.475255,3518.504495,3741.582958,3625.461697,1814.813911,2549.106491,3734.983022,2263.292232,2338.237423,1890.267888,4820.481875,2223.105301,4397.475474,4050.664056,3959.068801,3632.481335,2184.0833,1829.273469,2059.579576,3642.602421,2008.877407,2321.665397,2980.492291,2093.523681,2427.44771,2264.059466,2024.53372,3978.728093,3292.637005,4310.30163,3416.346247,2491.047662,4204.377061,2368.090296,3819.947198,2559.449855,2091.53615,3931.261182,2361.959002,3894.474673,2047.317736
