['624'],9227.379413,7522.192575,10622.58658,7464.972725,6701.0,7600.539055,10828.11876,8935.255434,10824.38149,10755.56247,7519.423748,7758.050638,9981.059901,10629.48248,10060.94184,7067.092419,10151.40865,9039.700079,10236.56879,9683.319715,7663.552402,8401.940049,9351.203795,24582.7005,8956.487667,10610.06085,8984.799645,7908.289497,8419.794089,11250.52003,8154.487965,8859.929352,7995.626382,8465.332345,7875.04849,10414.1323,9770.965926,8763.721591,9387.719021,10098.40944,9610.589111,9434.296958,10532.89159,12724.96813,6859.998696,11062.45273,7569.557115,8391.536979,7882.726069,10045.35631,6477.800649
['625'],4908.057249,5678.704783,5317.436355,7373.831863,5798.0,6310.035102,5306.94554,6886.523774,4609.864174,5649.290119,5501.799269,5555.079749,5966.823261,5392.839649,7578.322429,6830.294833,5979.722682,5460.72146,5152.964359,6144.681848,4932.293503,7548.945305,5303.399388,5658.521659,7147.245201,5671.107106,5928.737448,5142.584027,5139.789185,5331.58696,5016.210969,5632.855573,5295.642491,5906.249461,6282.933424,4430.761539,4772.393079,5891.315804,5887.309718,3247.757816,4095.258494,5375.949479,5700.932006,3811.132664,4976.463779,5457.330108,6925.049621,6819.341922,6622.101639,3978.006969,5643.600251
['625'],4908.057249,5678.704783,5317.436355,7373.831863,5798.0,6310.035102,5306.94554,6886.523774,4609.864174,5649.290119,5501.799269,5555.079749,5966.823261,5392.839649,7578.322429,6830.294833,5979.722682,5460.72146,5152.964359,6144.681848,4932.293503,7548.945305,5303.399388,5658.521659,7147.245201,5671.107106,5928.737448,5142.584027,5139.789185,5331.58696,5016.210969,5632.855573,5295.642491,5906.249461,6282.933424,4430.761539,4772.393079,5891.315804,5887.309718,3247.757816,4095.258494,5375.949479,5700.932006,3811.132664,4976.463779,5457.330108,6925.049621,6819.341922,6622.101639,3978.006969,5643.600251
['626'],40106.99816,52255.09623,38526.84132,44311.61488,54351.0,34173.92882,39230.60394,29527.6352,28173.70063,40255.95541,34133.0643,32958.02196,37473.24499,41447.6925,30187.8921,42524.63683,22851.2881,36413.21378,41228.49831,22399.27137,38648.19164,30136.43234,39886.77912,34907.19144,29965.57833,40885.95823,22007.59412,36239.09661,37278.10381,28023.35662,38883.06898,32755.99492,36831.36362,53994.67864,36377.41697,28330.9574,41438.39508,22295.17536,36893.20281,42198.44556,28536.51665,41106.73831,42028.70839,43531.91818,51401.37942,39802.59987,34608.48043,45326.21026,45475.33308,41954.2701,34301.13741
['626'],40106.99816,52255.09623,38526.84132,44311.61488,54351.0,34173.92882,39230.60394,29527.6352,28173.70063,40255.95541,34133.0643,32958.02196,37473.24499,41447.6925,30187.8921,42524.63683,22851.2881,36413.21378,41228.49831,22399.27137,38648.19164,30136.43234,39886.77912,34907.19144,29965.57833,40885.95823,22007.59412,36239.09661,37278.10381,28023.35662,38883.06898,32755.99492,36831.36362,53994.67864,36377.41697,28330.9574,41438.39508,22295.17536,36893.20281,42198.44556,28536.51665,41106.73831,42028.70839,43531.91818,51401.37942,39802.59987,34608.48043,45326.21026,45475.33308,41954.2701,34301.13741
['627'],11335.46823,17008.5838,16816.02389,23561.52121,17058.0,16972.97668,15934.94743,23733.27964,10268.31357,13575.44421,26281.6547,24633.61829,15925.60139,12662.3551,26295.49952,22470.51232,21262.51171,15161.66735,11648.88044,20560.17808,10409.08235,23754.68175,11805.06578,15314.01283,24030.2306,17136.57946,19071.08164,23514.92338,14797.05053,9484.692367,10014.12295,15355.08455,23109.18594,17274.35675,23948.61237,10082.44932,11848.42708,18617.57309,14234.0907,6939.155541,8730.813789,11682.88587,11657.2355,6884.057056,15348.19207,11627.97283,16311.80347,22540.20972,22367.89066,7584.473362,14869.77507
['627'],11335.46823,17008.5838,16816.02389,23561.52121,17058.0,16972.97668,15934.94743,23733.27964,10268.31357,13575.44421,26281.6547,24633.61829,15925.60139,12662.3551,26295.49952,22470.51232,21262.51171,15161.66735,11648.88044,20560.17808,10409.08235,23754.68175,11805.06578,15314.01283,24030.2306,17136.57946,19071.08164,23514.92338,14797.05053,9484.692367,10014.12295,15355.08455,23109.18594,17274.35675,23948.61237,10082.44932,11848.42708,18617.57309,14234.0907,6939.155541,8730.813789,11682.88587,11657.2355,6884.057056,15348.19207,11627.97283,16311.80347,22540.20972,22367.89066,7584.473362,14869.77507
['628'],5559.374409,4677.016414,3083.818219,2817.861006,4984.0,3199.798445,3244.202386,3057.826682,4369.105096,3835.658405,3347.803497,2955.552192,4360.190426,3732.525361,3212.205529,2917.346267,4125.767579,3826.516045,3532.572921,0.0,4754.454298,2874.347912,5760.899081,3670.984171,3005.161568,3342.760807,4064.690396,3418.034916,2790.273655,4045.741064,4872.106414,2921.79465,3057.184616,4758.055302,3046.071388,4232.227282,4187.718382,4070.971896,3673.898977,3397.878391,3612.338345,5388.170071,3953.528956,4017.171656,4060.871367,3796.191131,3435.277339,3209.356853,3265.170208,3643.161759,2703.502758
['628'],5559.374409,4677.016414,3083.818219,2817.861006,4984.0,3199.798445,3244.202386,3057.826682,4369.105096,3835.658405,3347.803497,2955.552192,4360.190426,3732.525361,3212.205529,2917.346267,4125.767579,3826.516045,3532.572921,0.0,4754.454298,2874.347912,5760.899081,3670.984171,3005.161568,3342.760807,4064.690396,3418.034916,2790.273655,4045.741064,4872.106414,2921.79465,3057.184616,4758.055302,3046.071388,4232.227282,4187.718382,4070.971896,3673.898977,3397.878391,3612.338345,5388.170071,3953.528956,4017.171656,4060.871367,3796.191131,3435.277339,3209.356853,3265.170208,3643.161759,2703.502758
['629'],13463.25881,11455.88422,15376.08965,10574.48449,11734.0,11102.60854,15339.72801,13465.18805,14539.64848,13226.53148,12207.46644,11263.52396,13623.54281,14171.10063,14872.91693,10307.53584,13434.57373,12863.92411,15211.34988,12108.97145,12154.54121,12112.99086,13737.35564,33788.13728,13663.95957,14503.78555,13682.05893,11251.34402,13213.188,16180.43804,12200.8524,13330.90167,11889.68127,11435.97005,11864.10814,14561.9528,13370.61691,12818.54341,13690.94329,13817.81473,14892.82708,12959.38224,14355.18798,15698.99381,10825.7852,14704.74422,11144.21575,11703.75783,11296.46207,14766.44443,10477.47542
['629'],13463.25881,11455.88422,15376.08965,10574.48449,11734.0,11102.60854,15339.72801,13465.18805,14539.64848,13226.53148,12207.46644,11263.52396,13623.54281,14171.10063,14872.91693,10307.53584,13434.57373,12863.92411,15211.34988,12108.97145,12154.54121,12112.99086,13737.35564,33788.13728,13663.95957,14503.78555,13682.05893,11251.34402,13213.188,16180.43804,12200.8524,13330.90167,11889.68127,11435.97005,11864.10814,14561.9528,13370.61691,12818.54341,13690.94329,13817.81473,14892.82708,12959.38224,14355.18798,15698.99381,10825.7852,14704.74422,11144.21575,11703.75783,11296.46207,14766.44443,10477.47542
['630'],2261.067224,1865.724003,2283.991263,1687.714316,1774.0,1642.644622,2165.367192,2206.326403,2707.011968,2025.599176,2100.341493,1999.215252,2271.567739,2312.869869,2091.226865,1647.058769,2359.057422,2199.18667,2608.172492,2000.19832,1960.622345,1967.822801,2253.776128,5895.712485,2117.747804,2266.717228,2164.662361,1707.410735,2191.845957,2548.955813,2152.418843,2033.295692,2113.721114,1947.22346,2050.451222,2395.488195,2158.885874,2483.650465,2240.624808,2322.387704,2223.345242,2178.598249,2220.313212,2410.067521,1868.577748,2238.873341,1742.790182,1956.58159,1734.724085,2283.139774,1634.747236
['630'],2261.067224,1865.724003,2283.991263,1687.714316,1774.0,1642.644622,2165.367192,2206.326403,2707.011968,2025.599176,2100.341493,1999.215252,2271.567739,2312.869869,2091.226865,1647.058769,2359.057422,2199.18667,2608.172492,2000.19832,1960.622345,1967.822801,2253.776128,5895.712485,2117.747804,2266.717228,2164.662361,1707.410735,2191.845957,2548.955813,2152.418843,2033.295692,2113.721114,1947.22346,2050.451222,2395.488195,2158.885874,2483.650465,2240.624808,2322.387704,2223.345242,2178.598249,2220.313212,2410.067521,1868.577748,2238.873341,1742.790182,1956.58159,1734.724085,2283.139774,1634.747236
['631'],1317.700376,856.6235633,1072.579006,873.8800303,957.0,916.990585,1322.567283,1076.286579,1486.106796,1307.529627,1025.020303,725.1947928,1084.770345,1106.10485,1427.506164,853.5237456,1352.296663,1101.312345,1278.375238,1223.036749,881.5116142,826.2295617,1113.961169,2789.120843,1138.15117,1357.072142,0.0,897.6224568,1033.213489,1278.267236,902.3690048,921.5328935,1148.712172,1181.03098,1044.962575,1235.192176,1050.605017,982.8472812,919.6086636,1184.160059,1081.788948,1017.642018,1276.857438,1604.749404,813.0289687,1382.653913,1013.396335,1032.971133,878.2859977,1300.392016,0.0
['631'],1317.700376,856.6235633,1072.579006,873.8800303,957.0,916.990585,1322.567283,1076.286579,1486.106796,1307.529627,1025.020303,725.1947928,1084.770345,1106.10485,1427.506164,853.5237456,1352.296663,1101.312345,1278.375238,1223.036749,881.5116142,826.2295617,1113.961169,2789.120843,1138.15117,1357.072142,0.0,897.6224568,1033.213489,1278.267236,902.3690048,921.5328935,1148.712172,1181.03098,1044.962575,1235.192176,1050.605017,982.8472812,919.6086636,1184.160059,1081.788948,1017.642018,1276.857438,1604.749404,813.0289687,1382.653913,1013.396335,1032.971133,878.2859977,1300.392016,0.0
['632'],3736.381717,6464.384244,8503.22944,4803.659553,6094.0,6775.145754,3859.946611,5586.67256,4873.84367,5794.571189,3485.292589,5730.353415,6472.267606,5682.09301,2767.613991,4509.678483,2590.945305,3454.063899,5307.230407,5230.240643,5475.691073,6128.063199,6071.144572,6027.079712,7519.663997,6690.451939,5091.889425,5840.97286,6290.060388,4724.03109,3524.843185,5352.636671,5841.082328,6395.518088,5570.209737,5150.002412,5171.600368,0.0,3144.3586,3235.434485,4877.01537,5872.549896,5457.383272,4680.028527,6538.419564,3235.556727,5032.398348,4933.140965,4888.46995,4844.93498,5199.985124
['632'],3736.381717,6464.384244,8503.22944,4803.659553,6094.0,6775.145754,3859.946611,5586.67256,4873.84367,5794.571189,3485.292589,5730.353415,6472.267606,5682.09301,2767.613991,4509.678483,2590.945305,3454.063899,5307.230407,5230.240643,5475.691073,6128.063199,6071.144572,6027.079712,7519.663997,6690.451939,5091.889425,5840.97286,6290.060388,4724.03109,3524.843185,5352.636671,5841.082328,6395.518088,5570.209737,5150.002412,5171.600368,0.0,3144.3586,3235.434485,4877.01537,5872.549896,5457.383272,4680.028527,6538.419564,3235.556727,5032.398348,4933.140965,4888.46995,4844.93498,5199.985124
['633'],2673.645354,2016.083145,1995.267246,2395.396304,0.0,1719.993439,2017.845138,1915.570211,2265.824013,2122.05628,2165.173747,1864.473621,2449.821893,2180.970337,1954.429468,2150.122087,0.0,2233.566868,0.0,2455.149837,3591.912829,1925.929471,2643.831149,2235.675582,2161.995582,0.0,2323.675092,3005.642737,1961.31393,2403.698172,3399.03762,1585.62891,0.0,2339.076186,2323.479219,2117.302469,2206.383625,2485.957619,1901.582896,1971.732927,2265.182384,3202.906044,0.0,2247.591059,3126.048308,0.0,1868.547741,2017.217212,0.0,980.4542977,1602.113479
['633'],2673.645354,2016.083145,1995.267246,2395.396304,0.0,1719.993439,2017.845138,1915.570211,2265.824013,2122.05628,2165.173747,1864.473621,2449.821893,2180.970337,1954.429468,2150.122087,0.0,2233.566868,0.0,2455.149837,3591.912829,1925.929471,2643.831149,2235.675582,2161.995582,0.0,2323.675092,3005.642737,1961.31393,2403.698172,3399.03762,1585.62891,0.0,2339.076186,2323.479219,2117.302469,2206.383625,2485.957619,1901.582896,1971.732927,2265.182384,3202.906044,0.0,2247.591059,3126.048308,0.0,1868.547741,2017.217212,0.0,980.4542977,1602.113479
['634'],7052.072812,5789.885839,7299.18886,5173.584228,5658.0,5318.748943,7513.362347,6564.0043,7782.506643,7178.313836,6404.979645,5992.168454,6652.867209,7263.730384,6710.672276,5154.820353,6613.3965,6599.852023,7789.83751,6233.176159,6013.599779,5875.539517,6446.586581,9277.202212,6601.52261,7038.039899,6997.720845,5732.78686,6272.143391,7523.082666,6580.774719,6678.5505,5981.694676,5656.689625,5728.105446,7579.966615,6526.417171,6714.969512,6733.213619,7293.171226,6820.649436,6142.513881,6854.832802,7643.457911,5315.136819,7255.268764,5524.94879,5287.209687,6023.468894,7725.521174,4486.121703
['634'],7052.072812,5789.885839,7299.18886,5173.584228,5658.0,5318.748943,7513.362347,6564.0043,7782.506643,7178.313836,6404.979645,5992.168454,6652.867209,7263.730384,6710.672276,5154.820353,6613.3965,6599.852023,7789.83751,6233.176159,6013.599779,5875.539517,6446.586581,9277.202212,6601.52261,7038.039899,6997.720845,5732.78686,6272.143391,7523.082666,6580.774719,6678.5505,5981.694676,5656.689625,5728.105446,7579.966615,6526.417171,6714.969512,6733.213619,7293.171226,6820.649436,6142.513881,6854.832802,7643.457911,5315.136819,7255.268764,5524.94879,5287.209687,6023.468894,7725.521174,4486.121703
['635'],3766.513827,2897.060654,3137.877184,3206.013853,2355.0,2913.811371,4180.646728,3092.033293,0.0,4263.165815,3604.896921,2718.932743,3244.929238,3410.875625,4167.254018,2708.964391,3893.879696,2924.608849,3636.612814,3303.787582,2567.690742,3130.362705,2922.60246,9859.84019,3364.060209,3729.791372,3170.969207,2627.527311,2583.630957,4712.663101,2970.155013,2701.948113,3579.945041,3433.636872,3167.782663,3232.423028,3082.830221,2856.255714,3125.081969,3109.960572,2911.865059,2899.613172,3700.52202,4390.396573,2327.976508,3777.869746,2944.822856,3687.945155,2540.911978,2944.803084,2148.728899
['635'],3766.513827,2897.060654,3137.877184,3206.013853,2355.0,2913.811371,4180.646728,3092.033293,0.0,4263.165815,3604.896921,2718.932743,3244.929238,3410.875625,4167.254018,2708.964391,3893.879696,2924.608849,3636.612814,3303.787582,2567.690742,3130.362705,2922.60246,9859.84019,3364.060209,3729.791372,3170.969207,2627.527311,2583.630957,4712.663101,2970.155013,2701.948113,3579.945041,3433.636872,3167.782663,3232.423028,3082.830221,2856.255714,3125.081969,3109.960572,2911.865059,2899.613172,3700.52202,4390.396573,2327.976508,3777.869746,2944.822856,3687.945155,2540.911978,2944.803084,2148.728899
['636'],6178.241604,5107.975364,6768.428115,10402.92522,4933.0,5427.647935,11942.87237,5917.743687,6868.355423,6387.603752,5563.278132,5524.406858,6289.322553,6697.950811,6449.743909,5336.891386,6001.533918,6083.003045,6829.561256,5868.988036,5622.792638,5936.052104,6258.865577,7301.828357,0.0,6372.445933,6036.680397,5543.193572,6371.284107,6584.591998,5702.42314,6382.384181,5458.934251,5472.80343,5542.797287,7171.009822,6028.821684,6092.038136,5916.791624,6738.62134,6907.90976,5945.873448,6315.715217,6834.607698,4993.557687,6708.070043,5136.148334,4952.630986,5771.125529,6652.181732,4695.181705
['636'],6178.241604,5107.975364,6768.428115,10402.92522,4933.0,5427.647935,11942.87237,5917.743687,6868.355423,6387.603752,5563.278132,5524.406858,6289.322553,6697.950811,6449.743909,5336.891386,6001.533918,6083.003045,6829.561256,5868.988036,5622.792638,5936.052104,6258.865577,7301.828357,0.0,6372.445933,6036.680397,5543.193572,6371.284107,6584.591998,5702.42314,6382.384181,5458.934251,5472.80343,5542.797287,7171.009822,6028.821684,6092.038136,5916.791624,6738.62134,6907.90976,5945.873448,6315.715217,6834.607698,4993.557687,6708.070043,5136.148334,4952.630986,5771.125529,6652.181732,4695.181705
['637'],12042.4139,10385.36948,12825.4894,10127.35814,11070.0,9572.933899,12191.73566,11896.57061,13124.42507,13374.19421,11808.41274,13252.88006,11763.60144,12304.83795,12739.89086,10027.58847,12202.81284,11523.09639,14022.66421,10661.2953,11714.33429,11659.14645,11773.5916,16063.29257,12707.71593,12974.15201,12902.08408,9960.610054,12439.17373,12900.14158,11489.47912,12082.44673,10027.70162,11099.93992,10369.58139,13618.02346,12015.80011,11532.30548,11971.92142,12840.91069,11983.35272,11242.94456,14480.50917,13421.96861,10218.95149,13292.77609,10233.52142,10181.37061,10506.66011,13389.2215,8820.292477
['637'],12042.4139,10385.36948,12825.4894,10127.35814,11070.0,9572.933899,12191.73566,11896.57061,13124.42507,13374.19421,11808.41274,13252.88006,11763.60144,12304.83795,12739.89086,10027.58847,12202.81284,11523.09639,14022.66421,10661.2953,11714.33429,11659.14645,11773.5916,16063.29257,12707.71593,12974.15201,12902.08408,9960.610054,12439.17373,12900.14158,11489.47912,12082.44673,10027.70162,11099.93992,10369.58139,13618.02346,12015.80011,11532.30548,11971.92142,12840.91069,11983.35272,11242.94456,14480.50917,13421.96861,10218.95149,13292.77609,10233.52142,10181.37061,10506.66011,13389.2215,8820.292477
['638'],4430.579188,0.0,3540.862194,3082.705628,2648.0,3346.354099,5319.773545,3090.811628,5194.041023,5134.852233,3494.234969,3067.289154,3991.954871,4385.080942,4418.049245,2947.866845,5185.334489,3429.997761,4278.790085,3761.008184,0.0,2959.298275,4178.19744,10168.79645,3595.131937,5138.631933,4172.633345,2779.6304,3137.863395,5320.218971,2922.120161,3307.949966,4448.566486,3812.354869,3770.856552,4162.086437,3304.486393,3073.128119,3812.237148,3955.789186,3764.147402,3999.466445,4902.896107,5829.137418,2441.223644,5269.230547,3384.974315,3569.922248,3189.794917,4297.944687,0.0
['638'],4430.579188,0.0,3540.862194,3082.705628,2648.0,3346.354099,5319.773545,3090.811628,5194.041023,5134.852233,3494.234969,3067.289154,3991.954871,4385.080942,4418.049245,2947.866845,5185.334489,3429.997761,4278.790085,3761.008184,0.0,2959.298275,4178.19744,10168.79645,3595.131937,5138.631933,4172.633345,2779.6304,3137.863395,5320.218971,2922.120161,3307.949966,4448.566486,3812.354869,3770.856552,4162.086437,3304.486393,3073.128119,3812.237148,3955.789186,3764.147402,3999.466445,4902.896107,5829.137418,2441.223644,5269.230547,3384.974315,3569.922248,3189.794917,4297.944687,0.0
['639'],3205.592999,2783.761864,2566.572215,1862.490322,3084.0,1906.241249,2591.256947,1955.885145,2506.583091,2170.880246,2230.006002,2261.03029,2535.430796,2415.844065,2114.026431,1888.066091,2548.470792,2816.884228,2518.482929,2842.028809,2751.018811,2190.09019,2836.048464,2815.880834,2313.175489,2573.630002,2493.133915,2400.443825,2135.706034,2279.9134,2532.122911,2034.434793,2269.07508,2622.567403,2291.680778,2331.291489,2619.1617,2137.577479,2408.444885,2265.252261,2474.368092,2634.093039,2288.885185,2513.675699,2778.828315,2387.887279,2245.82042,1954.416032,2014.377338,2431.067966,1908.054946
['639'],3205.592999,2783.761864,2566.572215,1862.490322,3084.0,1906.241249,2591.256947,1955.885145,2506.583091,2170.880246,2230.006002,2261.03029,2535.430796,2415.844065,2114.026431,1888.066091,2548.470792,2816.884228,2518.482929,2842.028809,2751.018811,2190.09019,2836.048464,2815.880834,2313.175489,2573.630002,2493.133915,2400.443825,2135.706034,2279.9134,2532.122911,2034.434793,2269.07508,2622.567403,2291.680778,2331.291489,2619.1617,2137.577479,2408.444885,2265.252261,2474.368092,2634.093039,2288.885185,2513.675699,2778.828315,2387.887279,2245.82042,1954.416032,2014.377338,2431.067966,1908.054946
['640'],1650.31252,1290.759115,1624.22617,1265.249614,1295.0,1258.953778,2049.915149,1338.944484,1585.099107,1936.287043,1486.670668,1169.95172,1381.469694,1435.85368,2146.959137,1186.092801,1719.643804,1348.849771,1545.052205,1525.95958,1043.981999,1178.831755,1354.513833,3495.827869,1371.681108,1684.938799,1426.471872,1088.286893,1322.274373,1844.140479,1423.890255,1384.007992,1638.587452,1484.22429,1134.875409,1414.705187,1525.582527,1178.955307,1419.667135,1470.957576,1290.974657,1345.376073,1815.975023,1912.041843,0.0,1835.802854,1269.103373,1524.552783,1122.982594,1441.439827,977.9928877
['640'],1650.31252,1290.759115,1624.22617,1265.249614,1295.0,1258.953778,2049.915149,1338.944484,1585.099107,1936.287043,1486.670668,1169.95172,1381.469694,1435.85368,2146.959137,1186.092801,1719.643804,1348.849771,1545.052205,1525.95958,1043.981999,1178.831755,1354.513833,3495.827869,1371.681108,1684.938799,1426.471872,1088.286893,1322.274373,1844.140479,1423.890255,1384.007992,1638.587452,1484.22429,1134.875409,1414.705187,1525.582527,1178.955307,1419.667135,1470.957576,1290.974657,1345.376073,1815.975023,1912.041843,0.0,1835.802854,1269.103373,1524.552783,1122.982594,1441.439827,977.9928877
['641'],7614.152568,5927.538575,5698.306335,3376.500878,7850.0,4558.491488,5187.645096,5216.508163,6009.199931,5356.346323,4310.22714,5217.677942,5097.83426,8114.135263,3808.794174,3953.99348,3472.578443,4955.332548,8417.664451,2814.799791,6445.024517,4938.758112,5688.958097,4965.194628,3682.398387,8451.810786,3117.578071,4315.657373,4905.673758,5455.371732,6438.957537,5096.338895,3785.193712,6050.731472,4314.71955,4785.03225,6234.645272,3827.567229,5383.849488,8215.18043,3856.189113,5349.28637,8143.512994,8939.73751,4541.637511,6774.027032,4342.827729,3718.262966,3859.43337,8365.39661,3314.365886
['641'],7614.152568,5927.538575,5698.306335,3376.500878,7850.0,4558.491488,5187.645096,5216.508163,6009.199931,5356.346323,4310.22714,5217.677942,5097.83426,8114.135263,3808.794174,3953.99348,3472.578443,4955.332548,8417.664451,2814.799791,6445.024517,4938.758112,5688.958097,4965.194628,3682.398387,8451.810786,3117.578071,4315.657373,4905.673758,5455.371732,6438.957537,5096.338895,3785.193712,6050.731472,4314.71955,4785.03225,6234.645272,3827.567229,5383.849488,8215.18043,3856.189113,5349.28637,8143.512994,8939.73751,4541.637511,6774.027032,4342.827729,3718.262966,3859.43337,8365.39661,3314.365886
['642'],0.0,808.9745394,898.1159833,1267.394105,0.0,873.2274383,781.2254856,1112.936519,0.0,908.6020997,1033.962683,848.9818193,1138.715681,959.1641427,909.4493572,1098.740802,949.3627678,915.6592752,856.2363613,878.1358476,805.7652862,1216.07027,867.7881152,806.448809,1264.748979,978.6696462,0.0,842.9938824,756.0972703,0.0,0.0,796.2317584,868.621445,1009.184952,990.1376756,747.7727417,782.5819931,789.0464089,896.9302749,617.2868426,609.6269212,829.8892873,0.0,452.1084162,877.1311213,1106.6117,1049.027644,1167.235724,1112.058639,0.0,0.0
['642'],0.0,808.9745394,898.1159833,1267.394105,0.0,873.2274383,781.2254856,1112.936519,0.0,908.6020997,1033.962683,848.9818193,1138.715681,959.1641427,909.4493572,1098.740802,949.3627678,915.6592752,856.2363613,878.1358476,805.7652862,1216.07027,867.7881152,806.448809,1264.748979,978.6696462,0.0,842.9938824,756.0972703,0.0,0.0,796.2317584,868.621445,1009.184952,990.1376756,747.7727417,782.5819931,789.0464089,896.9302749,617.2868426,609.6269212,829.8892873,0.0,452.1084162,877.1311213,1106.6117,1049.027644,1167.235724,1112.058639,0.0,0.0
['643'],1227.304044,2064.791036,1480.478468,2129.479436,1878.0,1495.07122,1506.007751,2135.469852,1059.584369,1524.260403,2157.349165,2248.980226,1542.132977,1372.217941,2434.486998,1985.942427,1746.04688,1653.687527,1299.900733,1859.515057,1263.536573,2501.962757,1375.871312,0.0,2233.283668,1577.704216,1803.691855,2244.056142,1515.77794,1120.378496,1332.395299,1303.131805,1865.381563,1808.214253,1951.766404,1180.506093,1345.769612,1899.940695,1399.256586,795.4149878,0.0,1307.603335,1283.951091,0.0,1852.55221,1186.004372,1554.153842,1906.773758,2113.78533,831.3793752,1323.706745
['643'],1227.304044,2064.791036,1480.478468,2129.479436,1878.0,1495.07122,1506.007751,2135.469852,1059.584369,1524.260403,2157.349165,2248.980226,1542.132977,1372.217941,2434.486998,1985.942427,1746.04688,1653.687527,1299.900733,1859.515057,1263.536573,2501.962757,1375.871312,0.0,2233.283668,1577.704216,1803.691855,2244.056142,1515.77794,1120.378496,1332.395299,1303.131805,1865.381563,1808.214253,1951.766404,1180.506093,1345.769612,1899.940695,1399.256586,795.4149878,0.0,1307.603335,1283.951091,0.0,1852.55221,1186.004372,1554.153842,1906.773758,2113.78533,831.3793752,1323.706745
['644'],16994.51039,13029.36087,13810.83689,16032.21376,11458.0,12210.93567,22192.44811,13561.69956,20631.95307,21481.35423,14731.45318,12738.01367,16147.24636,16470.08634,20173.81603,13574.2901,19206.51568,14932.46603,17293.3436,17675.03665,12515.70849,12586.61822,14892.90769,46718.07822,15607.17447,20363.47761,17086.32419,11899.38887,13822.3659,23659.31186,12643.45925,13671.49294,19072.25076,17382.71825,15483.64797,16149.03803,15003.63483,14029.79887,15679.83798,15799.63038,13830.16368,14304.75832,18818.27763,21045.4113,11482.83227,18056.33639,16375.73023,18726.6622,13721.58012,16659.69595,11004.71455
['644'],16994.51039,13029.36087,13810.83689,16032.21376,11458.0,12210.93567,22192.44811,13561.69956,20631.95307,21481.35423,14731.45318,12738.01367,16147.24636,16470.08634,20173.81603,13574.2901,19206.51568,14932.46603,17293.3436,17675.03665,12515.70849,12586.61822,14892.90769,46718.07822,15607.17447,20363.47761,17086.32419,11899.38887,13822.3659,23659.31186,12643.45925,13671.49294,19072.25076,17382.71825,15483.64797,16149.03803,15003.63483,14029.79887,15679.83798,15799.63038,13830.16368,14304.75832,18818.27763,21045.4113,11482.83227,18056.33639,16375.73023,18726.6622,13721.58012,16659.69595,11004.71455
['645'],3451.285593,2621.755183,3476.974327,2997.998239,2226.0,2808.983368,4335.865585,2806.163759,3902.252467,4038.09924,3199.13643,2588.572954,3285.974603,3540.46113,3944.324928,2795.263956,3994.90016,2855.848453,3581.603215,3230.042323,2375.58049,2746.340515,3102.454919,9262.605853,3355.456475,3654.603906,3132.66687,2600.748598,2824.913182,4519.407283,2408.60472,2810.16273,3823.748711,3063.67536,3128.308736,3350.116989,2978.787529,2841.259218,2933.449584,3365.38961,2914.255753,2794.071697,4257.373736,4107.828813,1982.893253,4237.125815,3107.259704,3451.899341,2737.543172,2951.683465,2166.065582
['645'],3451.285593,2621.755183,3476.974327,2997.998239,2226.0,2808.983368,4335.865585,2806.163759,3902.252467,4038.09924,3199.13643,2588.572954,3285.974603,3540.46113,3944.324928,2795.263956,3994.90016,2855.848453,3581.603215,3230.042323,2375.58049,2746.340515,3102.454919,9262.605853,3355.456475,3654.603906,3132.66687,2600.748598,2824.913182,4519.407283,2408.60472,2810.16273,3823.748711,3063.67536,3128.308736,3350.116989,2978.787529,2841.259218,2933.449584,3365.38961,2914.255753,2794.071697,4257.373736,4107.828813,1982.893253,4237.125815,3107.259704,3451.899341,2737.543172,2951.683465,2166.065582
['646'],3338.869642,2051.025763,2948.670807,2658.096436,2074.0,2492.463865,3511.024884,2390.797769,3556.390441,3751.109586,2878.328549,2080.279322,2917.739048,2883.277495,3478.200466,2282.728735,3661.991813,2623.209113,3011.177595,3005.40292,2562.201877,2674.190891,2562.897542,7565.779174,3414.453511,3546.136741,2741.518765,2307.253904,0.0,3940.902941,2447.490076,2406.920895,3236.351963,2819.588327,2674.358572,3004.168073,2956.169552,2450.196743,2553.586573,2927.351216,2668.01429,2600.764152,3364.755804,4207.904894,2151.695589,3858.483843,2628.332998,3102.161735,2068.997114,2593.903651,1890.718263
['646'],3338.869642,2051.025763,2948.670807,2658.096436,2074.0,2492.463865,3511.024884,2390.797769,3556.390441,3751.109586,2878.328549,2080.279322,2917.739048,2883.277495,3478.200466,2282.728735,3661.991813,2623.209113,3011.177595,3005.40292,2562.201877,2674.190891,2562.897542,7565.779174,3414.453511,3546.136741,2741.518765,2307.253904,0.0,3940.902941,2447.490076,2406.920895,3236.351963,2819.588327,2674.358572,3004.168073,2956.169552,2450.196743,2553.586573,2927.351216,2668.01429,2600.764152,3364.755804,4207.904894,2151.695589,3858.483843,2628.332998,3102.161735,2068.997114,2593.903651,1890.718263
