['16'],-0.058683678,-0.086294727,-0.066372455,-0.050143015,-0.067044424,-0.062689418,-0.04735569,-0.063337828,-0.109714806,-0.06694918,-0.126792687,-0.082499243,-0.056695833,-0.097568711,-0.087649797,-0.055584373,-0.08983748,-0.080672542,-0.089185712,-0.074137637,-0.066298804,-0.042624893,-0.104386345,-0.077732596,-0.073068609,-0.094443691,-0.073494684,-0.085931782,-0.041366639,-0.063826074,-0.057538858,-0.068276404,-0.060447172,-0.065992622,-0.082134639,-0.059572327,-0.120811528,-0.057153106,-0.07131554,-0.051668538,-0.066157902,-0.090554704,-0.091877926,-0.092151592,-0.065258423,-0.078563244,-0.083590504,-0.062785241,-0.075225339,-0.068814333,-0.038211336,-0.075467613,-0.069807176,-0.057639346,-0.056918403,-0.087982428,-0.051756833,-0.060673009,-0.072191533,-0.066353765,-0.075351162,-0.076762356,-0.082634463,-0.083067131
['16'],-0.058683678,-0.086294727,-0.066372455,-0.050143015,-0.067044424,-0.062689418,-0.04735569,-0.063337828,-0.109714806,-0.06694918,-0.126792687,-0.082499243,-0.056695833,-0.097568711,-0.087649797,-0.055584373,-0.08983748,-0.080672542,-0.089185712,-0.074137637,-0.066298804,-0.042624893,-0.104386345,-0.077732596,-0.073068609,-0.094443691,-0.073494684,-0.085931782,-0.041366639,-0.063826074,-0.057538858,-0.068276404,-0.060447172,-0.065992622,-0.082134639,-0.059572327,-0.120811528,-0.057153106,-0.07131554,-0.051668538,-0.066157902,-0.090554704,-0.091877926,-0.092151592,-0.065258423,-0.078563244,-0.083590504,-0.062785241,-0.075225339,-0.068814333,-0.038211336,-0.075467613,-0.069807176,-0.057639346,-0.056918403,-0.087982428,-0.051756833,-0.060673009,-0.072191533,-0.066353765,-0.075351162,-0.076762356,-0.082634463,-0.083067131
['17'],-0.058240398,-0.08578009,-0.066296582,-0.048235955,-0.066626569,-0.062140598,-0.046268401,-0.063177485,-0.108730809,-0.06694918,-0.126008402,-0.082110567,-0.056180789,-0.097456391,-0.087356371,-0.055470337,-0.08921035,-0.079292787,-0.089030319,-0.073316796,-0.065641948,-0.043004814,-0.103620365,-0.077789926,-0.072766261,-0.093786566,-0.072475624,-0.085177963,-0.039830639,-0.064344592,-0.055723623,-0.067660328,-0.061232329,-0.066036239,-0.080995642,-0.058076867,-0.120641691,-0.055705646,-0.071279075,-0.050710461,-0.065081566,-0.091328495,-0.090616789,-0.091381507,-0.064602143,-0.076731228,-0.083289578,-0.062362242,-0.07623534,-0.069135484,-0.036102828,-0.074408394,-0.069777712,-0.057465433,-0.05608688,-0.088722157,-0.051041299,-0.061256112,-0.071274546,-0.065913153,-0.074495998,-0.076762356,-0.082596374,-0.082549362
['17'],-0.058240398,-0.08578009,-0.066296582,-0.048235955,-0.066626569,-0.062140598,-0.046268401,-0.063177485,-0.108730809,-0.06694918,-0.126008402,-0.082110567,-0.056180789,-0.097456391,-0.087356371,-0.055470337,-0.08921035,-0.079292787,-0.089030319,-0.073316796,-0.065641948,-0.043004814,-0.103620365,-0.077789926,-0.072766261,-0.093786566,-0.072475624,-0.085177963,-0.039830639,-0.064344592,-0.055723623,-0.067660328,-0.061232329,-0.066036239,-0.080995642,-0.058076867,-0.120641691,-0.055705646,-0.071279075,-0.050710461,-0.065081566,-0.091328495,-0.090616789,-0.091381507,-0.064602143,-0.076731228,-0.083289578,-0.062362242,-0.07623534,-0.069135484,-0.036102828,-0.074408394,-0.069777712,-0.057465433,-0.05608688,-0.088722157,-0.051041299,-0.061256112,-0.071274546,-0.065913153,-0.074495998,-0.076762356,-0.082596374,-0.082549362
['18'],-0.057774711,-0.085260513,-0.066350423,-0.046499428,-0.0660699,-0.061731563,-0.045229935,-0.06311181,-0.107842006,-0.06694918,-0.125458877,-0.081727183,-0.055961517,-0.097352618,-0.086970902,-0.055588564,-0.088447728,-0.07786557,-0.088977044,-0.072555829,-0.065108218,-0.04338007,-0.102761356,-0.077940402,-0.0725435,-0.093162144,-0.07162627,-0.084433156,-0.038370371,-0.064888394,-0.053924663,-0.067223837,-0.062093602,-0.066115898,-0.079994539,-0.056620104,-0.12040731,-0.054289557,-0.071318742,-0.049817643,-0.06414205,-0.092068441,-0.089250417,-0.09062899,-0.063924465,-0.074854167,-0.083004531,-0.062128059,-0.07732046,-0.069353594,-0.034265701,-0.073502222,-0.069660572,-0.057462805,-0.055520677,-0.089458826,-0.050448644,-0.062010328,-0.070279339,-0.065463735,-0.073626305,-0.076762356,-0.082435981,-0.08209879
['18'],-0.057774711,-0.085260513,-0.066350423,-0.046499428,-0.0660699,-0.061731563,-0.045229935,-0.06311181,-0.107842006,-0.06694918,-0.125458877,-0.081727183,-0.055961517,-0.097352618,-0.086970902,-0.055588564,-0.088447728,-0.07786557,-0.088977044,-0.072555829,-0.065108218,-0.04338007,-0.102761356,-0.077940402,-0.0725435,-0.093162144,-0.07162627,-0.084433156,-0.038370371,-0.064888394,-0.053924663,-0.067223837,-0.062093602,-0.066115898,-0.079994539,-0.056620104,-0.12040731,-0.054289557,-0.071318742,-0.049817643,-0.06414205,-0.092068441,-0.089250417,-0.09062899,-0.063924465,-0.074854167,-0.083004531,-0.062128059,-0.07732046,-0.069353594,-0.034265701,-0.073502222,-0.069660572,-0.057462805,-0.055520677,-0.089458826,-0.050448644,-0.062010328,-0.070279339,-0.065463735,-0.073626305,-0.076762356,-0.082435981,-0.08209879
['19'],-0.057295351,-0.084705669,-0.066495519,-0.044970026,-0.065342584,-0.061396615,-0.044256389,-0.063147047,-0.107062859,-0.067938871,-0.125142914,-0.081343952,-0.055967016,-0.097247016,-0.086503359,-0.055949821,-0.087567506,-0.076423129,-0.088982252,-0.071868448,-0.06469662,-0.043667785,-0.101837376,-0.078182601,-0.072379147,-0.092583733,-0.070955296,-0.08369865,-0.036994452,-0.065457803,-0.052199814,-0.066998373,-0.063006971,-0.066202635,-0.079139554,-0.055230053,-0.120097073,-0.052995224,-0.071480474,-0.049020268,-0.063338568,-0.092743902,-0.087812264,-0.089904005,-0.063248606,-0.073027729,-0.082744232,-0.062083698,-0.078452692,-0.069423513,-0.032732928,-0.072740681,-0.069463853,-0.05759278,-0.055201593,-0.090187357,-0.049988098,-0.062850712,-0.069222257,-0.065004301,-0.072827821,-0.07709014,-0.08213093,-0.081690012
['19'],-0.057295351,-0.084705669,-0.066495519,-0.044970026,-0.065342584,-0.061396615,-0.044256389,-0.063147047,-0.107062859,-0.067938871,-0.125142914,-0.081343952,-0.055967016,-0.097247016,-0.086503359,-0.055949821,-0.087567506,-0.076423129,-0.088982252,-0.071868448,-0.06469662,-0.043667785,-0.101837376,-0.078182601,-0.072379147,-0.092583733,-0.070955296,-0.08369865,-0.036994452,-0.065457803,-0.052199814,-0.066998373,-0.063006971,-0.066202635,-0.079139554,-0.055230053,-0.120097073,-0.052995224,-0.071480474,-0.049020268,-0.063338568,-0.092743902,-0.087812264,-0.089904005,-0.063248606,-0.073027729,-0.082744232,-0.062083698,-0.078452692,-0.069423513,-0.032732928,-0.072740681,-0.069463853,-0.05759278,-0.055201593,-0.090187357,-0.049988098,-0.062850712,-0.069222257,-0.065004301,-0.072827821,-0.07709014,-0.08213093,-0.081690012
['20'],-0.056820388,-0.084092549,-0.066689703,-0.043682034,-0.064437481,-0.061074367,-0.043374871,-0.063278045,-0.106403526,-0.068917436,-0.125044456,-0.080949813,-0.056090011,-0.097136091,-0.085970793,-0.05654208,-0.086606078,-0.075003455,-0.088995097,-0.071282791,-0.064387699,-0.043789222,-0.1008795,-0.078505547,-0.072246395,-0.092063543,-0.070467991,-0.082979752,-0.035716405,-0.06605401,-0.050602607,-0.067015726,-0.063944113,-0.066265619,-0.0784278,-0.053929409,-0.119707064,-0.05191178,-0.071795529,-0.048339344,-0.062676572,-0.093329422,-0.086341421,-0.089218725,-0.062608435,-0.071334882,-0.082521032,-0.062220304,-0.079609866,-0.069320507,-0.031520819,-0.072109305,-0.069216916,-0.057814544,-0.055088623,-0.090906846,-0.049671011,-0.063696632,-0.068133668,-0.064540487,-0.072176285,-0.077466145,-0.081671066,-0.081288132
['20'],-0.056820388,-0.084092549,-0.066689703,-0.043682034,-0.064437481,-0.061074367,-0.043374871,-0.063278045,-0.106403526,-0.068917436,-0.125044456,-0.080949813,-0.056090011,-0.097136091,-0.085970793,-0.05654208,-0.086606078,-0.075003455,-0.088995097,-0.071282791,-0.064387699,-0.043789222,-0.1008795,-0.078505547,-0.072246395,-0.092063543,-0.070467991,-0.082979752,-0.035716405,-0.06605401,-0.050602607,-0.067015726,-0.063944113,-0.066265619,-0.0784278,-0.053929409,-0.119707064,-0.05191178,-0.071795529,-0.048339344,-0.062676572,-0.093329422,-0.086341421,-0.089218725,-0.062608435,-0.071334882,-0.082521032,-0.062220304,-0.079609866,-0.069320507,-0.031520819,-0.072109305,-0.069216916,-0.057814544,-0.055088623,-0.090906846,-0.049671011,-0.063696632,-0.068133668,-0.064540487,-0.072176285,-0.077466145,-0.081671066,-0.081288132
['21'],-0.056371708,-0.083407449,-0.06689301,-0.042665102,-0.063379716,-0.060713816,-0.04262065,-0.063490373,-0.105868464,-0.06988767,-0.125133999,-0.080529028,-0.05620803,-0.097021264,-0.085394327,-0.057330046,-0.085611659,-0.073645774,-0.088960361,-0.070841344,-0.064148371,-0.04368538,-0.099918226,-0.078887272,-0.072115454,-0.091610612,-0.070165318,-0.082284685,-0.03455516,-0.066677953,-0.049178992,-0.067302781,-0.064876046,-0.06627536,-0.077847493,-0.052733747,-0.119241705,-0.051114463,-0.072275244,-0.047784184,-0.06216489,-0.093805862,-0.084879415,-0.088587027,-0.062040868,-0.069832371,-0.082347844,-0.062523009,-0.080774762,-0.069040579,-0.030629689,-0.071589889,-0.068966382,-0.05808781,-0.055126173,-0.091619796,-0.049508064,-0.0644812,-0.067053167,-0.064083652,-0.071725756,-0.077855385,-0.081061813,-0.080854399
['21'],-0.056371708,-0.083407449,-0.06689301,-0.042665102,-0.063379716,-0.060713816,-0.04262065,-0.063490373,-0.105868464,-0.06988767,-0.125133999,-0.080529028,-0.05620803,-0.097021264,-0.085394327,-0.057330046,-0.085611659,-0.073645774,-0.088960361,-0.070841344,-0.064148371,-0.04368538,-0.099918226,-0.078887272,-0.072115454,-0.091610612,-0.070165318,-0.082284685,-0.03455516,-0.066677953,-0.049178992,-0.067302781,-0.064876046,-0.06627536,-0.077847493,-0.052733747,-0.119241705,-0.051114463,-0.072275244,-0.047784184,-0.06216489,-0.093805862,-0.084879415,-0.088587027,-0.062040868,-0.069832371,-0.082347844,-0.062523009,-0.080774762,-0.069040579,-0.030629689,-0.071589889,-0.068966382,-0.05808781,-0.055126173,-0.091619796,-0.049508064,-0.0644812,-0.067053167,-0.064083652,-0.071725756,-0.077855385,-0.081061813,-0.080854399
['22'],-0.055969588,-0.082646827,-0.067073824,-0.04194331,-0.062228164,-0.06027827,-0.042031328,-0.063763949,-0.105455217,-0.070844636,-0.125371302,-0.080063075,-0.056207285,-0.096905772,-0.084796351,-0.058258009,-0.084634321,-0.07238584,-0.088821738,-0.070595907,-0.063938565,-0.043330176,-0.098980493,-0.079294889,-0.071956309,-0.091228954,-0.070042808,-0.081623012,-0.033534941,-0.067329166,-0.047965387,-0.067876836,-0.065776757,-0.066207002,-0.07738063,-0.051651463,-0.118713707,-0.050653764,-0.072908883,-0.047352277,-0.061811348,-0.094160407,-0.083467119,-0.088023523,-0.061578151,-0.068542528,-0.082235793,-0.062975273,-0.08193347,-0.068597895,-0.030046298,-0.071163924,-0.068769792,-0.058375262,-0.055255358,-0.092330785,-0.049506165,-0.065158421,-0.066023393,-0.063649485,-0.071500392,-0.078225151,-0.080325903,-0.0803531
['22'],-0.055969588,-0.082646827,-0.067073824,-0.04194331,-0.062228164,-0.06027827,-0.042031328,-0.063763949,-0.105455217,-0.070844636,-0.125371302,-0.080063075,-0.056207285,-0.096905772,-0.084796351,-0.058258009,-0.084634321,-0.07238584,-0.088821738,-0.070595907,-0.063938565,-0.043330176,-0.098980493,-0.079294889,-0.071956309,-0.091228954,-0.070042808,-0.081623012,-0.033534941,-0.067329166,-0.047965387,-0.067876836,-0.065776757,-0.066207002,-0.07738063,-0.051651463,-0.118713707,-0.050653764,-0.072908883,-0.047352277,-0.061811348,-0.094160407,-0.083467119,-0.088023523,-0.061578151,-0.068542528,-0.082235793,-0.062975273,-0.08193347,-0.068597895,-0.030046298,-0.071163924,-0.068769792,-0.058375262,-0.055255358,-0.092330785,-0.049506165,-0.065158421,-0.066023393,-0.063649485,-0.071500392,-0.078225151,-0.080325903,-0.0803531
['23'],-0.055628595,-0.08181693,-0.067214125,-0.041534829,-0.061070449,-0.059747094,-0.041639406,-0.064077065,-0.105153572,-0.071772734,-0.125709092,-0.079533011,-0.056003952,-0.096791509,-0.084198308,-0.059255663,-0.083715095,-0.071251895,-0.088525729,-0.070598202,-0.063718208,-0.042737745,-0.098087744,-0.07968637,-0.071741032,-0.090916179,-0.070089586,-0.081003767,-0.032684228,-0.068004676,-0.046987636,-0.068742476,-0.066625889,-0.066043471,-0.07700549,-0.05068518,-0.118143005,-0.050547947,-0.073664799,-0.047031226,-0.061618166,-0.094385857,-0.082142285,-0.087542191,-0.061241586,-0.067451954,-0.082192593,-0.063562333,-0.083073566,-0.068020208,-0.029747341,-0.070816366,-0.06868765,-0.058644949,-0.055425784,-0.093044694,-0.049665462,-0.065706651,-0.065083836,-0.063256394,-0.071491135,-0.078548893,-0.079502946,-0.079758288
['23'],-0.055628595,-0.08181693,-0.067214125,-0.041534829,-0.061070449,-0.059747094,-0.041639406,-0.064077065,-0.105153572,-0.071772734,-0.125709092,-0.079533011,-0.056003952,-0.096791509,-0.084198308,-0.059255663,-0.083715095,-0.071251895,-0.088525729,-0.070598202,-0.063718208,-0.042737745,-0.098087744,-0.07968637,-0.071741032,-0.090916179,-0.070089586,-0.081003767,-0.032684228,-0.068004676,-0.046987636,-0.068742476,-0.066625889,-0.066043471,-0.07700549,-0.05068518,-0.118143005,-0.050547947,-0.073664799,-0.047031226,-0.061618166,-0.094385857,-0.082142285,-0.087542191,-0.061241586,-0.067451954,-0.082192593,-0.063562333,-0.083073566,-0.068020208,-0.029747341,-0.070816366,-0.06868765,-0.058644949,-0.055425784,-0.093044694,-0.049665462,-0.065706651,-0.065083836,-0.063256394,-0.071491135,-0.078548893,-0.079502946,-0.079758288
['24'],-0.055355554,-0.080932332,-0.067312739,-0.041450888,-0.060012375,-0.059115503,-0.041465227,-0.064409783,-0.104945257,-0.072646785,-0.126097364,-0.07892209,-0.055558337,-0.096676754,-0.083619203,-0.060245994,-0.082876899,-0.070261938,-0.088026115,-0.070888055,-0.063453216,-0.041961831,-0.097255174,-0.080013983,-0.071445372,-0.09066284,-0.070287877,-0.080433548,-0.032033547,-0.068698035,-0.046260556,-0.069890612,-0.067409999,-0.065778074,-0.076698518,-0.049834068,-0.117554832,-0.05078,-0.074494635,-0.046802048,-0.061578473,-0.094479758,-0.080938,-0.08715472,-0.061037918,-0.066517186,-0.082221596,-0.064272671,-0.084182644,-0.067343433,-0.029703108,-0.070538813,-0.068774882,-0.058872678,-0.055604932,-0.093764711,-0.049976863,-0.066127671,-0.064265712,-0.062923691,-0.071657896,-0.078809576,-0.078646696,-0.079058987
['24'],-0.055355554,-0.080932332,-0.067312739,-0.041450888,-0.060012375,-0.059115503,-0.041465227,-0.064409783,-0.104945257,-0.072646785,-0.126097364,-0.07892209,-0.055558337,-0.096676754,-0.083619203,-0.060245994,-0.082876899,-0.070261938,-0.088026115,-0.070888055,-0.063453216,-0.041961831,-0.097255174,-0.080013983,-0.071445372,-0.09066284,-0.070287877,-0.080433548,-0.032033547,-0.068698035,-0.046260556,-0.069890612,-0.067409999,-0.065778074,-0.076698518,-0.049834068,-0.117554832,-0.05078,-0.074494635,-0.046802048,-0.061578473,-0.094479758,-0.080938,-0.08715472,-0.061037918,-0.066517186,-0.082221596,-0.064272671,-0.084182644,-0.067343433,-0.029703108,-0.070538813,-0.068774882,-0.058872678,-0.055604932,-0.093764711,-0.049976863,-0.066127671,-0.064265712,-0.062923691,-0.071657896,-0.078809576,-0.078646696,-0.079058987
['25'],-0.055149568,-0.080013634,-0.067385798,-0.041692943,-0.059163664,-0.05839281,-0.041512252,-0.064745945,-0.104804312,-0.073436754,-0.126487792,-0.078218381,-0.054879329,-0.096555426,-0.083074759,-0.061154001,-0.082119612,-0.069422634,-0.087288692,-0.071482028,-0.063119531,-0.041087212,-0.096491971,-0.080229044,-0.071049544,-0.090452586,-0.070613327,-0.079914805,-0.03161212,-0.069398676,-0.045787889,-0.07129974,-0.068122472,-0.065415954,-0.076435398,-0.049096347,-0.116977162,-0.051299383,-0.075339746,-0.046642947,-0.061674937,-0.094443794,-0.079882159,-0.086868763,-0.060958995,-0.065675957,-0.082321368,-0.065097129,-0.085247596,-0.066606476,-0.029880603,-0.070331227,-0.069072976,-0.059044247,-0.055782752,-0.094490408,-0.050420442,-0.066441652,-0.063588536,-0.062669634,-0.071936892,-0.079002143,-0.077820214,-0.078261817
['25'],-0.055149568,-0.080013634,-0.067385798,-0.041692943,-0.059163664,-0.05839281,-0.041512252,-0.064745945,-0.104804312,-0.073436754,-0.126487792,-0.078218381,-0.054879329,-0.096555426,-0.083074759,-0.061154001,-0.082119612,-0.069422634,-0.087288692,-0.071482028,-0.063119531,-0.041087212,-0.096491971,-0.080229044,-0.071049544,-0.090452586,-0.070613327,-0.079914805,-0.03161212,-0.069398676,-0.045787889,-0.07129974,-0.068122472,-0.065415954,-0.076435398,-0.049096347,-0.116977162,-0.051299383,-0.075339746,-0.046642947,-0.061674937,-0.094443794,-0.079882159,-0.086868763,-0.060958995,-0.065675957,-0.082321368,-0.065097129,-0.085247596,-0.066606476,-0.029880603,-0.070331227,-0.069072976,-0.059044247,-0.055782752,-0.094490408,-0.050420442,-0.066441652,-0.063588536,-0.062669634,-0.071936892,-0.079002143,-0.077820214,-0.078261817
['26'],-0.055003533,-0.079084757,-0.067464106,-0.042247955,-0.058622444,-0.057599592,-0.041766004,-0.065073583,-0.104698197,-0.074114585,-0.126837797,-0.077417075,-0.054018977,-0.096418014,-0.082577009,-0.061914854,-0.081420642,-0.068729834,-0.086295646,-0.072365571,-0.062704759,-0.040215094,-0.095802204,-0.080287428,-0.070538404,-0.090263186,-0.071036284,-0.079444564,-0.031443705,-0.070091786,-0.045562746,-0.072938959,-0.068762591,-0.064973831,-0.076191447,-0.048471371,-0.11643786,-0.052028167,-0.076138798,-0.046532729,-0.061881,-0.09428357,-0.078997732,-0.086686289,-0.060984597,-0.064861564,-0.082485657,-0.06602599,-0.086254721,-0.065847044,-0.030245793,-0.07020173,-0.069604042,-0.059157156,-0.055970152,-0.095216246,-0.050965014,-0.066679113,-0.063058488,-0.062509374,-0.072251854,-0.079134742,-0.07708952,-0.077390535
['26'],-0.055003533,-0.079084757,-0.067464106,-0.042247955,-0.058622444,-0.057599592,-0.041766004,-0.065073583,-0.104698197,-0.074114585,-0.126837797,-0.077417075,-0.054018977,-0.096418014,-0.082577009,-0.061914854,-0.081420642,-0.068729834,-0.086295646,-0.072365571,-0.062704759,-0.040215094,-0.095802204,-0.080287428,-0.070538404,-0.090263186,-0.071036284,-0.079444564,-0.031443705,-0.070091786,-0.045562746,-0.072938959,-0.068762591,-0.064973831,-0.076191447,-0.048471371,-0.11643786,-0.052028167,-0.076138798,-0.046532729,-0.061881,-0.09428357,-0.078997732,-0.086686289,-0.060984597,-0.064861564,-0.082485657,-0.06602599,-0.086254721,-0.065847044,-0.030245793,-0.07020173,-0.069604042,-0.059157156,-0.055970152,-0.095216246,-0.050965014,-0.066679113,-0.063058488,-0.062509374,-0.072251854,-0.079134742,-0.07708952,-0.077390535
['27'],-0.054906302,-0.078170324,-0.067587706,-0.043083009,-0.058461006,-0.056764246,-0.042196951,-0.065383966,-0.104589596,-0.074661073,-0.127113836,-0.076522109,-0.053059334,-0.096253836,-0.082134047,-0.062480316,-0.080740935,-0.068170368,-0.085048748,-0.073491092,-0.062207622,-0.039445796,-0.095185916,-0.080155071,-0.069901338,-0.090068296,-0.07152399,-0.079013743,-0.031542233,-0.070758878,-0.045568718,-0.074771917,-0.069334375,-0.064477624,-0.075941647,-0.047960891,-0.115961885,-0.052870577,-0.076835373,-0.046453225,-0.062164491,-0.094008601,-0.078303435,-0.086602244,-0.061087709,-0.064017365,-0.082703691,-0.067045016,-0.087190537,-0.065098675,-0.030765073,-0.070164474,-0.07036779,-0.059221328,-0.056191645,-0.095930858,-0.051569089,-0.06687164,-0.0626683,-0.062452987,-0.072527114,-0.079228481,-0.076516543,-0.076482586
['27'],-0.054906302,-0.078170324,-0.067587706,-0.043083009,-0.058461006,-0.056764246,-0.042196951,-0.065383966,-0.104589596,-0.074661073,-0.127113836,-0.076522109,-0.053059334,-0.096253836,-0.082134047,-0.062480316,-0.080740935,-0.068170368,-0.085048748,-0.073491092,-0.062207622,-0.039445796,-0.095185916,-0.080155071,-0.069901338,-0.090068296,-0.07152399,-0.079013743,-0.031542233,-0.070758878,-0.045568718,-0.074771917,-0.069334375,-0.064477624,-0.075941647,-0.047960891,-0.115961885,-0.052870577,-0.076835373,-0.046453225,-0.062164491,-0.094008601,-0.078303435,-0.086602244,-0.061087709,-0.064017365,-0.082703691,-0.067045016,-0.087190537,-0.065098675,-0.030765073,-0.070164474,-0.07036779,-0.059221328,-0.056191645,-0.095930858,-0.051569089,-0.06687164,-0.0626683,-0.062452987,-0.072527114,-0.079228481,-0.076516543,-0.076482586
