['587'],-3.1076386085039824,-1.3613822223682563,-0.9577033076791246,-1.4660773600936237,-1.20971317263711,-1.2205132202250257,-0.7666566771029387,-0.6174654050298036,-0.4818347915681357,-0.7086817934074007,-0.8510904461694846,-0.9737303812856009,-0.6774516150012284,-0.569274015019518,-3.1076386085039824,-0.5854417790778832,-0.6118897692991266,-0.44841563860201594,-0.6243720840043845,-0.4066654638311992,-0.2946707653322415,-0.39362543686612417,-0.23365142463957592,-0.07840053269529622,-0.006568741484162532,-0.08848265197895823,-0.03213416925542611,-0.1479800778724185,-0.10468781574708586,0.051170524984343324,-0.28157757340942513,-0.1471913385155376,0.2890992710385282,-0.3446940847134128,0.1728881947802656,0.08695225441005669,-0.37187411431306716,0.11355203127039283,0.2250108766205348,-0.007001195276664293,0.05949799760124396,0.2479717962406646,-0.34529930927091695,-0.2636338587874301,-0.3168459078619066,-0.19499801437871495,-0.048539324122788705,0.2029083720206209,-0.3132645527260573,-0.37436595447243154,-0.35745714820137603,-0.30305012989464725,-0.39064840904015097,-0.4618682571305298,0.6936758576927652,1.0379413160485653,0.8741359748224697,1.1977022495037153,0.9448733742126827,1.2462127803758376,-0.04032692520069553,-0.09966532980577043,-0.2321456198203323,-0.4422060434525914,-0.14313067437159688,-0.12316582176732588,1.1650160250681671,1.1658672378209596,1.3889260966057049,1.09869003538814,1.5145202836251186,1.5097158686600471,1.7851632698287483,2.1201296578188655,2.4469521210479503,1.8727654665058118,2.084906593219624,2.1405420346026722
['587'],-3.1076386085039824,-1.3613822223682563,-0.9577033076791246,-1.4660773600936237,-1.20971317263711,-1.2205132202250257,-0.7666566771029387,-0.6174654050298036,-0.4818347915681357,-0.7086817934074007,-0.8510904461694846,-0.9737303812856009,-0.6774516150012284,-0.569274015019518,-3.1076386085039824,-0.5854417790778832,-0.6118897692991266,-0.44841563860201594,-0.6243720840043845,-0.4066654638311992,-0.2946707653322415,-0.39362543686612417,-0.23365142463957592,-0.07840053269529622,-0.006568741484162532,-0.08848265197895823,-0.03213416925542611,-0.1479800778724185,-0.10468781574708586,0.051170524984343324,-0.28157757340942513,-0.1471913385155376,0.2890992710385282,-0.3446940847134128,0.1728881947802656,0.08695225441005669,-0.37187411431306716,0.11355203127039283,0.2250108766205348,-0.007001195276664293,0.05949799760124396,0.2479717962406646,-0.34529930927091695,-0.2636338587874301,-0.3168459078619066,-0.19499801437871495,-0.048539324122788705,0.2029083720206209,-0.3132645527260573,-0.37436595447243154,-0.35745714820137603,-0.30305012989464725,-0.39064840904015097,-0.4618682571305298,0.6936758576927652,1.0379413160485653,0.8741359748224697,1.1977022495037153,0.9448733742126827,1.2462127803758376,-0.04032692520069553,-0.09966532980577043,-0.2321456198203323,-0.4422060434525914,-0.14313067437159688,-0.12316582176732588,1.1650160250681671,1.1658672378209596,1.3889260966057049,1.09869003538814,1.5145202836251186,1.5097158686600471,1.7851632698287483,2.1201296578188655,2.4469521210479503,1.8727654665058118,2.084906593219624,2.1405420346026722
['590'],-0.9165133712504576,-0.9028436374547993,-0.9058408583680189,-0.897098962101025,-0.9030414711988959,-0.8926574640186351,-0.7144344776672337,-0.6598180437607541,-0.6255162028841864,-0.6964133154389118,-0.6739099233709915,-0.7290547889122178,-0.8381785040481744,-0.8078237842645937,-0.8847913702553669,-0.8774123063015915,-0.8161974321492439,-0.8066937974873544,-0.7677806275400396,-0.691799690394902,-0.7478719304380914,-0.7281594748911961,-0.6808907570799904,-0.739746091523951,-0.49686445181820776,-0.5210084549206537,-0.4758258808718368,-0.6675428638079015,-0.6760655542044312,-0.7069166939157002,-0.483659190729454,-0.4091310242833207,-0.3635804669987731,-0.5064323616198259,-0.43458087052630634,-0.4202844679484723,-0.6953704247412362,-0.6417986858387662,-0.7679689762369065,-0.7213216265670085,-0.676666055307302,-0.6612500688650171,-0.6078866006629479,-0.5544976319035456,-0.5158460451296111,-0.46316895672694736,-0.4989465745176422,-0.4985418874618287,0.11698698007275836,0.19348968025165691,0.021801186675234105,-0.00730251508584638,0.031101645379788954,0.05034230035301778,1.6100394942679204,1.631010710773097,1.5622425556298924,1.55945593052373,1.6905785678178138,1.7511125585618392,0.3045680961537324,0.40211717928383856,0.33002486501470585,0.21396030780783346,0.2893100768619133,0.37141929726091155,1.087723766974995,1.2595835518101952,1.0300907138981585,0.9608414688842736,1.0841078323326707,1.2338387263595785,2.029671224670799,2.276817220625571,2.33051387468017,2.2568876325892573,2.3604319775362526,2.3368771904385532
['590'],-0.9165133712504576,-0.9028436374547993,-0.9058408583680189,-0.897098962101025,-0.9030414711988959,-0.8926574640186351,-0.7144344776672337,-0.6598180437607541,-0.6255162028841864,-0.6964133154389118,-0.6739099233709915,-0.7290547889122178,-0.8381785040481744,-0.8078237842645937,-0.8847913702553669,-0.8774123063015915,-0.8161974321492439,-0.8066937974873544,-0.7677806275400396,-0.691799690394902,-0.7478719304380914,-0.7281594748911961,-0.6808907570799904,-0.739746091523951,-0.49686445181820776,-0.5210084549206537,-0.4758258808718368,-0.6675428638079015,-0.6760655542044312,-0.7069166939157002,-0.483659190729454,-0.4091310242833207,-0.3635804669987731,-0.5064323616198259,-0.43458087052630634,-0.4202844679484723,-0.6953704247412362,-0.6417986858387662,-0.7679689762369065,-0.7213216265670085,-0.676666055307302,-0.6612500688650171,-0.6078866006629479,-0.5544976319035456,-0.5158460451296111,-0.46316895672694736,-0.4989465745176422,-0.4985418874618287,0.11698698007275836,0.19348968025165691,0.021801186675234105,-0.00730251508584638,0.031101645379788954,0.05034230035301778,1.6100394942679204,1.631010710773097,1.5622425556298924,1.55945593052373,1.6905785678178138,1.7511125585618392,0.3045680961537324,0.40211717928383856,0.33002486501470585,0.21396030780783346,0.2893100768619133,0.37141929726091155,1.087723766974995,1.2595835518101952,1.0300907138981585,0.9608414688842736,1.0841078323326707,1.2338387263595785,2.029671224670799,2.276817220625571,2.33051387468017,2.2568876325892573,2.3604319775362526,2.3368771904385532
['590'],-0.9165133712504576,-0.9028436374547993,-0.9058408583680189,-0.897098962101025,-0.9030414711988959,-0.8926574640186351,-0.7144344776672337,-0.6598180437607541,-0.6255162028841864,-0.6964133154389118,-0.6739099233709915,-0.7290547889122178,-0.8381785040481744,-0.8078237842645937,-0.8847913702553669,-0.8774123063015915,-0.8161974321492439,-0.8066937974873544,-0.7677806275400396,-0.691799690394902,-0.7478719304380914,-0.7281594748911961,-0.6808907570799904,-0.739746091523951,-0.49686445181820776,-0.5210084549206537,-0.4758258808718368,-0.6675428638079015,-0.6760655542044312,-0.7069166939157002,-0.483659190729454,-0.4091310242833207,-0.3635804669987731,-0.5064323616198259,-0.43458087052630634,-0.4202844679484723,-0.6953704247412362,-0.6417986858387662,-0.7679689762369065,-0.7213216265670085,-0.676666055307302,-0.6612500688650171,-0.6078866006629479,-0.5544976319035456,-0.5158460451296111,-0.46316895672694736,-0.4989465745176422,-0.4985418874618287,0.11698698007275836,0.19348968025165691,0.021801186675234105,-0.00730251508584638,0.031101645379788954,0.05034230035301778,1.6100394942679204,1.631010710773097,1.5622425556298924,1.55945593052373,1.6905785678178138,1.7511125585618392,0.3045680961537324,0.40211717928383856,0.33002486501470585,0.21396030780783346,0.2893100768619133,0.37141929726091155,1.087723766974995,1.2595835518101952,1.0300907138981585,0.9608414688842736,1.0841078323326707,1.2338387263595785,2.029671224670799,2.276817220625571,2.33051387468017,2.2568876325892573,2.3604319775362526,2.3368771904385532
['590'],-0.9165133712504576,-0.9028436374547993,-0.9058408583680189,-0.897098962101025,-0.9030414711988959,-0.8926574640186351,-0.7144344776672337,-0.6598180437607541,-0.6255162028841864,-0.6964133154389118,-0.6739099233709915,-0.7290547889122178,-0.8381785040481744,-0.8078237842645937,-0.8847913702553669,-0.8774123063015915,-0.8161974321492439,-0.8066937974873544,-0.7677806275400396,-0.691799690394902,-0.7478719304380914,-0.7281594748911961,-0.6808907570799904,-0.739746091523951,-0.49686445181820776,-0.5210084549206537,-0.4758258808718368,-0.6675428638079015,-0.6760655542044312,-0.7069166939157002,-0.483659190729454,-0.4091310242833207,-0.3635804669987731,-0.5064323616198259,-0.43458087052630634,-0.4202844679484723,-0.6953704247412362,-0.6417986858387662,-0.7679689762369065,-0.7213216265670085,-0.676666055307302,-0.6612500688650171,-0.6078866006629479,-0.5544976319035456,-0.5158460451296111,-0.46316895672694736,-0.4989465745176422,-0.4985418874618287,0.11698698007275836,0.19348968025165691,0.021801186675234105,-0.00730251508584638,0.031101645379788954,0.05034230035301778,1.6100394942679204,1.631010710773097,1.5622425556298924,1.55945593052373,1.6905785678178138,1.7511125585618392,0.3045680961537324,0.40211717928383856,0.33002486501470585,0.21396030780783346,0.2893100768619133,0.37141929726091155,1.087723766974995,1.2595835518101952,1.0300907138981585,0.9608414688842736,1.0841078323326707,1.2338387263595785,2.029671224670799,2.276817220625571,2.33051387468017,2.2568876325892573,2.3604319775362526,2.3368771904385532
['595'],0.9257716697417402,0.7422602472734056,1.499396381017868,0.8723097066749251,0.893519724560904,0.6029311248214778,-1.1482965573614474,-1.200306743075724,-0.610254040538927,-1.339111711744817,-0.5382953051230871,-1.2842057256669326,1.5988655786491983,2.227028882661739,1.0164848518333203,0.3106834420210123,2.0490245377784326,2.0691182746850885,1.129314056830188,1.1923168265133224,1.9514494737246009,0.297205220102213,0.9868898266780942,0.6571155692435451,0.0342117647948847,0.49952954911371383,0.7015298038350646,0.27263157540225774,0.3034812704899719,0.7890107312791553,0.40026006857160357,-0.05860251603270603,0.3724052520409278,-0.4861686312800944,-0.40966691165688246,-0.01152892657420836,0.38202912371668585,1.1799196796252114,0.8260516069623594,0.7940226200416751,0.8582224775711275,1.0707201565767943,-1.3753767526340592,-0.37437237814028346,-0.8570867033852666,-1.2178440640894614,-0.8909987988051838,-0.774464885237074,-0.2391490866190011,-0.4415053745169376,-1.2738591322476944,-0.3307686015320188,-0.39034258826470913,-0.0928388714973137,-2.132257584974995,-1.9616930499548817,-1.8303655028010162,-1.8383152052333183,-1.1892772704406378,-1.4053689282795598,0.09242674035636479,0.606493060996642,0.0036722670405347404,0.35718098115631636,0.1619226546715501,0.864836100412252,-0.6170003977464966,-0.36184303047474903,0.2631868111674326,-1.2546963133221365,-0.9393017737253021,-1.2140802364042889,-0.17358868635394767,0.11515824818094056,0.13037780053601944,-0.9521959050631376,-0.5082110844609407,-0.3777264640911886
['595'],0.9257716697417402,0.7422602472734056,1.499396381017868,0.8723097066749251,0.893519724560904,0.6029311248214778,-1.1482965573614474,-1.200306743075724,-0.610254040538927,-1.339111711744817,-0.5382953051230871,-1.2842057256669326,1.5988655786491983,2.227028882661739,1.0164848518333203,0.3106834420210123,2.0490245377784326,2.0691182746850885,1.129314056830188,1.1923168265133224,1.9514494737246009,0.297205220102213,0.9868898266780942,0.6571155692435451,0.0342117647948847,0.49952954911371383,0.7015298038350646,0.27263157540225774,0.3034812704899719,0.7890107312791553,0.40026006857160357,-0.05860251603270603,0.3724052520409278,-0.4861686312800944,-0.40966691165688246,-0.01152892657420836,0.38202912371668585,1.1799196796252114,0.8260516069623594,0.7940226200416751,0.8582224775711275,1.0707201565767943,-1.3753767526340592,-0.37437237814028346,-0.8570867033852666,-1.2178440640894614,-0.8909987988051838,-0.774464885237074,-0.2391490866190011,-0.4415053745169376,-1.2738591322476944,-0.3307686015320188,-0.39034258826470913,-0.0928388714973137,-2.132257584974995,-1.9616930499548817,-1.8303655028010162,-1.8383152052333183,-1.1892772704406378,-1.4053689282795598,0.09242674035636479,0.606493060996642,0.0036722670405347404,0.35718098115631636,0.1619226546715501,0.864836100412252,-0.6170003977464966,-0.36184303047474903,0.2631868111674326,-1.2546963133221365,-0.9393017737253021,-1.2140802364042889,-0.17358868635394767,0.11515824818094056,0.13037780053601944,-0.9521959050631376,-0.5082110844609407,-0.3777264640911886
['595'],0.9257716697417402,0.7422602472734056,1.499396381017868,0.8723097066749251,0.893519724560904,0.6029311248214778,-1.1482965573614474,-1.200306743075724,-0.610254040538927,-1.339111711744817,-0.5382953051230871,-1.2842057256669326,1.5988655786491983,2.227028882661739,1.0164848518333203,0.3106834420210123,2.0490245377784326,2.0691182746850885,1.129314056830188,1.1923168265133224,1.9514494737246009,0.297205220102213,0.9868898266780942,0.6571155692435451,0.0342117647948847,0.49952954911371383,0.7015298038350646,0.27263157540225774,0.3034812704899719,0.7890107312791553,0.40026006857160357,-0.05860251603270603,0.3724052520409278,-0.4861686312800944,-0.40966691165688246,-0.01152892657420836,0.38202912371668585,1.1799196796252114,0.8260516069623594,0.7940226200416751,0.8582224775711275,1.0707201565767943,-1.3753767526340592,-0.37437237814028346,-0.8570867033852666,-1.2178440640894614,-0.8909987988051838,-0.774464885237074,-0.2391490866190011,-0.4415053745169376,-1.2738591322476944,-0.3307686015320188,-0.39034258826470913,-0.0928388714973137,-2.132257584974995,-1.9616930499548817,-1.8303655028010162,-1.8383152052333183,-1.1892772704406378,-1.4053689282795598,0.09242674035636479,0.606493060996642,0.0036722670405347404,0.35718098115631636,0.1619226546715501,0.864836100412252,-0.6170003977464966,-0.36184303047474903,0.2631868111674326,-1.2546963133221365,-0.9393017737253021,-1.2140802364042889,-0.17358868635394767,0.11515824818094056,0.13037780053601944,-0.9521959050631376,-0.5082110844609407,-0.3777264640911886
['595'],0.9257716697417402,0.7422602472734056,1.499396381017868,0.8723097066749251,0.893519724560904,0.6029311248214778,-1.1482965573614474,-1.200306743075724,-0.610254040538927,-1.339111711744817,-0.5382953051230871,-1.2842057256669326,1.5988655786491983,2.227028882661739,1.0164848518333203,0.3106834420210123,2.0490245377784326,2.0691182746850885,1.129314056830188,1.1923168265133224,1.9514494737246009,0.297205220102213,0.9868898266780942,0.6571155692435451,0.0342117647948847,0.49952954911371383,0.7015298038350646,0.27263157540225774,0.3034812704899719,0.7890107312791553,0.40026006857160357,-0.05860251603270603,0.3724052520409278,-0.4861686312800944,-0.40966691165688246,-0.01152892657420836,0.38202912371668585,1.1799196796252114,0.8260516069623594,0.7940226200416751,0.8582224775711275,1.0707201565767943,-1.3753767526340592,-0.37437237814028346,-0.8570867033852666,-1.2178440640894614,-0.8909987988051838,-0.774464885237074,-0.2391490866190011,-0.4415053745169376,-1.2738591322476944,-0.3307686015320188,-0.39034258826470913,-0.0928388714973137,-2.132257584974995,-1.9616930499548817,-1.8303655028010162,-1.8383152052333183,-1.1892772704406378,-1.4053689282795598,0.09242674035636479,0.606493060996642,0.0036722670405347404,0.35718098115631636,0.1619226546715501,0.864836100412252,-0.6170003977464966,-0.36184303047474903,0.2631868111674326,-1.2546963133221365,-0.9393017737253021,-1.2140802364042889,-0.17358868635394767,0.11515824818094056,0.13037780053601944,-0.9521959050631376,-0.5082110844609407,-0.3777264640911886
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['596'],0.6922837451358049,1.0312294911412903,0.6262935985972797,0.793170013822418,0.6448215318967212,0.8085954111689941,-0.24286909142800472,-0.023285376113354066,-0.3296322904096501,-0.2485787782384616,-0.36990665672360845,-0.2306429695854172,1.4962685691767148,1.3169867324382611,1.1182554282050021,1.3347006508882153,1.6354553608635662,1.4540520142697164,0.5565866481995048,0.7360347892342258,0.6483740617693048,0.5025349310707579,0.5304853919312831,0.5733967828623968,0.7151807375373054,0.5451816399767175,0.5064128119626173,0.7579856852214579,0.6482658285066736,0.6418957234247509,0.13768207932929794,-0.04916435527042886,0.3154325158722419,-0.16948891673923983,0.23279386890675538,0.02375755033279359,0.32010713134558916,0.2508162342202266,0.05296899016946542,0.5014446408845128,0.29648728255795653,-0.1037664517209974,-1.3669716442367885,-1.2591500674485743,-1.1902151563810899,-1.0243589153140154,-1.2691327731001354,-1.091969629554289,-0.23360416186129473,-0.2952225433791327,-0.15880348262677055,-0.06923817082795156,-0.1415990848238475,-0.48266317402860387,-2.3893228043830814,-2.432770265654727,-3.3741411583546626,-2.425746109742293,-2.3279613883209027,-3.3741411583546626,0.1369811140686492,0.026937826248283392,0.23106936990026816,0.3065590599464354,0.07011630910891624,0.0007277582707325413,0.5130669444725033,0.33148696094329755,0.2647231027680136,0.5111907538268479,0.7188478144826541,0.5426212976806324,0.3064638164862307,0.33777590936148033,-0.15456072689105135,0.07627238960913062,-0.15283239537047008,0.1609613967896717
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
['606'],-0.840016096314496,-0.8091026800039197,-0.8262631825771446,-0.8338743387460719,-0.8158976016646863,-0.8705554027558945,-0.7872896177663927,-0.7049657073611598,-0.6543861079618083,-0.753632737755182,-0.7339813446887405,-0.7704245951899111,-0.7590958408295421,-0.7632746691629988,-0.7473575029249226,-0.7879715105924052,-0.7192430517135616,-0.7285695381669401,-0.741806969390136,-0.7678656846964045,-0.8261603896542781,-0.7589936858271501,-0.7539514189891003,-0.7563752228255588,-0.5687955186333296,-0.6007235165059744,-0.571874329414075,-0.7656536403325228,-0.7408266869614465,-0.7481923476953111,-0.6573883657696902,-0.6095472635604853,-0.552498245477738,-0.7038710846889906,-0.5936861532847569,-0.5282632560221155,-0.7765964579701229,-0.7637090119666976,-0.8177049037280137,-0.8259240716007125,-0.7441033976889944,-0.7316708898196493,-0.7911695766167781,-0.6487555929047184,-0.6490692455906311,-0.6823316454455302,-0.6863927935732597,-0.6449133271100206,0.5853223394837468,0.6839453327921842,0.4528207311645847,0.3069803950813679,0.4251986514726129,0.45159771016337885,1.617760945552408,1.7765460857271866,1.6121568899932497,1.6343865474711359,1.8146279656959985,1.7872259543328504,0.5340387896434553,0.6296855942756611,0.5355124157333427,0.3787419131639796,0.49791070284231953,0.5303142225929106,1.0441847173372507,1.3039045819277582,1.039493958650653,0.9300624632343422,1.1140372019571734,1.2140845846206736,1.7471766488325127,2.072198636151829,2.0478930523706556,1.9355627231703112,2.1625931644345977,2.0487513000498083
