['520'],7165.051264,7663.0,6335.821426,2603.329116,7464.662172,1831.695077,6893.536873,4540.357394,9936.921397,7815.765028,9021.0022,2057.664768,2544.515217,8258.735486,2604.609625,6009.20072,8974.924241,5588.679902,7304.003457,9043.994165,6623.791668,7998.147428,2264.544006,7821.953643,9203.308053,6193.064843,6915.954983,2462.926486,6578.225933,5080.922399,8554.449988,6183.265964,5965.907427,9027.776437,3325.408382,9661.068381,3052.330832,4710.640034,9238.596295,7092.802043,8013.087477,8141.629886,7158.836598,2143.497529,8902.428373,9480.693294,9077.906774,5814.319699,6939.772263,8986.565351,9081.26718
['521'],3828.482662,2433.0,2259.698541,1936.098804,3855.306544,1696.138439,2487.418861,1670.618682,2399.058302,2289.721191,0.0,3166.950869,2210.008983,3832.043436,1949.905478,1949.253169,2163.224687,1802.263078,2287.631834,2465.27767,1799.160082,2024.620653,2266.86186,2306.663078,2608.246637,0.0,1920.125898,2124.690934,1895.673108,1691.73826,2552.720487,0.0,2140.095862,3115.203807,3480.618549,2339.722548,2249.985556,2065.09938,2411.089196,1920.716343,2557.595396,2254.328265,1884.86855,3246.192487,2460.077886,2597.386453,2395.848086,2193.281671,2232.3529,2392.019434,3372.856476
['521'],3828.482662,2433.0,2259.698541,1936.098804,3855.306544,1696.138439,2487.418861,1670.618682,2399.058302,2289.721191,0.0,3166.950869,2210.008983,3832.043436,1949.905478,1949.253169,2163.224687,1802.263078,2287.631834,2465.27767,1799.160082,2024.620653,2266.86186,2306.663078,2608.246637,0.0,1920.125898,2124.690934,1895.673108,1691.73826,2552.720487,0.0,2140.095862,3115.203807,3480.618549,2339.722548,2249.985556,2065.09938,2411.089196,1920.716343,2557.595396,2254.328265,1884.86855,3246.192487,2460.077886,2597.386453,2395.848086,2193.281671,2232.3529,2392.019434,3372.856476
['522'],2961.42202,1786.0,3400.657441,1565.163986,1885.623685,0.0,2918.337904,1814.978763,3345.536098,2926.900862,2873.000216,2915.837751,1451.41688,2897.069068,1097.487783,1602.453525,4692.722645,3407.180728,3293.533104,3423.996764,2725.000777,2797.440453,3101.289539,3086.924849,3670.825966,1941.980444,1606.135706,2671.346281,1775.548982,1731.691593,3005.40292,2535.709522,1575.87826,2715.278994,3100.536959,3343.694163,1847.210364,2978.735138,3509.884134,1622.072046,3120.811814,3372.492026,1470.645278,2732.106751,3481.762122,3209.494551,1736.8528,3095.384964,2644.354075,1781.187096,1506.14554
['522'],2961.42202,1786.0,3400.657441,1565.163986,1885.623685,0.0,2918.337904,1814.978763,3345.536098,2926.900862,2873.000216,2915.837751,1451.41688,2897.069068,1097.487783,1602.453525,4692.722645,3407.180728,3293.533104,3423.996764,2725.000777,2797.440453,3101.289539,3086.924849,3670.825966,1941.980444,1606.135706,2671.346281,1775.548982,1731.691593,3005.40292,2535.709522,1575.87826,2715.278994,3100.536959,3343.694163,1847.210364,2978.735138,3509.884134,1622.072046,3120.811814,3372.492026,1470.645278,2732.106751,3481.762122,3209.494551,1736.8528,3095.384964,2644.354075,1781.187096,1506.14554
['523'],1955.234169,4199.0,1921.965819,2871.35214,3993.329631,4180.970048,1577.700884,2366.806816,2026.601762,1315.615579,2951.652694,1148.293964,2348.347155,691.7090268,1929.778949,1133.676076,2211.159779,2278.983062,2062.152332,2371.262844,872.0979626,3409.007282,1150.81484,2040.509646,3394.469649,2406.317346,2634.482767,1150.477266,5582.911748,4867.45745,882.6740174,2741.779579,1722.713579,2339.560156,2054.39599,4416.735079,2395.283768,2806.83975,2037.744833,2549.314419,2034.693417,2295.624086,1836.016665,1774.669434,788.6483936,4255.664094,3173.265153,1224.610959,1175.835036,2112.258223,2090.846182
['523'],1955.234169,4199.0,1921.965819,2871.35214,3993.329631,4180.970048,1577.700884,2366.806816,2026.601762,1315.615579,2951.652694,1148.293964,2348.347155,691.7090268,1929.778949,1133.676076,2211.159779,2278.983062,2062.152332,2371.262844,872.0979626,3409.007282,1150.81484,2040.509646,3394.469649,2406.317346,2634.482767,1150.477266,5582.911748,4867.45745,882.6740174,2741.779579,1722.713579,2339.560156,2054.39599,4416.735079,2395.283768,2806.83975,2037.744833,2549.314419,2034.693417,2295.624086,1836.016665,1774.669434,788.6483936,4255.664094,3173.265153,1224.610959,1175.835036,2112.258223,2090.846182
['524'],7627.152351,4074.0,8491.089455,4461.3959,4267.300271,7609.096615,3974.031167,3922.170272,7291.384502,4420.147465,5256.60724,6025.495821,4177.359207,3913.131884,6203.706561,6726.717224,3600.048357,8204.101256,4080.522237,3907.999019,6120.564272,3547.565391,4115.350954,4028.698532,4287.807511,3897.685131,4907.118101,5532.056832,4494.930381,3588.950802,3563.5978,4936.36748,5658.362586,4844.352406,4015.910306,6872.395381,9512.759444,5594.84165,3788.21571,4895.1172,7002.855081,4241.821996,4883.152971,3929.534952,3939.798089,3958.919674,4455.071291,4347.541062,4714.557998,3871.455356,10123.98332
['524'],7627.152351,4074.0,8491.089455,4461.3959,4267.300271,7609.096615,3974.031167,3922.170272,7291.384502,4420.147465,5256.60724,6025.495821,4177.359207,3913.131884,6203.706561,6726.717224,3600.048357,8204.101256,4080.522237,3907.999019,6120.564272,3547.565391,4115.350954,4028.698532,4287.807511,3897.685131,4907.118101,5532.056832,4494.930381,3588.950802,3563.5978,4936.36748,5658.362586,4844.352406,4015.910306,6872.395381,9512.759444,5594.84165,3788.21571,4895.1172,7002.855081,4241.821996,4883.152971,3929.534952,3939.798089,3958.919674,4455.071291,4347.541062,4714.557998,3871.455356,10123.98332
['525'],11383.58699,6497.0,13821.48945,7869.924986,12636.89577,0.0,11898.73746,5830.284572,12589.03105,12308.11091,14336.5988,11634.09511,12132.93798,6879.00327,7219.504314,7257.679436,12074.72689,11438.90194,12523.96337,12324.067,7542.303808,12439.17373,14024.17964,13026.73187,13866.01754,14260.6326,13397.69305,6512.225352,12235.50023,0.0,12661.49362,7548.916684,11664.73644,13934.22243,11071.25121,12388.07236,10765.95653,11740.69043,10484.9405,6872.431454,8270.388451,13263.37052,12989.51258,0.0,12896.18057,12237.50714,12823.54387,7470.471165,13005.57174,12376.68482,14408.53969
['525'],11383.58699,6497.0,13821.48945,7869.924986,12636.89577,0.0,11898.73746,5830.284572,12589.03105,12308.11091,14336.5988,11634.09511,12132.93798,6879.00327,7219.504314,7257.679436,12074.72689,11438.90194,12523.96337,12324.067,7542.303808,12439.17373,14024.17964,13026.73187,13866.01754,14260.6326,13397.69305,6512.225352,12235.50023,0.0,12661.49362,7548.916684,11664.73644,13934.22243,11071.25121,12388.07236,10765.95653,11740.69043,10484.9405,6872.431454,8270.388451,13263.37052,12989.51258,0.0,12896.18057,12237.50714,12823.54387,7470.471165,13005.57174,12376.68482,14408.53969
['526'],6652.01968,7163.0,2495.222676,5197.611041,7271.637403,0.0,6968.276219,5976.973041,5631.761978,3753.171622,7408.626413,5472.071767,2965.199328,3779.213084,5270.78275,2691.88275,5062.68323,5947.705925,7147.481279,4521.997083,2963.178792,7025.851728,6580.389388,3965.003693,4987.267492,3250.358316,6001.998401,5528.483922,3045.432597,5626.570771,6908.22891,5425.347278,5585.523019,4015.034636,5715.88938,4956.955677,7410.208839,5818.541127,0.0,5558.637391,4083.615459,0.0,3388.081751,5503.369909,7756.764477,4659.469246,8042.812681,0.0,3310.286667,7454.597848,5045.749977
['526'],6652.01968,7163.0,2495.222676,5197.611041,7271.637403,0.0,6968.276219,5976.973041,5631.761978,3753.171622,7408.626413,5472.071767,2965.199328,3779.213084,5270.78275,2691.88275,5062.68323,5947.705925,7147.481279,4521.997083,2963.178792,7025.851728,6580.389388,3965.003693,4987.267492,3250.358316,6001.998401,5528.483922,3045.432597,5626.570771,6908.22891,5425.347278,5585.523019,4015.034636,5715.88938,4956.955677,7410.208839,5818.541127,0.0,5558.637391,4083.615459,0.0,3388.081751,5503.369909,7756.764477,4659.469246,8042.812681,0.0,3310.286667,7454.597848,5045.749977
['527'],31092.4468,33766.0,37497.21984,50576.05765,33184.69377,42014.7159,32708.97413,44395.38176,28827.04074,32592.42777,31740.64421,43030.54875,42046.86665,29500.22281,45937.02639,49177.38531,20662.48307,41669.60631,31686.4373,28886.92592,48484.49387,28419.94052,39812.63062,33356.75941,32671.1009,36628.862,44683.48906,41232.58118,41066.43445,39417.95807,29841.86977,50619.88719,36587.43033,28342.04004,42299.04796,20455.61331,28631.22645,44221.85446,28608.90908,43799.55788,31765.40596,35875.47954,44470.48126,42134.82061,30067.3635,21003.68642,33639.46152,39873.88373,41005.33474,20136.69884,32307.95876
['527'],31092.4468,33766.0,37497.21984,50576.05765,33184.69377,42014.7159,32708.97413,44395.38176,28827.04074,32592.42777,31740.64421,43030.54875,42046.86665,29500.22281,45937.02639,49177.38531,20662.48307,41669.60631,31686.4373,28886.92592,48484.49387,28419.94052,39812.63062,33356.75941,32671.1009,36628.862,44683.48906,41232.58118,41066.43445,39417.95807,29841.86977,50619.88719,36587.43033,28342.04004,42299.04796,20455.61331,28631.22645,44221.85446,28608.90908,43799.55788,31765.40596,35875.47954,44470.48126,42134.82061,30067.3635,21003.68642,33639.46152,39873.88373,41005.33474,20136.69884,32307.95876
['528'],4517.907671,3459.0,3125.138641,3970.585806,3672.659451,2984.486658,4118.83865,3122.368854,4949.290142,4311.276838,5530.798515,3236.433624,3585.453261,4160.083064,4162.639746,4131.699201,3180.923574,3386.970653,3606.57746,4636.904093,3818.176794,4409.970177,3396.816009,4582.616145,4556.665789,3141.708056,4220.775227,3337.098653,3878.293202,3166.586999,4371.392017,4839.735758,3970.334516,5543.168395,2907.440845,3344.927544,3054.467571,2653.782214,4377.29499,3651.167368,4485.574123,3245.427962,3910.186268,3318.189752,4404.721814,3417.797497,4377.219935,3467.244337,3757.981013,3751.732217,5956.367087
['528'],4517.907671,3459.0,3125.138641,3970.585806,3672.659451,2984.486658,4118.83865,3122.368854,4949.290142,4311.276838,5530.798515,3236.433624,3585.453261,4160.083064,4162.639746,4131.699201,3180.923574,3386.970653,3606.57746,4636.904093,3818.176794,4409.970177,3396.816009,4582.616145,4556.665789,3141.708056,4220.775227,3337.098653,3878.293202,3166.586999,4371.392017,4839.735758,3970.334516,5543.168395,2907.440845,3344.927544,3054.467571,2653.782214,4377.29499,3651.167368,4485.574123,3245.427962,3910.186268,3318.189752,4404.721814,3417.797497,4377.219935,3467.244337,3757.981013,3751.732217,5956.367087
['529'],8584.977709,7949.0,0.0,13697.44668,8362.331125,11813.59302,9058.642304,12483.65445,8081.211459,8784.140606,8340.439791,11617.02917,10382.16637,8653.120206,12111.43475,13211.87056,5381.021409,0.0,8443.441131,8414.907302,12410.90672,7685.197215,0.0,9349.492358,8655.951161,11012.56166,11524.25714,0.0,0.0,11426.65316,8045.040433,13278.12998,9820.623582,7570.155737,11908.40841,5742.618968,8264.904207,13663.32857,7902.828288,10848.73576,7689.386251,8889.190128,12002.29741,10742.74984,7558.167429,5351.872893,9335.583799,11441.562,11681.86499,5380.211229,8614.589446
['529'],8584.977709,7949.0,0.0,13697.44668,8362.331125,11813.59302,9058.642304,12483.65445,8081.211459,8784.140606,8340.439791,11617.02917,10382.16637,8653.120206,12111.43475,13211.87056,5381.021409,0.0,8443.441131,8414.907302,12410.90672,7685.197215,0.0,9349.492358,8655.951161,11012.56166,11524.25714,0.0,0.0,11426.65316,8045.040433,13278.12998,9820.623582,7570.155737,11908.40841,5742.618968,8264.904207,13663.32857,7902.828288,10848.73576,7689.386251,8889.190128,12002.29741,10742.74984,7558.167429,5351.872893,9335.583799,11441.562,11681.86499,5380.211229,8614.589446
['530'],1765.176464,1342.0,1643.114131,1414.754441,1095.88256,1279.385797,1553.177036,1315.53945,1479.967017,1721.301917,0.0,1858.968466,1672.53117,1938.751056,1385.178755,1289.137985,1563.421478,1585.896403,1283.919685,1497.273161,1280.054152,1806.03329,0.0,1873.310695,1228.607348,1271.77989,1564.114713,1659.021565,1656.568896,1288.780361,1621.261145,1438.99769,1876.485999,1177.673331,1596.098253,1821.702796,1167.727546,1256.249167,1132.328862,1707.571018,1365.948028,1164.753918,1787.164781,1518.25812,1488.903881,1724.608747,1392.552434,1500.062346,1607.212504,1656.5773,1129.338461
['530'],1765.176464,1342.0,1643.114131,1414.754441,1095.88256,1279.385797,1553.177036,1315.53945,1479.967017,1721.301917,0.0,1858.968466,1672.53117,1938.751056,1385.178755,1289.137985,1563.421478,1585.896403,1283.919685,1497.273161,1280.054152,1806.03329,0.0,1873.310695,1228.607348,1271.77989,1564.114713,1659.021565,1656.568896,1288.780361,1621.261145,1438.99769,1876.485999,1177.673331,1596.098253,1821.702796,1167.727546,1256.249167,1132.328862,1707.571018,1365.948028,1164.753918,1787.164781,1518.25812,1488.903881,1724.608747,1392.552434,1500.062346,1607.212504,1656.5773,1129.338461
['531'],4483.125869,5448.0,3300.67078,4580.140278,4872.318768,4024.127656,1339.469218,3841.840872,5008.445004,4742.17532,4824.018614,4368.880644,3219.197282,4900.936604,4322.468064,2638.069013,4117.501535,4505.657696,4703.327267,3174.451237,2819.050557,3434.091078,4396.970296,4714.555453,4895.14872,4995.624604,4555.775915,2889.293838,3306.273556,2988.509288,4420.177341,4392.668515,4445.52598,5209.546906,4398.436151,4626.40974,4861.079905,4018.349022,5205.582933,4106.359078,4838.918318,4809.374814,4754.916774,2921.573238,4820.283267,4683.907022,4822.398115,0.0,4401.477897,4743.723934,4868.174227
['531'],4483.125869,5448.0,3300.67078,4580.140278,4872.318768,4024.127656,1339.469218,3841.840872,5008.445004,4742.17532,4824.018614,4368.880644,3219.197282,4900.936604,4322.468064,2638.069013,4117.501535,4505.657696,4703.327267,3174.451237,2819.050557,3434.091078,4396.970296,4714.555453,4895.14872,4995.624604,4555.775915,2889.293838,3306.273556,2988.509288,4420.177341,4392.668515,4445.52598,5209.546906,4398.436151,4626.40974,4861.079905,4018.349022,5205.582933,4106.359078,4838.918318,4809.374814,4754.916774,2921.573238,4820.283267,4683.907022,4822.398115,0.0,4401.477897,4743.723934,4868.174227
['532'],1489.406461,1753.0,1933.075448,2291.201038,3033.394624,1652.44663,1756.374633,1741.634529,2770.419382,1641.081454,0.0,1990.620003,2661.308919,1492.764596,2573.827875,1655.071402,2711.405488,3253.82193,2151.906309,1532.093467,1383.875338,2380.571658,3229.930473,2832.145495,3162.03042,2959.861831,1363.34775,1672.122237,1651.992739,1520.509691,3226.638696,1551.928738,1786.303677,3049.952916,1218.460918,2866.375963,1927.338055,1649.4893,1849.954854,0.0,1572.263095,3046.360929,1494.053473,2876.101281,1587.628426,1659.441345,1929.836444,1948.818565,1567.440113,1805.62039,2911.592637
['532'],1489.406461,1753.0,1933.075448,2291.201038,3033.394624,1652.44663,1756.374633,1741.634529,2770.419382,1641.081454,0.0,1990.620003,2661.308919,1492.764596,2573.827875,1655.071402,2711.405488,3253.82193,2151.906309,1532.093467,1383.875338,2380.571658,3229.930473,2832.145495,3162.03042,2959.861831,1363.34775,1672.122237,1651.992739,1520.509691,3226.638696,1551.928738,1786.303677,3049.952916,1218.460918,2866.375963,1927.338055,1649.4893,1849.954854,0.0,1572.263095,3046.360929,1494.053473,2876.101281,1587.628426,1659.441345,1929.836444,1948.818565,1567.440113,1805.62039,2911.592637
['533'],2024.797774,2238.0,2208.594248,2390.720135,1561.840201,1921.319301,2054.164215,1764.918413,2406.726525,0.0,1969.589122,2405.078547,2132.902462,2404.395321,0.0,1893.047709,1513.028176,2136.323715,1723.93308,1665.571307,1733.203094,0.0,2091.863833,2655.847282,2184.071825,0.0,1876.937656,2595.124185,2191.979285,0.0,1582.686702,0.0,1777.054208,1840.706574,0.0,1341.917835,2818.357976,1670.681882,1905.844729,1564.269924,1609.020377,2229.974319,1635.520389,1756.985895,1654.210095,1803.740592,1936.415432,2009.647413,0.0,1886.250258,0.0
['533'],2024.797774,2238.0,2208.594248,2390.720135,1561.840201,1921.319301,2054.164215,1764.918413,2406.726525,0.0,1969.589122,2405.078547,2132.902462,2404.395321,0.0,1893.047709,1513.028176,2136.323715,1723.93308,1665.571307,1733.203094,0.0,2091.863833,2655.847282,2184.071825,0.0,1876.937656,2595.124185,2191.979285,0.0,1582.686702,0.0,1777.054208,1840.706574,0.0,1341.917835,2818.357976,1670.681882,1905.844729,1564.269924,1609.020377,2229.974319,1635.520389,1756.985895,1654.210095,1803.740592,1936.415432,2009.647413,0.0,1886.250258,0.0
['534'],4406.109021,4880.0,6044.749146,6244.823361,4950.151336,6842.8095,5516.697982,7190.063402,4048.821683,5477.911559,4015.64593,6099.85456,5487.036157,4225.199544,5634.244184,5816.667125,3528.76027,6267.500627,5247.323928,4242.273957,5536.722779,4407.581244,5893.145481,5031.892238,4643.428819,5135.154412,4956.142592,6076.330239,5712.188188,5865.149244,4803.652686,5981.852857,5896.53641,3366.735465,6236.515609,3608.870941,5129.240576,7223.138368,3765.85976,5259.993094,4476.088373,5366.33896,5054.134567,6085.663581,4588.395385,3344.484169,0.0,5879.739403,5096.984831,3382.789486,4022.523855
['534'],4406.109021,4880.0,6044.749146,6244.823361,4950.151336,6842.8095,5516.697982,7190.063402,4048.821683,5477.911559,4015.64593,6099.85456,5487.036157,4225.199544,5634.244184,5816.667125,3528.76027,6267.500627,5247.323928,4242.273957,5536.722779,4407.581244,5893.145481,5031.892238,4643.428819,5135.154412,4956.142592,6076.330239,5712.188188,5865.149244,4803.652686,5981.852857,5896.53641,3366.735465,6236.515609,3608.870941,5129.240576,7223.138368,3765.85976,5259.993094,4476.088373,5366.33896,5054.134567,6085.663581,4588.395385,3344.484169,0.0,5879.739403,5096.984831,3382.789486,4022.523855
['535'],1660.831057,4588.0,3759.498458,3385.911109,4455.136203,3587.209565,5606.618758,3189.892118,4524.251502,1812.982445,4203.537959,3318.106337,3543.498241,3608.4359,2804.691,3288.617309,4428.465083,4040.825992,4627.80258,4455.838501,3165.935461,3835.431809,4033.067114,3939.980721,4746.259076,5737.877436,3364.013884,1804.319936,3246.783513,3100.378619,4144.483529,4601.067048,3519.422908,3985.566492,5032.720219,5959.693912,4592.919233,2010.940559,6293.199896,3289.904106,3707.742607,4579.600632,0.0,3246.192487,2029.592955,6486.483911,4280.728113,5598.549446,3499.970376,2277.182955,3692.276271
['535'],1660.831057,4588.0,3759.498458,3385.911109,4455.136203,3587.209565,5606.618758,3189.892118,4524.251502,1812.982445,4203.537959,3318.106337,3543.498241,3608.4359,2804.691,3288.617309,4428.465083,4040.825992,4627.80258,4455.838501,3165.935461,3835.431809,4033.067114,3939.980721,4746.259076,5737.877436,3364.013884,1804.319936,3246.783513,3100.378619,4144.483529,4601.067048,3519.422908,3985.566492,5032.720219,5959.693912,4592.919233,2010.940559,6293.199896,3289.904106,3707.742607,4579.600632,0.0,3246.192487,2029.592955,6486.483911,4280.728113,5598.549446,3499.970376,2277.182955,3692.276271
['536'],3496.813333,1414.0,1669.777241,1855.804987,3041.696764,2087.124116,2398.665888,2444.807828,0.0,1107.042378,2083.198256,2197.849275,1141.856873,0.0,0.0,2648.83176,1723.20512,3480.888057,1866.225969,2314.389677,3247.770984,0.0,3334.233933,1530.950938,0.0,0.0,2473.402297,1080.210021,987.3059095,0.0,2577.680421,3684.812046,3110.13391,1486.03641,3772.706973,3661.906297,0.0,3196.547786,2314.958612,2929.845055,2794.739151,966.7457519,1297.628186,3733.752915,3265.945677,1092.717688,2108.565615,2980.613553,0.0,0.0,3062.098913
['536'],3496.813333,1414.0,1669.777241,1855.804987,3041.696764,2087.124116,2398.665888,2444.807828,0.0,1107.042378,2083.198256,2197.849275,1141.856873,0.0,0.0,2648.83176,1723.20512,3480.888057,1866.225969,2314.389677,3247.770984,0.0,3334.233933,1530.950938,0.0,0.0,2473.402297,1080.210021,987.3059095,0.0,2577.680421,3684.812046,3110.13391,1486.03641,3772.706973,3661.906297,0.0,3196.547786,2314.958612,2929.845055,2794.739151,966.7457519,1297.628186,3733.752915,3265.945677,1092.717688,2108.565615,2980.613553,0.0,0.0,3062.098913
['537'],2262.059354,925.0,1044.305127,1167.087597,2029.873378,1299.551248,1464.424062,1769.57519,0.0,0.0,1184.156743,1767.543787,969.5011189,0.0,0.0,1738.781661,1020.157097,1985.342573,1748.013415,1477.541655,2376.894447,0.0,2246.001168,1078.262622,0.0,0.0,1728.696933,0.0,0.0,0.0,1679.122809,2420.449998,2293.868282,0.0,2776.673224,2310.121419,0.0,2238.172133,1420.720616,2053.179539,2057.222073,0.0,889.5113999,2370.857314,2403.827855,985.6569559,1489.044256,2166.884246,0.0,0.0,2003.141085
['537'],2262.059354,925.0,1044.305127,1167.087597,2029.873378,1299.551248,1464.424062,1769.57519,0.0,0.0,1184.156743,1767.543787,969.5011189,0.0,0.0,1738.781661,1020.157097,1985.342573,1748.013415,1477.541655,2376.894447,0.0,2246.001168,1078.262622,0.0,0.0,1728.696933,0.0,0.0,0.0,1679.122809,2420.449998,2293.868282,0.0,2776.673224,2310.121419,0.0,2238.172133,1420.720616,2053.179539,2057.222073,0.0,889.5113999,2370.857314,2403.827855,985.6569559,1489.044256,2166.884246,0.0,0.0,2003.141085
['538'],8025.900869,7526.0,7187.929971,7987.538465,7495.7952,12212.42082,7012.652706,11722.27144,5616.425532,6885.207666,9220.91058,8930.362611,9299.273305,8165.36091,7096.377314,6973.064557,5303.587798,9068.379131,7884.120621,5009.481368,6978.005126,8730.355369,7946.764712,7308.982712,6304.780168,8104.165739,6590.292293,8392.767384,8939.523033,10658.40765,4901.223335,7883.052879,9214.78337,8817.289693,8972.858633,5122.228646,7569.395852,11741.8678,5385.54833,6160.742827,5713.978773,7931.974181,6997.01473,8004.327545,5630.742897,5462.424736,6550.478931,7982.351659,6897.960263,4647.212424,9126.743897
['538'],8025.900869,7526.0,7187.929971,7987.538465,7495.7952,12212.42082,7012.652706,11722.27144,5616.425532,6885.207666,9220.91058,8930.362611,9299.273305,8165.36091,7096.377314,6973.064557,5303.587798,9068.379131,7884.120621,5009.481368,6978.005126,8730.355369,7946.764712,7308.982712,6304.780168,8104.165739,6590.292293,8392.767384,8939.523033,10658.40765,4901.223335,7883.052879,9214.78337,8817.289693,8972.858633,5122.228646,7569.395852,11741.8678,5385.54833,6160.742827,5713.978773,7931.974181,6997.01473,8004.327545,5630.742897,5462.424736,6550.478931,7982.351659,6897.960263,4647.212424,9126.743897
['539'],3249.614096,1388.0,1747.544644,1841.103302,2742.819703,2255.169536,2530.627546,2478.56946,985.9143708,1259.461256,2100.676584,2708.60848,1522.853804,1614.397267,958.9699073,2626.110404,1702.310336,2968.503237,2122.35317,2215.732143,3421.213436,0.0,3328.439296,1607.157263,0.0,966.4154741,2636.817267,1269.574291,1224.122043,1018.239223,2456.28438,3519.490305,2994.515549,1546.025132,3936.472032,3409.063322,0.0,3247.17451,2288.131472,2955.133483,2960.739779,1352.173412,1352.586557,6734.902078,2985.843481,1405.753958,4087.744468,3274.428366,0.0,940.6817999,2862.867584
['539'],3249.614096,1388.0,1747.544644,1841.103302,2742.819703,2255.169536,2530.627546,2478.56946,985.9143708,1259.461256,2100.676584,2708.60848,1522.853804,1614.397267,958.9699073,2626.110404,1702.310336,2968.503237,2122.35317,2215.732143,3421.213436,0.0,3328.439296,1607.157263,0.0,966.4154741,2636.817267,1269.574291,1224.122043,1018.239223,2456.28438,3519.490305,2994.515549,1546.025132,3936.472032,3409.063322,0.0,3247.17451,2288.131472,2955.133483,2960.739779,1352.173412,1352.586557,6734.902078,2985.843481,1405.753958,4087.744468,3274.428366,0.0,940.6817999,2862.867584
['540'],8120.308618,9672.0,8662.177741,6814.796374,9638.785243,5566.784612,8634.730076,5872.195563,10738.79842,8544.625227,9358.552415,6728.856349,6863.614354,7944.210599,6183.580032,6608.327,11524.08788,6865.481054,9288.441981,9982.981752,6750.819943,8039.953754,7869.116581,8280.328998,10819.67116,7908.59527,7706.183088,6115.632257,7344.732259,5692.779151,8936.79079,6650.125247,7463.165201,10161.24755,6931.906043,11615.97626,8077.939596,5352.304323,11502.13622,7171.07575,9365.992598,8675.298954,8764.842306,6819.530442,9772.581914,11553.24942,9553.786897,8440.289591,8911.055112,11240.53668,10203.02619
['540'],8120.308618,9672.0,8662.177741,6814.796374,9638.785243,5566.784612,8634.730076,5872.195563,10738.79842,8544.625227,9358.552415,6728.856349,6863.614354,7944.210599,6183.580032,6608.327,11524.08788,6865.481054,9288.441981,9982.981752,6750.819943,8039.953754,7869.116581,8280.328998,10819.67116,7908.59527,7706.183088,6115.632257,7344.732259,5692.779151,8936.79079,6650.125247,7463.165201,10161.24755,6931.906043,11615.97626,8077.939596,5352.304323,11502.13622,7171.07575,9365.992598,8675.298954,8764.842306,6819.530442,9772.581914,11553.24942,9553.786897,8440.289591,8911.055112,11240.53668,10203.02619
['541'],4021.024782,4186.0,4061.680367,3430.016164,4207.109752,3534.555333,2062.338831,3179.41437,4003.907806,3609.920797,3819.014736,3447.319883,3188.581458,3550.691097,3503.199945,3377.111011,3843.411134,3231.2342,4452.67287,3780.324563,3132.956966,3761.374888,3947.306491,3945.66776,4373.499393,3452.790907,3616.139838,3709.872343,3271.952377,3338.957092,4234.112381,3474.085038,3311.309859,3549.858932,3610.164043,3787.711094,4465.783297,3525.032807,2695.00976,3696.927381,4467.788342,4327.590239,3486.803268,3589.758384,4397.834055,3963.574489,2369.532134,3817.297142,3711.069988,3894.666984,3812.464736
['541'],4021.024782,4186.0,4061.680367,3430.016164,4207.109752,3534.555333,2062.338831,3179.41437,4003.907806,3609.920797,3819.014736,3447.319883,3188.581458,3550.691097,3503.199945,3377.111011,3843.411134,3231.2342,4452.67287,3780.324563,3132.956966,3761.374888,3947.306491,3945.66776,4373.499393,3452.790907,3616.139838,3709.872343,3271.952377,3338.957092,4234.112381,3474.085038,3311.309859,3549.858932,3610.164043,3787.711094,4465.783297,3525.032807,2695.00976,3696.927381,4467.788342,4327.590239,3486.803268,3589.758384,4397.834055,3963.574489,2369.532134,3817.297142,3711.069988,3894.666984,3812.464736
['542'],19257.93858,23127.0,11174.06486,10199.57658,23718.17794,6655.718933,18201.36637,5830.284572,39586.65291,16274.43976,27005.10964,8653.650584,11452.58632,18995.58306,9393.169437,8910.359117,29744.33944,9006.560081,23164.1878,23424.78058,9253.521239,19075.62939,11665.76252,18164.40304,37555.53813,11172.67783,13763.04223,9478.932256,9394.850671,6421.071331,22123.57756,9590.989458,11356.03542,27286.44902,9126.846672,30344.85706,23594.934,6338.936752,39875.19003,13113.85641,22159.89817,23858.39571,14627.06847,9766.365879,23422.97209,28841.23022,36274.34616,10845.89837,14049.85194,27169.82238,26410.06174
['542'],19257.93858,23127.0,11174.06486,10199.57658,23718.17794,6655.718933,18201.36637,5830.284572,39586.65291,16274.43976,27005.10964,8653.650584,11452.58632,18995.58306,9393.169437,8910.359117,29744.33944,9006.560081,23164.1878,23424.78058,9253.521239,19075.62939,11665.76252,18164.40304,37555.53813,11172.67783,13763.04223,9478.932256,9394.850671,6421.071331,22123.57756,9590.989458,11356.03542,27286.44902,9126.846672,30344.85706,23594.934,6338.936752,39875.19003,13113.85641,22159.89817,23858.39571,14627.06847,9766.365879,23422.97209,28841.23022,36274.34616,10845.89837,14049.85194,27169.82238,26410.06174
['543'],4022.266989,4190.0,4021.685703,2753.738661,5368.371669,2892.621829,3804.699836,3186.399535,5590.134483,4044.257299,4164.21172,3220.58668,3047.975447,3706.724927,4677.642103,3298.184196,4703.784589,3356.061128,4296.150692,5664.103122,3270.978073,3692.095833,3576.449745,3676.102105,4690.559353,3508.831567,3581.122344,4791.273334,3017.975654,2948.555955,4457.617242,3297.120921,3191.066763,4214.997042,3430.51133,4676.978335,4061.939736,3085.875414,4635.506211,3755.933714,4714.417847,4016.283282,3522.424434,3308.084873,4754.849558,4470.949262,4484.676737,4008.965398,3384.732424,4355.234567,4151.374552
