['626'],44311.61488,44914.22144,40255.95541,36831.36362,32755.99492,41068.51119,40885.95823,38806.89383,38648.19164,33580.66532,39230.60394,22776.38907,22295.17536,30679.43801,34907.19144,28536.51665,37069.61763,30187.8921,41217.00488,51895.18858,39886.77912,41954.2701,42028.70839,46145.29607,41447.6925,37473.24499,34608.48043
['627'],23561.52121,22451.48604,13575.44421,23109.18594,15355.08455,12069.43277,17136.57946,15232.96149,10409.08235,26564.28481,15934.94743,20893.67018,18617.57309,26562.85176,15314.01283,8730.813789,18123.08516,26295.49952,7537.013595,18255.75874,11805.06578,7584.473362,11657.2355,19682.62717,12662.3551,15925.60139,16311.80347
['627'],23561.52121,22451.48604,13575.44421,23109.18594,15355.08455,12069.43277,17136.57946,15232.96149,10409.08235,26564.28481,15934.94743,20893.67018,18617.57309,26562.85176,15314.01283,8730.813789,18123.08516,26295.49952,7537.013595,18255.75874,11805.06578,7584.473362,11657.2355,19682.62717,12662.3551,15925.60139,16311.80347
['628'],2817.861006,3357.935956,3835.658405,3057.184616,2921.79465,4112.487816,3342.760807,4133.749018,4754.454298,3143.393017,3244.202386,4277.266749,4070.971896,3183.146775,3670.984171,3612.338345,3493.010351,3212.205529,3982.16435,5723.482988,5760.899081,3643.161759,3953.528956,2800.33409,3732.525361,4360.190426,3435.277339
['628'],2817.861006,3357.935956,3835.658405,3057.184616,2921.79465,4112.487816,3342.760807,4133.749018,4754.454298,3143.393017,3244.202386,4277.266749,4070.971896,3183.146775,3670.984171,3612.338345,3493.010351,3212.205529,3982.16435,5723.482988,5760.899081,3643.161759,3953.528956,2800.33409,3732.525361,4360.190426,3435.277339
['629'],10574.48449,11059.25239,13226.53148,11889.68127,13330.90167,14197.57332,14503.78555,12614.43866,12154.54121,12078.08423,15339.72801,13416.90869,12818.54341,11991.74336,33788.13728,14892.82708,14143.49231,14872.91693,14120.87393,11163.48182,13737.35564,14766.44443,14355.18798,11108.02805,14171.10063,13623.54281,11144.21575
['629'],10574.48449,11059.25239,13226.53148,11889.68127,13330.90167,14197.57332,14503.78555,12614.43866,12154.54121,12078.08423,15339.72801,13416.90869,12818.54341,11991.74336,33788.13728,14892.82708,14143.49231,14872.91693,14120.87393,11163.48182,13737.35564,14766.44443,14355.18798,11108.02805,14171.10063,13623.54281,11144.21575
['630'],1687.714316,1862.895123,2025.599176,2113.721114,2033.295692,2169.553013,2266.717228,2139.142848,1960.622345,1983.087786,2165.367192,1824.095308,2483.650465,2063.019402,5895.712485,2223.345242,2586.252393,2091.226865,2471.095657,1782.639405,2253.776128,2283.139774,2220.313212,1887.865678,2312.869869,2271.567739,1742.790182
['630'],1687.714316,1862.895123,2025.599176,2113.721114,2033.295692,2169.553013,2266.717228,2139.142848,1960.622345,1983.087786,2165.367192,1824.095308,2483.650465,2063.019402,5895.712485,2223.345242,2586.252393,2091.226865,2471.095657,1782.639405,2253.776128,2283.139774,2220.313212,1887.865678,2312.869869,2271.567739,1742.790182
['631'],873.8800303,1040.566419,1307.529627,1148.712172,921.5328935,1211.314593,1357.072142,1199.654435,881.5116142,0.0,1322.567283,1049.587597,982.8472812,1251.281527,2789.120843,1081.788948,1230.341358,1427.506164,1399.943854,1050.132905,1113.961169,1300.392016,1276.857438,823.5000287,1106.10485,1084.770345,1013.396335
['631'],873.8800303,1040.566419,1307.529627,1148.712172,921.5328935,1211.314593,1357.072142,1199.654435,881.5116142,0.0,1322.567283,1049.587597,982.8472812,1251.281527,2789.120843,1081.788948,1230.341358,1427.506164,1399.943854,1050.132905,1113.961169,1300.392016,1276.857438,823.5000287,1106.10485,1084.770345,1013.396335
['632'],4803.659553,4950.846279,5794.571189,5841.082328,5352.636671,5486.001229,6690.451939,5871.802582,5475.691073,3078.615938,3859.946611,5246.810609,0.0,6011.822862,6027.079712,4877.01537,6768.688569,2767.613991,3266.153786,6525.308606,6071.144572,4844.93498,5457.383272,4645.885537,5682.09301,6472.267606,5032.398348
['632'],4803.659553,4950.846279,5794.571189,5841.082328,5352.636671,5486.001229,6690.451939,5871.802582,5475.691073,3078.615938,3859.946611,5246.810609,0.0,6011.822862,6027.079712,4877.01537,6768.688569,2767.613991,3266.153786,6525.308606,6071.144572,4844.93498,5457.383272,4645.885537,5682.09301,6472.267606,5032.398348
['633'],2395.396304,2339.868271,2122.05628,0.0,1585.62891,2231.67171,0.0,2433.034096,3591.912829,2310.382503,2017.845138,2315.631498,2485.957619,1974.40173,2235.675582,2265.182384,2154.002927,1954.429468,2009.412045,3707.020887,2643.831149,980.4542977,0.0,3342.824227,2180.970337,2449.821893,1868.547741
['633'],2395.396304,2339.868271,2122.05628,0.0,1585.62891,2231.67171,0.0,2433.034096,3591.912829,2310.382503,2017.845138,2315.631498,2485.957619,1974.40173,2235.675582,2265.182384,2154.002927,1954.429468,2009.412045,3707.020887,2643.831149,980.4542977,0.0,3342.824227,2180.970337,2449.821893,1868.547741
['634'],5173.584228,5423.31968,7178.313836,5981.694676,6678.5505,6848.01118,7038.039899,6766.72552,6013.599779,6166.323396,7513.362347,6557.949573,6714.969512,6550.618307,9277.202212,6820.649436,7467.7736,6710.672276,7616.061161,5130.649338,6446.586581,7725.521174,6854.832802,5275.174097,7263.730384,6652.867209,5524.94879
['634'],5173.584228,5423.31968,7178.313836,5981.694676,6678.5505,6848.01118,7038.039899,6766.72552,6013.599779,6166.323396,7513.362347,6557.949573,6714.969512,6550.618307,9277.202212,6820.649436,7467.7736,6710.672276,7616.061161,5130.649338,6446.586581,7725.521174,6854.832802,5275.174097,7263.730384,6652.867209,5524.94879
['635'],3206.013853,3246.567226,4263.165815,3579.945041,2701.948113,3240.525364,3729.791372,3856.720383,2567.690742,3607.060534,4180.646728,2984.16581,2856.255714,3186.691481,9859.84019,2911.865059,3133.20493,4167.254018,3700.342592,2871.053017,2922.60246,2944.803084,3700.52202,2516.069258,3410.875625,3244.929238,2944.822856
['635'],3206.013853,3246.567226,4263.165815,3579.945041,2701.948113,3240.525364,3729.791372,3856.720383,2567.690742,3607.060534,4180.646728,2984.16581,2856.255714,3186.691481,9859.84019,2911.865059,3133.20493,4167.254018,3700.342592,2871.053017,2922.60246,2944.803084,3700.52202,2516.069258,3410.875625,3244.929238,2944.822856
['636'],10402.92522,5463.8174,6387.603752,5458.934251,6382.384181,6170.457243,6372.445933,6012.725844,5622.792638,5410.590801,11942.87237,6083.324032,6092.038136,5920.842052,7301.828357,6907.90976,6308.668886,6449.743909,6735.081764,5310.672122,6258.865577,6652.181732,6315.715217,4855.28673,6697.950811,6289.322553,5136.148334
['636'],10402.92522,5463.8174,6387.603752,5458.934251,6382.384181,6170.457243,6372.445933,6012.725844,5622.792638,5410.590801,11942.87237,6083.324032,6092.038136,5920.842052,7301.828357,6907.90976,6308.668886,6449.743909,6735.081764,5310.672122,6258.865577,6652.181732,6315.715217,4855.28673,6697.950811,6289.322553,5136.148334
['637'],10127.35814,10203.17559,13374.19421,10027.70162,12082.44673,11437.89269,12974.15201,12457.85725,11714.33429,11046.19672,12191.73566,11546.59094,11532.30548,12352.12189,16063.29257,11983.35272,13435.95548,12739.89086,12944.32537,10246.81408,11773.5916,13389.2215,14480.50917,9668.25923,12304.83795,11763.60144,10233.52142
['637'],10127.35814,10203.17559,13374.19421,10027.70162,12082.44673,11437.89269,12974.15201,12457.85725,11714.33429,11046.19672,12191.73566,11546.59094,11532.30548,12352.12189,16063.29257,11983.35272,13435.95548,12739.89086,12944.32537,10246.81408,11773.5916,13389.2215,14480.50917,9668.25923,12304.83795,11763.60144,10233.52142
['638'],3082.705628,3527.801393,5134.852233,4448.566486,3307.949966,4331.053602,5138.631933,4804.640103,0.0,4991.244444,5319.773545,3472.31987,3073.128119,3743.210461,10168.79645,3764.147402,4463.760549,4418.049245,4582.467606,3448.367462,4178.19744,4297.944687,4902.896107,2609.377561,4385.080942,3991.954871,3384.974315
['638'],3082.705628,3527.801393,5134.852233,4448.566486,3307.949966,4331.053602,5138.631933,4804.640103,0.0,4991.244444,5319.773545,3472.31987,3073.128119,3743.210461,10168.79645,3764.147402,4463.760549,4418.049245,4582.467606,3448.367462,4178.19744,4297.944687,4902.896107,2609.377561,4385.080942,3991.954871,3384.974315
['639'],1862.490322,1954.014994,2170.880246,2269.07508,2034.434793,2399.622261,2573.630002,2813.64735,2751.018811,2402.434143,2591.256947,2199.51171,2137.577479,1889.328765,2815.880834,2474.368092,2663.526041,2114.026431,2387.465623,3125.567988,2836.048464,2431.067966,2288.885185,2133.07122,2415.844065,2535.430796,2245.82042
['639'],1862.490322,1954.014994,2170.880246,2269.07508,2034.434793,2399.622261,2573.630002,2813.64735,2751.018811,2402.434143,2591.256947,2199.51171,2137.577479,1889.328765,2815.880834,2474.368092,2663.526041,2114.026431,2387.465623,3125.567988,2836.048464,2431.067966,2288.885185,2133.07122,2415.844065,2535.430796,2245.82042
['640'],1265.249614,1415.170329,1936.287043,1638.587452,1384.007992,1550.666735,1684.938799,1757.325122,1043.981999,1327.36191,2049.915149,1573.817707,1178.955307,1461.600802,3495.827869,1290.974657,1675.872232,2146.959137,1422.856192,1423.628451,1354.513833,1441.439827,1815.975023,1158.758934,1435.85368,1381.469694,1269.103373
['640'],1265.249614,1415.170329,1936.287043,1638.587452,1384.007992,1550.666735,1684.938799,1757.325122,1043.981999,1327.36191,2049.915149,1573.817707,1178.955307,1461.600802,3495.827869,1290.974657,1675.872232,2146.959137,1422.856192,1423.628451,1354.513833,1441.439827,1815.975023,1158.758934,1435.85368,1381.469694,1269.103373
['641'],3376.500878,4026.148337,5356.346323,3785.193712,5096.338895,8130.64724,8451.810786,6248.80242,6445.024517,3921.854412,5187.645096,3307.722889,3827.567229,3588.424927,4965.194628,3856.189113,7595.758078,3808.794174,8545.156468,5784.525196,5688.958097,8365.39661,8143.512994,3369.948734,8114.135263,5097.83426,4342.827729
['641'],3376.500878,4026.148337,5356.346323,3785.193712,5096.338895,8130.64724,8451.810786,6248.80242,6445.024517,3921.854412,5187.645096,3307.722889,3827.567229,3588.424927,4965.194628,3856.189113,7595.758078,3808.794174,8545.156468,5784.525196,5688.958097,8365.39661,8143.512994,3369.948734,8114.135263,5097.83426,4342.827729
['642'],1267.394105,997.8188252,908.6020997,868.621445,796.2317584,845.504488,978.6696462,813.0188191,805.7652862,898.9240335,781.2254856,952.6332111,789.0464089,1231.194855,806.448809,609.6269212,853.6323258,909.4493572,555.6241972,860.7985984,867.7881152,0.0,0.0,1088.235216,959.1641427,1138.715681,1049.027644
['642'],1267.394105,997.8188252,908.6020997,868.621445,796.2317584,845.504488,978.6696462,813.0188191,805.7652862,898.9240335,781.2254856,952.6332111,789.0464089,1231.194855,806.448809,609.6269212,853.6323258,909.4493572,555.6241972,860.7985984,867.7881152,0.0,0.0,1088.235216,959.1641427,1138.715681,1049.027644
['643'],2129.479436,1902.267907,1524.260403,1865.381563,1303.131805,1205.562862,1577.704216,1542.929048,1263.536573,2013.771666,1506.007751,1864.680865,1899.940695,2581.728175,0.0,0.0,1604.635588,2434.486998,887.8530987,1929.55455,1375.871312,831.3793752,1283.951091,1852.061329,1372.217941,1542.132977,1554.153842
['643'],2129.479436,1902.267907,1524.260403,1865.381563,1303.131805,1205.562862,1577.704216,1542.929048,1263.536573,2013.771666,1506.007751,1864.680865,1899.940695,2581.728175,0.0,0.0,1604.635588,2434.486998,887.8530987,1929.55455,1375.871312,831.3793752,1283.951091,1852.061329,1372.217941,1542.132977,1554.153842
['644'],16032.21376,15426.25654,21481.35423,19072.25076,13671.49294,18174.32028,20363.47761,18282.68542,12515.70849,17459.12759,22192.44811,15298.50021,14029.79887,15087.45403,46718.07822,13830.16368,16747.85572,20173.81603,19431.95388,16259.98891,14892.90769,16659.69595,18818.27763,12945.98464,16470.08634,16147.24636,16375.73023
['644'],16032.21376,15426.25654,21481.35423,19072.25076,13671.49294,18174.32028,20363.47761,18282.68542,12515.70849,17459.12759,22192.44811,15298.50021,14029.79887,15087.45403,46718.07822,13830.16368,16747.85572,20173.81603,19431.95388,16259.98891,14892.90769,16659.69595,18818.27763,12945.98464,16470.08634,16147.24636,16375.73023
['645'],2997.998239,3275.815579,4038.09924,3823.748711,2810.16273,3439.535264,3654.603906,4086.774597,2375.58049,3488.870775,4335.865585,2972.892045,2841.259218,3648.684944,9262.605853,2914.255753,3620.99483,3944.324928,3818.341133,2735.518623,3102.454919,2951.683465,4257.373736,2161.280708,3540.46113,3285.974603,3107.259704
['645'],2997.998239,3275.815579,4038.09924,3823.748711,2810.16273,3439.535264,3654.603906,4086.774597,2375.58049,3488.870775,4335.865585,2972.892045,2841.259218,3648.684944,9262.605853,2914.255753,3620.99483,3944.324928,3818.341133,2735.518623,3102.454919,2951.683465,4257.373736,2161.280708,3540.46113,3285.974603,3107.259704
['646'],2658.096436,2626.727122,3751.109586,3236.351963,2406.920895,3155.399742,3546.136741,3513.445771,2562.201877,3008.156658,3511.024884,2755.308364,2450.196743,2781.413329,7565.779174,2668.01429,2879.650774,3478.200466,4034.862727,2624.814957,2562.897542,2593.903651,3364.755804,2128.731299,2883.277495,2917.739048,2628.332998
['646'],2658.096436,2626.727122,3751.109586,3236.351963,2406.920895,3155.399742,3546.136741,3513.445771,2562.201877,3008.156658,3511.024884,2755.308364,2450.196743,2781.413329,7565.779174,2668.01429,2879.650774,3478.200466,4034.862727,2624.814957,2562.897542,2593.903651,3364.755804,2128.731299,2883.277495,2917.739048,2628.332998
['647'],4664.267646,3047.453436,3399.815196,5947.67556,2929.768359,3360.161374,6616.497054,6406.588295,5786.360795,5871.985438,6312.661108,4998.787761,4796.571591,3193.780895,2549.497291,2954.897547,3639.105841,5813.889345,3081.709465,6495.304808,5247.195494,2950.536734,5053.045084,4530.877628,3569.386466,6176.740982,2910.239528
['647'],4664.267646,3047.453436,3399.815196,5947.67556,2929.768359,3360.161374,6616.497054,6406.588295,5786.360795,5871.985438,6312.661108,4998.787761,4796.571591,3193.780895,2549.497291,2954.897547,3639.105841,5813.889345,3081.709465,6495.304808,5247.195494,2950.536734,5053.045084,4530.877628,3569.386466,6176.740982,2910.239528
['648'],3114.872991,2885.462555,1442.093241,3025.43344,1620.941048,1297.590561,1737.9398,1742.871454,1203.159065,3526.373295,1633.004997,2250.243656,2025.680547,3583.698652,1649.388514,848.6963021,2011.529639,3195.739176,831.7178705,2262.700162,1273.569653,0.0,1280.404264,2268.693755,1189.409818,2071.031816,1873.78764
['648'],3114.872991,2885.462555,1442.093241,3025.43344,1620.941048,1297.590561,1737.9398,1742.871454,1203.159065,3526.373295,1633.004997,2250.243656,2025.680547,3583.698652,1649.388514,848.6963021,2011.529639,3195.739176,831.7178705,2262.700162,1273.569653,0.0,1280.404264,2268.693755,1189.409818,2071.031816,1873.78764
['649'],5371.949634,4737.108312,2550.754518,6350.235107,2851.170374,2147.696434,4003.424447,3744.704457,2161.51478,7472.092946,3453.298862,4756.401796,4617.767214,7767.634334,3122.404363,1745.20648,3777.956927,6041.885005,1367.86658,4718.873085,2421.263731,1179.985348,2252.234648,5724.35593,2334.853124,3521.692267,3865.996981
['649'],5371.949634,4737.108312,2550.754518,6350.235107,2851.170374,2147.696434,4003.424447,3744.704457,2161.51478,7472.092946,3453.298862,4756.401796,4617.767214,7767.634334,3122.404363,1745.20648,3777.956927,6041.885005,1367.86658,4718.873085,2421.263731,1179.985348,2252.234648,5724.35593,2334.853124,3521.692267,3865.996981
['650'],10277.4725,10015.31116,12932.39686,9641.017657,10486.56591,10093.13793,12791.72996,11434.05578,9581.361605,10283.64549,12193.01846,10678.51098,10082.25967,11224.90511,27959.32477,11190.83772,11088.76843,12220.56741,11306.0932,9259.792614,12152.40585,11365.24274,11345.11479,9296.110995,10524.19426,10814.86716,10012.39771
['650'],10277.4725,10015.31116,12932.39686,9641.017657,10486.56591,10093.13793,12791.72996,11434.05578,9581.361605,10283.64549,12193.01846,10678.51098,10082.25967,11224.90511,27959.32477,11190.83772,11088.76843,12220.56741,11306.0932,9259.792614,12152.40585,11365.24274,11345.11479,9296.110995,10524.19426,10814.86716,10012.39771
['651'],2067.2892,3510.927343,7285.488395,5540.580131,6986.107832,7365.666989,9259.151615,8520.437224,6767.76974,7080.021149,7645.490795,4202.859895,6049.355801,5938.565586,8563.197007,8164.219356,8090.792383,6328.146224,12492.95231,5553.806341,8819.514963,11787.23945,8188.439459,2871.942788,7912.814924,9280.943257,6081.425992
['651'],2067.2892,3510.927343,7285.488395,5540.580131,6986.107832,7365.666989,9259.151615,8520.437224,6767.76974,7080.021149,7645.490795,4202.859895,6049.355801,5938.565586,8563.197007,8164.219356,8090.792383,6328.146224,12492.95231,5553.806341,8819.514963,11787.23945,8188.439459,2871.942788,7912.814924,9280.943257,6081.425992
['652'],3474.075212,2247.623464,3021.131752,2271.343021,2513.99641,2591.730084,3792.653024,5541.777165,4391.091478,4918.512285,5948.345774,4629.008242,2355.60346,3647.503375,5691.363465,2985.976567,3468.862337,4010.190341,8497.040559,4844.061343,1880.582275,4574.306659,3443.968257,1814.08702,3268.562971,5993.795929,2352.714346
['652'],3474.075212,2247.623464,3021.131752,2271.343021,2513.99641,2591.730084,3792.653024,5541.777165,4391.091478,4918.512285,5948.345774,4629.008242,2355.60346,3647.503375,5691.363465,2985.976567,3468.862337,4010.190341,8497.040559,4844.061343,1880.582275,4574.306659,3443.968257,1814.08702,3268.562971,5993.795929,2352.714346
['653'],10333.22927,11663.34338,15768.9502,13545.27828,13562.13922,13316.4081,14252.33894,14687.33553,12927.37331,13236.11658,15071.62271,11204.99584,11608.44154,10068.1491,14028.31691,13601.85242,17595.45104,11007.12384,15186.29765,13739.66994,14532.0787,14272.20373,13479.1219,13928.97677,12856.73336,15048.40332,13819.70783
['653'],10333.22927,11663.34338,15768.9502,13545.27828,13562.13922,13316.4081,14252.33894,14687.33553,12927.37331,13236.11658,15071.62271,11204.99584,11608.44154,10068.1491,14028.31691,13601.85242,17595.45104,11007.12384,15186.29765,13739.66994,14532.0787,14272.20373,13479.1219,13928.97677,12856.73336,15048.40332,13819.70783
['654'],1407.858257,0.0,1737.418694,1355.094813,1646.001275,1780.735983,1557.982913,1612.788443,1688.374673,1430.77795,1547.057366,1367.507793,1739.593545,1618.749473,5758.263442,1653.164769,1655.34642,1243.842993,1774.56058,1235.328758,1477.03832,1663.905481,1600.800899,1236.877513,1642.959086,1390.851491,0.0
['654'],1407.858257,0.0,1737.418694,1355.094813,1646.001275,1780.735983,1557.982913,1612.788443,1688.374673,1430.77795,1547.057366,1367.507793,1739.593545,1618.749473,5758.263442,1653.164769,1655.34642,1243.842993,1774.56058,1235.328758,1477.03832,1663.905481,1600.800899,1236.877513,1642.959086,1390.851491,0.0
['655'],6390.582798,6288.395978,6842.500216,6997.732293,4011.914525,6599.536392,7078.715086,4914.247084,6526.259709,3712.749453,7801.992452,6305.417219,5925.923103,5845.221638,4665.969278,7525.904109,7315.641106,6149.549623,8481.001922,6228.374474,7197.470598,8900.919601,7049.908244,3709.54756,6607.703763,7811.519211,6338.181009
['655'],6390.582798,6288.395978,6842.500216,6997.732293,4011.914525,6599.536392,7078.715086,4914.247084,6526.259709,3712.749453,7801.992452,6305.417219,5925.923103,5845.221638,4665.969278,7525.904109,7315.641106,6149.549623,8481.001922,6228.374474,7197.470598,8900.919601,7049.908244,3709.54756,6607.703763,7811.519211,6338.181009
['656'],9912.909055,11883.83097,11728.4693,16960.79759,10063.95935,10272.59194,14768.79056,13478.04531,12652.93009,16834.0856,12266.13808,10528.56989,11997.19686,10910.60776,13330.12443,12033.55729,12684.95221,10628.39771,28859.23537,27957.3314,12464.89949,28055.90041,11089.7433,10909.47666,10025.52147,14578.14072,9843.672986
['656'],9912.909055,11883.83097,11728.4693,16960.79759,10063.95935,10272.59194,14768.79056,13478.04531,12652.93009,16834.0856,12266.13808,10528.56989,11997.19686,10910.60776,13330.12443,12033.55729,12684.95221,10628.39771,28859.23537,27957.3314,12464.89949,28055.90041,11089.7433,10909.47666,10025.52147,14578.14072,9843.672986
['657'],45734.48458,48149.5393,54341.0742,48893.40841,50251.45068,51815.04579,54740.17337,54108.51024,49721.42658,48872.60185,59700.25102,49874.01257,50952.32578,51067.41039,67421.79643,54762.42773,55536.81201,54967.22048,52526.53493,44478.04296,51382.72349,55258.63356,54936.79127,46616.17751,50754.70862,53599.3823,45035.87809
['657'],45734.48458,48149.5393,54341.0742,48893.40841,50251.45068,51815.04579,54740.17337,54108.51024,49721.42658,48872.60185,59700.25102,49874.01257,50952.32578,51067.41039,67421.79643,54762.42773,55536.81201,54967.22048,52526.53493,44478.04296,51382.72349,55258.63356,54936.79127,46616.17751,50754.70862,53599.3823,45035.87809
['658'],1927.897294,2594.103958,2388.80185,2173.821553,2426.285616,2834.453141,2688.260074,2728.129815,2131.874913,2419.480743,2663.093774,2076.627663,2528.639954,2217.804935,3173.491618,2694.311922,2604.363404,2392.687794,3199.708006,1938.866074,2543.788218,2953.976925,2550.16805,1893.29058,2497.992019,2533.085347,2117.966901
['658'],1927.897294,2594.103958,2388.80185,2173.821553,2426.285616,2834.453141,2688.260074,2728.129815,2131.874913,2419.480743,2663.093774,2076.627663,2528.639954,2217.804935,3173.491618,2694.311922,2604.363404,2392.687794,3199.708006,1938.866074,2543.788218,2953.976925,2550.16805,1893.29058,2497.992019,2533.085347,2117.966901
['659'],5022.397622,4893.474509,4291.745697,5591.608806,4787.642462,4528.913156,4754.066531,5092.508988,6481.251022,5115.116403,4845.137371,3827.443493,3812.570733,4420.249474,5139.134567,4183.714165,4537.411995,0.0,4461.032215,6028.69403,6356.660351,4809.386344,4304.664752,4978.974482,4536.649703,5446.133496,4617.398401
['659'],5022.397622,4893.474509,4291.745697,5591.608806,4787.642462,4528.913156,4754.066531,5092.508988,6481.251022,5115.116403,4845.137371,3827.443493,3812.570733,4420.249474,5139.134567,4183.714165,4537.411995,0.0,4461.032215,6028.69403,6356.660351,4809.386344,4304.664752,4978.974482,4536.649703,5446.133496,4617.398401
['660'],4925.895532,5341.199303,6166.109662,5551.919836,5811.694466,5685.011129,5830.110109,6317.457343,6933.533444,6825.458591,5151.726683,4400.150796,3858.713798,5441.125055,6916.241219,4701.299375,5746.020139,5837.955553,7105.116023,6595.662337,8073.127258,6670.529415,5685.562426,4337.751139,5253.998036,6105.204776,4692.852936
['660'],4925.895532,5341.199303,6166.109662,5551.919836,5811.694466,5685.011129,5830.110109,6317.457343,6933.533444,6825.458591,5151.726683,4400.150796,3858.713798,5441.125055,6916.241219,4701.299375,5746.020139,5837.955553,7105.116023,6595.662337,8073.127258,6670.529415,5685.562426,4337.751139,5253.998036,6105.204776,4692.852936
['661'],1507.577083,1695.27956,2330.451257,1262.109227,2201.882674,1901.522338,2772.07561,2274.043749,1398.562636,1747.844707,2495.046912,0.0,1790.350916,1927.138972,2433.942786,1722.494889,2740.799688,1702.367599,1272.780378,1011.852199,1530.994058,1369.195826,2381.102667,1549.351833,2802.286555,2259.840492,1750.126039
['661'],1507.577083,1695.27956,2330.451257,1262.109227,2201.882674,1901.522338,2772.07561,2274.043749,1398.562636,1747.844707,2495.046912,0.0,1790.350916,1927.138972,2433.942786,1722.494889,2740.799688,1702.367599,1272.780378,1011.852199,1530.994058,1369.195826,2381.102667,1549.351833,2802.286555,2259.840492,1750.126039
['662'],4288.981744,4899.099192,5016.960217,4261.461345,4834.345612,4675.007128,5502.243452,4857.636885,4435.002393,4890.101285,5349.277955,5137.45508,4801.185897,5187.087728,6805.552167,5071.856915,4921.365431,4661.244616,4895.22102,4527.469551,4660.426846,5106.389459,5029.399576,4120.755084,5605.730122,5760.423715,4361.691363
['662'],4288.981744,4899.099192,5016.960217,4261.461345,4834.345612,4675.007128,5502.243452,4857.636885,4435.002393,4890.101285,5349.277955,5137.45508,4801.185897,5187.087728,6805.552167,5071.856915,4921.365431,4661.244616,4895.22102,4527.469551,4660.426846,5106.389459,5029.399576,4120.755084,5605.730122,5760.423715,4361.691363
['663'],2295.677478,2239.748908,2541.227891,2548.031837,2517.413714,2444.485765,2565.001932,2529.391882,2614.894975,2416.071423,2679.77018,2261.517422,2766.276737,2268.612401,5777.725253,2597.488823,2536.748962,2357.221802,2616.589003,0.0,2661.816395,2841.597368,2459.132844,1848.806388,865.446054,2513.149027,2020.504793
['663'],2295.677478,2239.748908,2541.227891,2548.031837,2517.413714,2444.485765,2565.001932,2529.391882,2614.894975,2416.071423,2679.77018,2261.517422,2766.276737,2268.612401,5777.725253,2597.488823,2536.748962,2357.221802,2616.589003,0.0,2661.816395,2841.597368,2459.132844,1848.806388,865.446054,2513.149027,2020.504793
['664'],8656.237404,8439.274889,9955.325758,8561.477688,10442.14096,9959.697765,10081.28342,10434.34375,9780.058494,9542.686611,10669.0515,8871.326317,9949.598357,9565.982289,13288.76808,10020.5931,10196.49928,10110.3409,9675.88035,8659.716668,12120.93167,10282.72946,10074.16873,8565.91927,9054.787191,9696.0878,8588.193348
['664'],8656.237404,8439.274889,9955.325758,8561.477688,10442.14096,9959.697765,10081.28342,10434.34375,9780.058494,9542.686611,10669.0515,8871.326317,9949.598357,9565.982289,13288.76808,10020.5931,10196.49928,10110.3409,9675.88035,8659.716668,12120.93167,10282.72946,10074.16873,8565.91927,9054.787191,9696.0878,8588.193348
['665'],11514.84374,12458.67361,13842.18979,13088.28814,13043.84816,13090.94024,14147.56952,13973.08344,12948.231,12937.23287,13665.6734,12744.99225,13134.62341,12541.17293,33216.44657,14235.38628,13684.68003,13964.73421,12991.29566,10601.68658,13115.74058,13586.45909,13276.95281,11993.37196,13370.44733,13689.21539,12068.53381
['665'],11514.84374,12458.67361,13842.18979,13088.28814,13043.84816,13090.94024,14147.56952,13973.08344,12948.231,12937.23287,13665.6734,12744.99225,13134.62341,12541.17293,33216.44657,14235.38628,13684.68003,13964.73421,12991.29566,10601.68658,13115.74058,13586.45909,13276.95281,11993.37196,13370.44733,13689.21539,12068.53381
['666'],2349.28975,1757.151077,2007.73675,1348.29099,1864.70871,1881.966452,1821.755336,2028.331395,1635.681576,1548.967709,1838.253072,1615.530641,1526.18187,2051.203712,1753.995751,1404.532613,2016.359242,1697.301029,1465.244017,1754.704835,1722.087296,1301.538746,1998.045436,2624.567285,1823.453183,1904.504909,2143.118413
['666'],2349.28975,1757.151077,2007.73675,1348.29099,1864.70871,1881.966452,1821.755336,2028.331395,1635.681576,1548.967709,1838.253072,1615.530641,1526.18187,2051.203712,1753.995751,1404.532613,2016.359242,1697.301029,1465.244017,1754.704835,1722.087296,1301.538746,1998.045436,2624.567285,1823.453183,1904.504909,2143.118413
['667'],1712.375961,1411.795519,931.22784,1034.181146,1003.548182,1068.671659,1083.439067,1190.018657,792.5920118,1034.160393,749.1554739,907.5381479,860.5681594,1108.311683,917.1378613,619.1896964,1051.646048,1143.778231,0.0,1133.936615,921.7438529,634.1417855,1125.526186,943.9328392,937.1808874,1027.306835,1263.863475
['667'],1712.375961,1411.795519,931.22784,1034.181146,1003.548182,1068.671659,1083.439067,1190.018657,792.5920118,1034.160393,749.1554739,907.5381479,860.5681594,1108.311683,917.1378613,619.1896964,1051.646048,1143.778231,0.0,1133.936615,921.7438529,634.1417855,1125.526186,943.9328392,937.1808874,1027.306835,1263.863475
['668'],4444.457332,5099.337919,4689.482396,3913.332385,3582.473362,3591.380968,3315.644015,4674.557092,3942.102374,3225.216697,3140.295548,4041.645044,3370.750887,4749.907214,3984.80588,2897.520896,3589.602411,4212.85315,2992.351347,4369.173655,3908.418752,3259.007151,3627.220944,3838.660213,3767.235764,4133.854559,4082.928772
