,53,67,41,9,4,33,23,2,22,64,20,38,3,35,26,65,31,37,39,11,5,48,56,69,8,51,21,42,1,14,12,36,28,61,66,62,59,27,49,13,47,32,60,54,7,15
Label,C,B,A,A,A,C,B,B,B,C,C,A,C,C,B,B,C,B,C,B,C,B,A,C,A,A,C,C,B,B,A,C,B,B,B,C,A,A,B,C,B,B,A,A,B,A
['1+815'],117410.312,206790.559,450961.639,631486.665,133573.22,32918.379,102606.302,195385.67,107629.031,0.0,60445.434,642212.863,0.0,37050.192,0.0,182098.395,22225.775,372033.087,58624.653,554949.3,0.0,820067.989,0.0,0.0,388136.62,0.0,59371.152,43819.512,188462.072,23235.687,380937.437,54984.307,115309.732,148336.272,173441.592,0.0,174832.888,107720.608,671216.1,22567.232,560494.611,296356.463,171502.972,931552.407,455649.645,72760.927
['1+815'],117410.312,206790.559,450961.639,631486.665,133573.22,32918.379,102606.302,195385.67,107629.031,0.0,60445.434,642212.863,0.0,37050.192,0.0,182098.395,22225.775,372033.087,58624.653,554949.3,0.0,820067.989,0.0,0.0,388136.62,0.0,59371.152,43819.512,188462.072,23235.687,380937.437,54984.307,115309.732,148336.272,173441.592,0.0,174832.888,107720.608,671216.1,22567.232,560494.611,296356.463,171502.972,931552.407,455649.645,72760.927
['1+816'],38608.853,227644.05,0.0,1478.591,0.0,0.0,0.0,0.0,0.0,9619.54,0.0,736.043,0.0,0.0,918.254,0.0,69.963,0.0,4697.116,0.0,0.0,127815.096,0.0,10345.892,632.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39243.635,175295.599,0.0,40370.574,0.0,283388.963,0.0,0.0,0.0,101856.13,660316.191,0.0,0.0
['1+816'],38608.853,227644.05,0.0,1478.591,0.0,0.0,0.0,0.0,0.0,9619.54,0.0,736.043,0.0,0.0,918.254,0.0,69.963,0.0,4697.116,0.0,0.0,127815.096,0.0,10345.892,632.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39243.635,175295.599,0.0,40370.574,0.0,283388.963,0.0,0.0,0.0,101856.13,660316.191,0.0,0.0
['1+817'],0.0,0.0,0.0,617658.884,530216.153,68091.847,0.0,729214.995,0.0,0.0,120198.113,506783.01,0.0,223310.184,0.0,0.0,0.0,159215.619,0.0,778707.127,289790.493,0.0,0.0,0.0,435010.594,0.0,0.0,0.0,0.0,0.0,638118.345,233081.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334934.903,0.0,687253.058,0.0,0.0,654932.29,0.0
['1+817'],0.0,0.0,0.0,617658.884,530216.153,68091.847,0.0,729214.995,0.0,0.0,120198.113,506783.01,0.0,223310.184,0.0,0.0,0.0,159215.619,0.0,778707.127,289790.493,0.0,0.0,0.0,435010.594,0.0,0.0,0.0,0.0,0.0,638118.345,233081.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334934.903,0.0,687253.058,0.0,0.0,654932.29,0.0
['1+818'],0.0,61639.33,16006.899,273621.365,264956.4,0.0,21279.046,145218.466,0.0,0.0,11813.843,0.0,213498.885,0.0,0.0,0.0,0.0,0.0,0.0,231711.122,427287.873,18967.307,0.0,0.0,370866.636,0.0,16634.8,13044.433,211044.581,0.0,0.0,10809.6,113663.054,0.0,51696.309,0.0,9692.234,263963.967,0.0,191191.334,24402.544,0.0,0.0,22603.443,268677.778,99688.387
['1+818'],0.0,61639.33,16006.899,273621.365,264956.4,0.0,21279.046,145218.466,0.0,0.0,11813.843,0.0,213498.885,0.0,0.0,0.0,0.0,0.0,0.0,231711.122,427287.873,18967.307,0.0,0.0,370866.636,0.0,16634.8,13044.433,211044.581,0.0,0.0,10809.6,113663.054,0.0,51696.309,0.0,9692.234,263963.967,0.0,191191.334,24402.544,0.0,0.0,22603.443,268677.778,99688.387
['1+819'],0.0,0.0,0.0,11351.282,3980.819,0.0,2791.797,0.0,2667.155,0.0,0.0,3051.407,1836.699,0.0,0.0,2703.467,0.0,0.0,0.0,11295.209,0.0,9713.079,4409.734,0.0,6384.839,0.0,0.0,0.0,3767.226,0.0,11929.516,0.0,2601.921,0.0,2915.208,0.0,1825.813,2980.997,7975.439,2469.912,14389.693,0.0,0.0,13382.606,0.0,0.0
['1+819'],0.0,0.0,0.0,11351.282,3980.819,0.0,2791.797,0.0,2667.155,0.0,0.0,3051.407,1836.699,0.0,0.0,2703.467,0.0,0.0,0.0,11295.209,0.0,9713.079,4409.734,0.0,6384.839,0.0,0.0,0.0,3767.226,0.0,11929.516,0.0,2601.921,0.0,2915.208,0.0,1825.813,2980.997,7975.439,2469.912,14389.693,0.0,0.0,13382.606,0.0,0.0
['1+820'],27513.877,83780.812,98273.483,78545.368,25207.856,6425.157,28737.59,39651.028,26776.752,3979.253,6978.886,52339.944,17835.438,10427.927,0.0,89977.701,0.0,74811.585,11432.266,76719.528,12075.676,93373.653,0.0,15845.617,35605.561,0.0,12198.435,13020.803,16517.231,0.0,78749.834,14477.804,36790.174,75112.798,81079.059,11082.011,83983.244,42259.626,129171.097,14015.482,116832.113,30004.839,97433.487,280953.211,63727.512,18731.806
['1+820'],27513.877,83780.812,98273.483,78545.368,25207.856,6425.157,28737.59,39651.028,26776.752,3979.253,6978.886,52339.944,17835.438,10427.927,0.0,89977.701,0.0,74811.585,11432.266,76719.528,12075.676,93373.653,0.0,15845.617,35605.561,0.0,12198.435,13020.803,16517.231,0.0,78749.834,14477.804,36790.174,75112.798,81079.059,11082.011,83983.244,42259.626,129171.097,14015.482,116832.113,30004.839,97433.487,280953.211,63727.512,18731.806
['1+821'],4016384.06,0.0,3266841.84,0.0,1700481.07,3761321.12,997031.798,2188528.51,0.0,0.0,2368248.61,2766536.12,762427.806,1655339.88,247180.679,0.0,1691162.14,3122287.59,1462417.25,0.0,2202268.7,0.0,0.0,0.0,0.0,0.0,2000717.08,5645602.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596911.96,4490458.52,1756028.14,0.0,2734424.67,0.0,0.0,2869621.16,0.0
['1+821'],4016384.06,0.0,3266841.84,0.0,1700481.07,3761321.12,997031.798,2188528.51,0.0,0.0,2368248.61,2766536.12,762427.806,1655339.88,247180.679,0.0,1691162.14,3122287.59,1462417.25,0.0,2202268.7,0.0,0.0,0.0,0.0,0.0,2000717.08,5645602.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596911.96,4490458.52,1756028.14,0.0,2734424.67,0.0,0.0,2869621.16,0.0
['1+822'],65983.504,0.0,0.0,32388.511,0.0,0.0,0.0,0.0,12398.69,0.0,12975.234,32147.263,8462.934,19042.24,0.0,0.0,36249.252,0.0,15997.117,19095.426,12040.19,0.0,0.0,0.0,31184.085,21942.651,15750.029,43613.388,0.0,0.0,0.0,48645.494,0.0,0.0,0.0,0.0,0.0,60075.372,75816.508,0.0,0.0,0.0,0.0,0.0,0.0,69574.889
['1+822'],65983.504,0.0,0.0,32388.511,0.0,0.0,0.0,0.0,12398.69,0.0,12975.234,32147.263,8462.934,19042.24,0.0,0.0,36249.252,0.0,15997.117,19095.426,12040.19,0.0,0.0,0.0,31184.085,21942.651,15750.029,43613.388,0.0,0.0,0.0,48645.494,0.0,0.0,0.0,0.0,0.0,60075.372,75816.508,0.0,0.0,0.0,0.0,0.0,0.0,69574.889
['1+823'],175247.681,414128.144,405682.108,663926.065,367285.467,86882.507,474231.859,348829.531,307326.0,31383.983,182098.498,418926.805,110170.731,78045.928,0.0,475841.839,79570.293,466362.91,86286.061,644594.34,100653.046,593497.43,0.0,43122.719,393081.186,0.0,197281.179,109893.23,342522.385,441926.182,557284.59,80762.559,456220.244,397814.666,455542.894,69730.203,413871.329,258226.225,815398.076,53133.17,960180.18,334642.643,272934.442,646779.48,516115.47,338621.265
['1+823'],175247.681,414128.144,405682.108,663926.065,367285.467,86882.507,474231.859,348829.531,307326.0,31383.983,182098.498,418926.805,110170.731,78045.928,0.0,475841.839,79570.293,466362.91,86286.061,644594.34,100653.046,593497.43,0.0,43122.719,393081.186,0.0,197281.179,109893.23,342522.385,441926.182,557284.59,80762.559,456220.244,397814.666,455542.894,69730.203,413871.329,258226.225,815398.076,53133.17,960180.18,334642.643,272934.442,646779.48,516115.47,338621.265
['1+824'],0.0,147348.816,0.0,179257.194,145002.624,0.0,148885.124,139147.217,170181.07,0.0,0.0,73962.083,0.0,0.0,0.0,86838.521,0.0,84428.051,0.0,172940.67,0.0,144525.57,0.0,0.0,240376.155,0.0,0.0,0.0,177433.011,0.0,196733.951,0.0,165305.889,84521.142,142922.894,0.0,83044.948,141803.278,82790.565,0.0,108523.389,117194.641,101822.219,0.0,191579.382,121555.575
['1+824'],0.0,147348.816,0.0,179257.194,145002.624,0.0,148885.124,139147.217,170181.07,0.0,0.0,73962.083,0.0,0.0,0.0,86838.521,0.0,84428.051,0.0,172940.67,0.0,144525.57,0.0,0.0,240376.155,0.0,0.0,0.0,177433.011,0.0,196733.951,0.0,165305.889,84521.142,142922.894,0.0,83044.948,141803.278,82790.565,0.0,108523.389,117194.641,101822.219,0.0,191579.382,121555.575
['1+825'],0.0,0.0,6349.394,46743.185,13590.465,0.0,0.0,0.0,35058.947,0.0,0.0,18719.763,3849.915,0.0,0.0,21119.469,0.0,11521.804,0.0,14022.562,0.0,38082.841,0.0,0.0,35289.901,42669.528,0.0,0.0,40646.615,0.0,14355.042,0.0,0.0,19470.087,9441.917,0.0,6278.859,0.0,8733.012,0.0,39401.966,0.0,18979.019,52614.014,0.0,33462.108
['1+825'],0.0,0.0,6349.394,46743.185,13590.465,0.0,0.0,0.0,35058.947,0.0,0.0,18719.763,3849.915,0.0,0.0,21119.469,0.0,11521.804,0.0,14022.562,0.0,38082.841,0.0,0.0,35289.901,42669.528,0.0,0.0,40646.615,0.0,14355.042,0.0,0.0,19470.087,9441.917,0.0,6278.859,0.0,8733.012,0.0,39401.966,0.0,18979.019,52614.014,0.0,33462.108
['1+826'],22835.898,10050.554,9781.54,9883.091,106531.299,0.0,82559.553,115729.094,90468.647,12014.294,7721.749,8991.139,16212.007,3560.471,0.0,23349.329,3545.908,13704.429,0.0,19557.153,0.0,17139.673,0.0,52924.358,14748.815,0.0,5041.474,41499.213,113153.345,0.0,11923.256,6010.717,120757.632,31795.056,18733.999,29874.983,7400.512,92435.097,7448.685,49071.65,6575.65,12650.703,13354.149,21894.819,22238.994,129635.487
['1+826'],22835.898,10050.554,9781.54,9883.091,106531.299,0.0,82559.553,115729.094,90468.647,12014.294,7721.749,8991.139,16212.007,3560.471,0.0,23349.329,3545.908,13704.429,0.0,19557.153,0.0,17139.673,0.0,52924.358,14748.815,0.0,5041.474,41499.213,113153.345,0.0,11923.256,6010.717,120757.632,31795.056,18733.999,29874.983,7400.512,92435.097,7448.685,49071.65,6575.65,12650.703,13354.149,21894.819,22238.994,129635.487
['1+827'],0.0,0.0,17446.917,11610.553,0.0,6547.74,0.0,0.0,0.0,0.0,6903.709,0.0,0.0,8340.091,0.0,0.0,0.0,9038.432,0.0,11198.676,0.0,0.0,0.0,0.0,0.0,2069.252,0.0,0.0,0.0,284.732,13004.21,0.0,8797.416,210.609,308.851,0.0,21.339,11539.268,0.0,0.0,0.0,5371.773,22.744,22772.177,0.0,179.247
['1+827'],0.0,0.0,17446.917,11610.553,0.0,6547.74,0.0,0.0,0.0,0.0,6903.709,0.0,0.0,8340.091,0.0,0.0,0.0,9038.432,0.0,11198.676,0.0,0.0,0.0,0.0,0.0,2069.252,0.0,0.0,0.0,284.732,13004.21,0.0,8797.416,210.609,308.851,0.0,21.339,11539.268,0.0,0.0,0.0,5371.773,22.744,22772.177,0.0,179.247
['1+828'],0.0,373423.21,0.0,0.0,0.0,0.0,621977.482,0.0,712998.762,34663.033,0.0,0.0,271095.93,0.0,0.0,0.0,180905.022,0.0,0.0,0.0,0.0,743657.193,0.0,203697.191,0.0,1818957.71,293935.543,0.0,1006182.2,0.0,0.0,0.0,593144.175,449033.269,0.0,53442.105,374995.91,607017.373,796221.263,0.0,959339.927,0.0,447536.026,1560030.94,0.0,556806.505
['1+828'],0.0,373423.21,0.0,0.0,0.0,0.0,621977.482,0.0,712998.762,34663.033,0.0,0.0,271095.93,0.0,0.0,0.0,180905.022,0.0,0.0,0.0,0.0,743657.193,0.0,203697.191,0.0,1818957.71,293935.543,0.0,1006182.2,0.0,0.0,0.0,593144.175,449033.269,0.0,53442.105,374995.91,607017.373,796221.263,0.0,959339.927,0.0,447536.026,1560030.94,0.0,556806.505
['1+829'],1799914.46,4111635.26,1404713.44,5369103.92,3541335.0,2252784.75,3277542.64,4275682.37,3083628.78,455098.349,2706198.98,1514876.85,1630850.99,2101763.96,0.0,4354056.23,1926970.9,1027898.57,2308767.31,5779771.49,2458163.9,1637023.79,0.0,199043.54,8732862.13,0.0,3285795.79,82487.492,4632476.12,0.0,4520651.07,1751729.38,3706012.67,3365914.21,5202809.39,462146.645,4285622.66,2957749.45,2277716.75,2592032.9,4093289.16,1548109.83,4293147.56,2048603.45,5808942.8,2024087.84
['1+829'],1799914.46,4111635.26,1404713.44,5369103.92,3541335.0,2252784.75,3277542.64,4275682.37,3083628.78,455098.349,2706198.98,1514876.85,1630850.99,2101763.96,0.0,4354056.23,1926970.9,1027898.57,2308767.31,5779771.49,2458163.9,1637023.79,0.0,199043.54,8732862.13,0.0,3285795.79,82487.492,4632476.12,0.0,4520651.07,1751729.38,3706012.67,3365914.21,5202809.39,462146.645,4285622.66,2957749.45,2277716.75,2592032.9,4093289.16,1548109.83,4293147.56,2048603.45,5808942.8,2024087.84
['1+830'],22965.518,30130.809,35577.758,22946.646,18370.271,0.0,10175.486,13671.226,12581.064,33098.002,8603.081,34322.947,17062.293,18514.368,0.0,24456.34,0.0,31865.511,33101.758,14989.524,19107.275,20538.964,5983.332,24670.059,25815.033,12980.743,13129.1,38795.101,0.0,0.0,14461.312,26640.756,10684.086,7534.126,35468.203,13927.377,0.0,9412.96,0.0,14667.905,17846.714,0.0,0.0,15703.811,21946.832,11636.977
['1+830'],22965.518,30130.809,35577.758,22946.646,18370.271,0.0,10175.486,13671.226,12581.064,33098.002,8603.081,34322.947,17062.293,18514.368,0.0,24456.34,0.0,31865.511,33101.758,14989.524,19107.275,20538.964,5983.332,24670.059,25815.033,12980.743,13129.1,38795.101,0.0,0.0,14461.312,26640.756,10684.086,7534.126,35468.203,13927.377,0.0,9412.96,0.0,14667.905,17846.714,0.0,0.0,15703.811,21946.832,11636.977
['1+831'],404290.875,1801324.79,674172.952,1650522.46,567451.73,150543.1,425306.29,0.0,0.0,222799.931,171908.284,0.0,335652.748,109928.239,0.0,2278815.54,126284.678,472099.723,190596.649,2208785.17,467038.797,1445610.96,1816253.78,241465.174,0.0,2687291.99,0.0,0.0,507791.026,0.0,1541521.42,145323.719,629629.117,851931.521,2514187.66,230436.057,886846.681,303116.873,1801540.86,596891.222,1516199.89,182463.21,561786.88,1742235.99,1188907.12,53921.256
['1+831'],404290.875,1801324.79,674172.952,1650522.46,567451.73,150543.1,425306.29,0.0,0.0,222799.931,171908.284,0.0,335652.748,109928.239,0.0,2278815.54,126284.678,472099.723,190596.649,2208785.17,467038.797,1445610.96,1816253.78,241465.174,0.0,2687291.99,0.0,0.0,507791.026,0.0,1541521.42,145323.719,629629.117,851931.521,2514187.66,230436.057,886846.681,303116.873,1801540.86,596891.222,1516199.89,182463.21,561786.88,1742235.99,1188907.12,53921.256
['1+832'],16178258.3,12011690.1,12016402.7,22301765.5,20483322.3,9531468.91,15550175.4,17244129.4,14311573.0,9150461.08,13549006.3,12511032.8,17063819.1,4255756.69,20351147.1,13436456.1,10231812.7,9387956.56,9523088.04,19552367.7,17524526.8,17090054.4,18458987.6,10954069.5,20217676.1,54182172.8,17399387.1,11480016.8,18005582.3,0.0,22378528.2,8682558.31,18275154.3,12117943.8,822549.548,10549324.0,0.0,15501447.5,17113485.9,21355163.2,16266904.7,8890922.28,117334.483,48563318.5,19777269.7,14764904.1
['1+832'],16178258.3,12011690.1,12016402.7,22301765.5,20483322.3,9531468.91,15550175.4,17244129.4,14311573.0,9150461.08,13549006.3,12511032.8,17063819.1,4255756.69,20351147.1,13436456.1,10231812.7,9387956.56,9523088.04,19552367.7,17524526.8,17090054.4,18458987.6,10954069.5,20217676.1,54182172.8,17399387.1,11480016.8,18005582.3,0.0,22378528.2,8682558.31,18275154.3,12117943.8,822549.548,10549324.0,0.0,15501447.5,17113485.9,21355163.2,16266904.7,8890922.28,117334.483,48563318.5,19777269.7,14764904.1
['1+833'],4605.169,0.0,5810.895,18345.427,16300.403,0.0,0.0,12597.893,0.0,1820.484,0.0,0.0,0.0,0.0,0.0,6263.068,0.0,0.0,2151.571,15090.473,0.0,0.0,0.0,2441.023,17087.36,11964.463,0.0,0.0,0.0,0.0,15072.121,0.0,19363.194,8032.8,10102.658,0.0,8859.335,5951.806,0.0,0.0,805.569,0.0,0.0,0.0,0.0,0.0
['1+833'],4605.169,0.0,5810.895,18345.427,16300.403,0.0,0.0,12597.893,0.0,1820.484,0.0,0.0,0.0,0.0,0.0,6263.068,0.0,0.0,2151.571,15090.473,0.0,0.0,0.0,2441.023,17087.36,11964.463,0.0,0.0,0.0,0.0,15072.121,0.0,19363.194,8032.8,10102.658,0.0,8859.335,5951.806,0.0,0.0,805.569,0.0,0.0,0.0,0.0,0.0
['1+834'],1033828.04,416480.123,628951.015,399178.814,291730.854,396615.655,524697.283,302402.19,500176.663,255094.106,838179.981,585145.5,243997.909,521573.729,470618.981,421594.078,417003.05,621333.222,553010.329,468889.803,195160.386,721136.196,685037.609,316071.393,346781.917,1263328.82,979136.311,721331.107,346990.229,188724.152,523422.966,479699.325,624574.512,362015.036,393732.973,274740.715,358021.955,487046.374,861373.566,346727.111,784811.9,535573.549,354531.03,1156104.96,0.0,659783.801
['1+834'],1033828.04,416480.123,628951.015,399178.814,291730.854,396615.655,524697.283,302402.19,500176.663,255094.106,838179.981,585145.5,243997.909,521573.729,470618.981,421594.078,417003.05,621333.222,553010.329,468889.803,195160.386,721136.196,685037.609,316071.393,346781.917,1263328.82,979136.311,721331.107,346990.229,188724.152,523422.966,479699.325,624574.512,362015.036,393732.973,274740.715,358021.955,487046.374,861373.566,346727.111,784811.9,535573.549,354531.03,1156104.96,0.0,659783.801
['1+835'],50302.997,60716.72,44085.71,36835.776,41583.18,55428.989,59296.347,0.0,70281.107,32138.784,32597.7,35070.093,73536.761,56658.333,0.0,66039.998,64717.659,0.0,65289.873,52396.944,75950.389,0.0,0.0,64154.328,89140.877,156120.806,65823.724,23018.771,49804.448,0.0,0.0,89859.725,84079.868,54561.949,50064.2,30836.14,56496.171,57255.393,61986.517,89329.894,0.0,34294.782,45244.197,121997.271,63985.999,64587.625
['1+835'],50302.997,60716.72,44085.71,36835.776,41583.18,55428.989,59296.347,0.0,70281.107,32138.784,32597.7,35070.093,73536.761,56658.333,0.0,66039.998,64717.659,0.0,65289.873,52396.944,75950.389,0.0,0.0,64154.328,89140.877,156120.806,65823.724,23018.771,49804.448,0.0,0.0,89859.725,84079.868,54561.949,50064.2,30836.14,56496.171,57255.393,61986.517,89329.894,0.0,34294.782,45244.197,121997.271,63985.999,64587.625
['1+836'],64055.74,535651.292,48564.77,95781.386,144404.697,35715.031,0.0,55946.647,0.0,0.0,0.0,0.0,0.0,27534.065,0.0,612160.179,0.0,0.0,0.0,80296.267,85465.502,0.0,0.0,0.0,200662.317,110233.935,0.0,765380.385,480281.79,0.0,288569.921,0.0,67004.678,501927.195,484028.963,0.0,316257.115,64396.144,0.0,59046.482,87345.246,0.0,196585.437,0.0,0.0,0.0
['1+836'],64055.74,535651.292,48564.77,95781.386,144404.697,35715.031,0.0,55946.647,0.0,0.0,0.0,0.0,0.0,27534.065,0.0,612160.179,0.0,0.0,0.0,80296.267,85465.502,0.0,0.0,0.0,200662.317,110233.935,0.0,765380.385,480281.79,0.0,288569.921,0.0,67004.678,501927.195,484028.963,0.0,316257.115,64396.144,0.0,59046.482,87345.246,0.0,196585.437,0.0,0.0,0.0
['1+837'],66150.495,579592.815,758725.378,713885.915,112370.971,0.0,330256.983,73781.275,207974.041,0.0,0.0,703126.024,0.0,43877.05,0.0,655042.51,0.0,691530.867,25690.87,826986.937,0.0,898118.623,0.0,0.0,149536.09,14649.1,0.0,16500.915,71589.098,0.0,697307.499,51846.709,274403.743,349313.762,604402.63,0.0,186769.034,117821.432,1182738.4,0.0,1093169.37,374679.285,175397.915,2115102.29,311507.192,14193.109
['1+837'],66150.495,579592.815,758725.378,713885.915,112370.971,0.0,330256.983,73781.275,207974.041,0.0,0.0,703126.024,0.0,43877.05,0.0,655042.51,0.0,691530.867,25690.87,826986.937,0.0,898118.623,0.0,0.0,149536.09,14649.1,0.0,16500.915,71589.098,0.0,697307.499,51846.709,274403.743,349313.762,604402.63,0.0,186769.034,117821.432,1182738.4,0.0,1093169.37,374679.285,175397.915,2115102.29,311507.192,14193.109
['1+838'],9318.557,24952.146,20866.283,32625.489,21309.293,20878.655,19777.009,25214.954,18766.28,22936.467,10244.789,13528.747,16706.229,26218.485,0.0,37859.771,5413.487,17466.545,0.0,25559.013,28290.341,32028.837,0.0,36781.876,40473.804,77530.128,5069.565,15114.699,29912.585,0.0,33684.001,22490.003,19438.856,24165.228,33172.15,20960.687,11784.868,25813.511,38185.989,30765.204,50276.881,20245.825,28920.339,74541.822,21691.976,10127.302
['1+838'],9318.557,24952.146,20866.283,32625.489,21309.293,20878.655,19777.009,25214.954,18766.28,22936.467,10244.789,13528.747,16706.229,26218.485,0.0,37859.771,5413.487,17466.545,0.0,25559.013,28290.341,32028.837,0.0,36781.876,40473.804,77530.128,5069.565,15114.699,29912.585,0.0,33684.001,22490.003,19438.856,24165.228,33172.15,20960.687,11784.868,25813.511,38185.989,30765.204,50276.881,20245.825,28920.339,74541.822,21691.976,10127.302
['1+839'],1666290.77,395515.161,197987.152,79181.901,85332.55,211203.541,247209.923,138377.471,173537.558,191341.648,222807.518,269726.64,82095.044,207120.518,0.0,166085.34,217120.306,300014.249,134339.458,74152.276,39385.539,1320700.49,0.0,538178.774,54782.547,2424637.45,161342.676,266189.51,123718.568,0.0,40147.0,155166.876,172722.166,177325.838,168515.749,193920.386,140032.242,230738.62,1076527.83,83471.081,1227494.62,259756.785,224716.732,1618568.55,31197.735,134134.64
['1+839'],1666290.77,395515.161,197987.152,79181.901,85332.55,211203.541,247209.923,138377.471,173537.558,191341.648,222807.518,269726.64,82095.044,207120.518,0.0,166085.34,217120.306,300014.249,134339.458,74152.276,39385.539,1320700.49,0.0,538178.774,54782.547,2424637.45,161342.676,266189.51,123718.568,0.0,40147.0,155166.876,172722.166,177325.838,168515.749,193920.386,140032.242,230738.62,1076527.83,83471.081,1227494.62,259756.785,224716.732,1618568.55,31197.735,134134.64
['1+840'],0.0,0.0,106162.205,318761.491,0.0,0.0,187428.241,0.0,156078.635,33987.201,0.0,0.0,0.0,0.0,0.0,73919.576,0.0,154731.283,83605.71,0.0,0.0,0.0,0.0,125980.428,0.0,0.0,0.0,0.0,0.0,0.0,208960.013,85194.357,161129.9,0.0,0.0,6408.742,0.0,174203.412,0.0,246057.589,0.0,0.0,0.0,321290.111,0.0,0.0
['1+840'],0.0,0.0,106162.205,318761.491,0.0,0.0,187428.241,0.0,156078.635,33987.201,0.0,0.0,0.0,0.0,0.0,73919.576,0.0,154731.283,83605.71,0.0,0.0,0.0,0.0,125980.428,0.0,0.0,0.0,0.0,0.0,0.0,208960.013,85194.357,161129.9,0.0,0.0,6408.742,0.0,174203.412,0.0,246057.589,0.0,0.0,0.0,321290.111,0.0,0.0
['1+841'],90028.869,17007.15,87956.804,80149.26,56660.535,9220.859,74060.177,0.0,37525.637,15281.137,53137.277,44795.278,46370.294,27138.11,0.0,67186.752,23692.021,0.0,34938.295,79610.108,7963.378,102195.475,0.0,28705.343,45828.966,38746.502,0.0,58090.497,68025.729,0.0,50586.991,32493.074,56109.56,0.0,27720.1,38563.927,58465.321,0.0,176722.001,0.0,146592.347,34872.581,62986.969,117332.593,70613.118,55030.572
['1+841'],90028.869,17007.15,87956.804,80149.26,56660.535,9220.859,74060.177,0.0,37525.637,15281.137,53137.277,44795.278,46370.294,27138.11,0.0,67186.752,23692.021,0.0,34938.295,79610.108,7963.378,102195.475,0.0,28705.343,45828.966,38746.502,0.0,58090.497,68025.729,0.0,50586.991,32493.074,56109.56,0.0,27720.1,38563.927,58465.321,0.0,176722.001,0.0,146592.347,34872.581,62986.969,117332.593,70613.118,55030.572
['1+842'],184616.006,65146.207,91589.117,118776.701,81178.102,50718.959,106791.571,48147.38,132075.689,67044.223,124864.047,65913.187,0.0,45873.222,54675.303,40659.624,64932.682,0.0,65473.936,93922.742,0.0,0.0,0.0,52202.364,0.0,114300.328,117153.235,79439.251,80693.597,155168.667,0.0,0.0,0.0,0.0,0.0,40325.587,0.0,79521.313,0.0,58907.339,35539.579,0.0,78354.326,0.0,162926.657,0.0
['1+842'],184616.006,65146.207,91589.117,118776.701,81178.102,50718.959,106791.571,48147.38,132075.689,67044.223,124864.047,65913.187,0.0,45873.222,54675.303,40659.624,64932.682,0.0,65473.936,93922.742,0.0,0.0,0.0,52202.364,0.0,114300.328,117153.235,79439.251,80693.597,155168.667,0.0,0.0,0.0,0.0,0.0,40325.587,0.0,79521.313,0.0,58907.339,35539.579,0.0,78354.326,0.0,162926.657,0.0
['1+843'],0.0,25046.692,28389.956,35049.11,0.0,0.0,13949.399,29251.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26485.423,0.0,12807.043,0.0,39678.572,6160.56,47909.447,0.0,0.0,33056.452,95398.303,29693.323,0.0,45237.492,0.0,41393.79,0.0,0.0,0.0,17073.115,15165.005,0.0,0.0,21162.95,10141.855,54056.003,0.0,41500.489,82231.316,0.0,0.0
['1+843'],0.0,25046.692,28389.956,35049.11,0.0,0.0,13949.399,29251.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26485.423,0.0,12807.043,0.0,39678.572,6160.56,47909.447,0.0,0.0,33056.452,95398.303,29693.323,0.0,45237.492,0.0,41393.79,0.0,0.0,0.0,17073.115,15165.005,0.0,0.0,21162.95,10141.855,54056.003,0.0,41500.489,82231.316,0.0,0.0
['1+844'],8625.167,3362.261,23078.827,3377.445,37569.238,23685.085,16071.749,28006.644,41193.029,21145.601,5905.584,11499.512,0.0,7569.996,0.0,10185.193,3150.829,14773.572,34216.224,0.0,56662.429,45728.328,0.0,4965.298,0.0,0.0,34098.904,5996.118,50334.652,0.0,35542.764,15056.865,27793.338,24771.504,3293.855,4526.704,2240.652,23639.602,3670.055,43049.61,50883.144,43589.393,8038.766,37744.484,20016.857,20393.858
['1+844'],8625.167,3362.261,23078.827,3377.445,37569.238,23685.085,16071.749,28006.644,41193.029,21145.601,5905.584,11499.512,0.0,7569.996,0.0,10185.193,3150.829,14773.572,34216.224,0.0,56662.429,45728.328,0.0,4965.298,0.0,0.0,34098.904,5996.118,50334.652,0.0,35542.764,15056.865,27793.338,24771.504,3293.855,4526.704,2240.652,23639.602,3670.055,43049.61,50883.144,43589.393,8038.766,37744.484,20016.857,20393.858
['1+845'],0.0,0.0,35279.182,25141.414,15317.244,0.0,0.0,22112.838,21581.332,0.0,0.0,20942.013,0.0,0.0,0.0,0.0,0.0,11182.623,0.0,29328.733,0.0,0.0,0.0,0.0,37560.904,0.0,0.0,0.0,17292.917,0.0,25714.727,0.0,19031.181,0.0,0.0,0.0,0.0,0.0,45270.699,0.0,63184.593,10488.989,0.0,0.0,20018.903,0.0
