['1+757'],41437.701,38652.581,108060.299,25328.534,6426.405,9461.513,13962.923,227.405,71518.552,67016.95,56049.638,1143.552,8533.05,6949.115,55453.5,13193.989,148762.502,6229.009,268693.296,71649.169,10312.121,31534.022,16173.625,41665.959,123573.655,8677.17,3110.086,56440.963,0.0,118423.104,37349.691,16462.469,62763.514,19309.683,34283.44,3713.415,18136.539,232.951,16750.304,19494.871,6712.486,11958.021,21187.551,15366.537,68617.547,15727.528
['1+758'],48461.503,0.0,67596.428,0.0,68974.815,178154.73,295521.012,0.0,72667.641,0.0,114443.401,0.0,243780.745,161633.12,0.0,0.0,262019.032,0.0,200655.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132572.235,0.0,0.0,190106.117,0.0,0.0,67761.981,0.0,0.0,0.0,0.0,0.0,22663.723,30672.086,137647.893,0.0,0.0,43526.522,136803.487,0.0
['1+758'],48461.503,0.0,67596.428,0.0,68974.815,178154.73,295521.012,0.0,72667.641,0.0,114443.401,0.0,243780.745,161633.12,0.0,0.0,262019.032,0.0,200655.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132572.235,0.0,0.0,190106.117,0.0,0.0,67761.981,0.0,0.0,0.0,0.0,0.0,22663.723,30672.086,137647.893,0.0,0.0,43526.522,136803.487,0.0
['1+759'],29269.995,0.0,79863.109,0.0,25497.714,18343.864,0.0,0.0,136859.246,0.0,0.0,0.0,15804.855,11353.816,0.0,0.0,0.0,7093.512,0.0,0.0,14199.687,90684.698,75900.894,0.0,0.0,0.0,14795.34,0.0,0.0,0.0,0.0,0.0,80958.84,0.0,0.0,0.0,0.0,0.0,227217.757,0.0,14176.304,101144.134,0.0,36502.693,0.0,75536.903
['1+759'],29269.995,0.0,79863.109,0.0,25497.714,18343.864,0.0,0.0,136859.246,0.0,0.0,0.0,15804.855,11353.816,0.0,0.0,0.0,7093.512,0.0,0.0,14199.687,90684.698,75900.894,0.0,0.0,0.0,14795.34,0.0,0.0,0.0,0.0,0.0,80958.84,0.0,0.0,0.0,0.0,0.0,227217.757,0.0,14176.304,101144.134,0.0,36502.693,0.0,75536.903
['1+760'],12328.898,4621.082,0.0,23091.129,37599.678,29616.127,23633.688,31399.074,0.0,0.0,0.0,27313.718,0.0,0.0,4493.026,28009.81,0.0,0.0,0.0,7162.006,20224.987,22418.891,22711.981,19670.503,4150.944,39496.836,0.0,1637.657,0.0,5300.967,0.0,17139.664,7926.142,34700.895,13873.978,34386.597,20252.882,29834.687,26657.803,20994.707,26075.946,18519.8,8307.437,0.0,3946.026,23021.614
['1+760'],12328.898,4621.082,0.0,23091.129,37599.678,29616.127,23633.688,31399.074,0.0,0.0,0.0,27313.718,0.0,0.0,4493.026,28009.81,0.0,0.0,0.0,7162.006,20224.987,22418.891,22711.981,19670.503,4150.944,39496.836,0.0,1637.657,0.0,5300.967,0.0,17139.664,7926.142,34700.895,13873.978,34386.597,20252.882,29834.687,26657.803,20994.707,26075.946,18519.8,8307.437,0.0,3946.026,23021.614
['1+761'],436955.692,881683.375,630729.374,372593.956,249502.708,164035.025,128364.24,177412.871,0.0,270356.357,269725.476,164864.979,235214.176,198003.662,265359.605,419813.93,555328.867,0.0,703662.4,946300.281,0.0,192064.526,0.0,252169.967,395581.552,0.0,239499.184,387402.645,41394.054,436018.402,856118.121,497997.089,565634.399,491112.979,190228.144,356008.799,188922.029,179781.559,128028.203,235028.375,50409.733,299576.192,572319.632,104960.372,283517.454,398140.072
['1+761'],436955.692,881683.375,630729.374,372593.956,249502.708,164035.025,128364.24,177412.871,0.0,270356.357,269725.476,164864.979,235214.176,198003.662,265359.605,419813.93,555328.867,0.0,703662.4,946300.281,0.0,192064.526,0.0,252169.967,395581.552,0.0,239499.184,387402.645,41394.054,436018.402,856118.121,497997.089,565634.399,491112.979,190228.144,356008.799,188922.029,179781.559,128028.203,235028.375,50409.733,299576.192,572319.632,104960.372,283517.454,398140.072
['1+762'],50097.753,0.0,53002.232,67529.569,0.0,0.0,80093.788,0.0,40068.536,62149.765,99615.644,0.0,0.0,86633.62,160961.424,55460.651,51243.862,219653.191,118618.487,22718.886,40161.668,112265.619,201158.386,0.0,37710.967,0.0,7050.84,55053.996,0.0,63706.639,52122.289,69872.308,0.0,16291.358,170500.745,13222.344,136359.972,0.0,65165.964,41722.547,15262.308,152569.963,106344.31,51869.338,0.0,0.0
['1+762'],50097.753,0.0,53002.232,67529.569,0.0,0.0,80093.788,0.0,40068.536,62149.765,99615.644,0.0,0.0,86633.62,160961.424,55460.651,51243.862,219653.191,118618.487,22718.886,40161.668,112265.619,201158.386,0.0,37710.967,0.0,7050.84,55053.996,0.0,63706.639,52122.289,69872.308,0.0,16291.358,170500.745,13222.344,136359.972,0.0,65165.964,41722.547,15262.308,152569.963,106344.31,51869.338,0.0,0.0
['1+763'],20809.343,4892.536,32475.17,16680.586,40202.694,22560.731,0.0,0.0,0.0,0.0,18925.599,0.0,33693.07,54060.374,22220.353,43959.757,46073.738,35479.006,71911.203,1405.251,63857.253,0.0,2491.508,21929.299,37612.524,84103.994,10174.636,29579.447,0.0,15739.33,0.0,0.0,30795.945,114829.912,9059.55,33499.554,15658.146,0.0,0.0,0.0,11806.558,20693.911,0.0,8396.299,31757.079,26793.668
['1+763'],20809.343,4892.536,32475.17,16680.586,40202.694,22560.731,0.0,0.0,0.0,0.0,18925.599,0.0,33693.07,54060.374,22220.353,43959.757,46073.738,35479.006,71911.203,1405.251,63857.253,0.0,2491.508,21929.299,37612.524,84103.994,10174.636,29579.447,0.0,15739.33,0.0,0.0,30795.945,114829.912,9059.55,33499.554,15658.146,0.0,0.0,0.0,11806.558,20693.911,0.0,8396.299,31757.079,26793.668
['1+764'],0.0,78216.2,0.0,0.0,0.0,0.0,0.0,81552.178,0.0,50757.305,64724.384,67157.86,0.0,0.0,0.0,13144.432,14374.316,0.0,128829.172,86771.994,53305.036,0.0,0.0,0.0,0.0,0.0,0.0,37190.696,0.0,0.0,49985.327,0.0,0.0,134950.909,0.0,7860.327,13302.098,84519.032,0.0,0.0,0.0,0.0,56068.653,0.0,46288.144,0.0
['1+764'],0.0,78216.2,0.0,0.0,0.0,0.0,0.0,81552.178,0.0,50757.305,64724.384,67157.86,0.0,0.0,0.0,13144.432,14374.316,0.0,128829.172,86771.994,53305.036,0.0,0.0,0.0,0.0,0.0,0.0,37190.696,0.0,0.0,49985.327,0.0,0.0,134950.909,0.0,7860.327,13302.098,84519.032,0.0,0.0,0.0,0.0,56068.653,0.0,46288.144,0.0
['1+765'],21698.994,0.0,0.0,7356.296,35238.383,7990.432,25949.427,16876.081,7211.261,0.0,2179.504,13286.284,0.0,0.0,0.0,10664.623,0.0,0.0,0.0,0.0,0.0,12109.115,5881.559,13787.797,0.0,0.0,7258.103,0.0,0.0,0.0,0.0,4766.371,0.0,0.0,0.0,0.0,10701.34,0.0,17869.506,8013.886,25876.257,29322.294,2873.796,12737.434,0.0,3835.582
['1+765'],21698.994,0.0,0.0,7356.296,35238.383,7990.432,25949.427,16876.081,7211.261,0.0,2179.504,13286.284,0.0,0.0,0.0,10664.623,0.0,0.0,0.0,0.0,0.0,12109.115,5881.559,13787.797,0.0,0.0,7258.103,0.0,0.0,0.0,0.0,4766.371,0.0,0.0,0.0,0.0,10701.34,0.0,17869.506,8013.886,25876.257,29322.294,2873.796,12737.434,0.0,3835.582
['1+766'],31760.003,10096.058,47912.301,30351.039,0.0,36282.486,56295.189,13050.07,67271.346,0.0,31270.448,0.0,35547.079,15708.903,0.0,0.0,0.0,11893.684,34753.145,15007.865,10996.475,24400.0,53582.885,30106.881,26671.916,0.0,19142.102,24863.245,14577.169,21854.242,14654.939,13412.966,43715.487,0.0,21696.256,35019.32,46885.351,13392.024,39659.628,23678.779,27198.598,0.0,0.0,24465.641,11191.75,49277.665
['1+766'],31760.003,10096.058,47912.301,30351.039,0.0,36282.486,56295.189,13050.07,67271.346,0.0,31270.448,0.0,35547.079,15708.903,0.0,0.0,0.0,11893.684,34753.145,15007.865,10996.475,24400.0,53582.885,30106.881,26671.916,0.0,19142.102,24863.245,14577.169,21854.242,14654.939,13412.966,43715.487,0.0,21696.256,35019.32,46885.351,13392.024,39659.628,23678.779,27198.598,0.0,0.0,24465.641,11191.75,49277.665
['1+767'],44257.002,0.0,56054.884,72610.293,75263.726,59166.623,30043.606,0.0,12363.511,0.0,0.0,0.0,61682.217,52720.942,0.0,0.0,0.0,9140.637,0.0,0.0,0.0,55757.904,61440.735,0.0,0.0,0.0,68420.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20166.045,0.0,23768.049,0.0,0.0,0.0,15620.254,51950.964,0.0,14974.415,0.0,37231.813
['1+767'],44257.002,0.0,56054.884,72610.293,75263.726,59166.623,30043.606,0.0,12363.511,0.0,0.0,0.0,61682.217,52720.942,0.0,0.0,0.0,9140.637,0.0,0.0,0.0,55757.904,61440.735,0.0,0.0,0.0,68420.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20166.045,0.0,23768.049,0.0,0.0,0.0,15620.254,51950.964,0.0,14974.415,0.0,37231.813
['1+768'],3597.594,22863.903,0.0,8517.218,7235.95,43166.812,7626.04,0.0,3478.058,284134.22,560508.499,0.0,0.0,619282.446,664003.302,796238.592,292973.39,697778.071,568748.622,25739.161,571469.754,10183.296,0.0,755648.598,163101.576,1335933.11,0.0,126735.971,0.0,252236.892,21769.267,85273.514,0.0,555451.807,1169345.33,471526.855,15800.247,23347.35,220631.858,10417.533,16723.82,350732.892,0.0,0.0,186956.784,0.0
['1+768'],3597.594,22863.903,0.0,8517.218,7235.95,43166.812,7626.04,0.0,3478.058,284134.22,560508.499,0.0,0.0,619282.446,664003.302,796238.592,292973.39,697778.071,568748.622,25739.161,571469.754,10183.296,0.0,755648.598,163101.576,1335933.11,0.0,126735.971,0.0,252236.892,21769.267,85273.514,0.0,555451.807,1169345.33,471526.855,15800.247,23347.35,220631.858,10417.533,16723.82,350732.892,0.0,0.0,186956.784,0.0
['1+769'],37161.867,9187.509,42022.803,36783.995,22190.08,37473.241,36685.22,0.0,44824.68,26955.521,28130.024,20037.612,34276.942,23530.334,0.0,0.0,0.0,18812.395,28288.104,22722.392,29936.49,34701.821,39211.538,0.0,29139.22,11916.303,32667.44,0.0,5984.246,0.0,0.0,0.0,42550.016,23406.296,28245.405,0.0,24005.817,0.0,36202.736,29075.494,38262.915,40046.77,0.0,38351.074,18521.056,31112.869
['1+769'],37161.867,9187.509,42022.803,36783.995,22190.08,37473.241,36685.22,0.0,44824.68,26955.521,28130.024,20037.612,34276.942,23530.334,0.0,0.0,0.0,18812.395,28288.104,22722.392,29936.49,34701.821,39211.538,0.0,29139.22,11916.303,32667.44,0.0,5984.246,0.0,0.0,0.0,42550.016,23406.296,28245.405,0.0,24005.817,0.0,36202.736,29075.494,38262.915,40046.77,0.0,38351.074,18521.056,31112.869
['1+770'],14895.048,4205.45,0.0,22901.895,49896.292,36831.648,27828.083,28329.846,8885.307,3908.79,5295.397,24560.436,47556.273,30290.033,7044.125,56000.962,0.0,31524.385,0.0,7865.527,30945.993,27112.912,13746.087,33951.575,0.0,61188.768,24880.484,3902.188,0.0,5609.895,0.0,8910.473,0.0,69192.057,14190.03,56693.804,31612.605,30842.316,20539.187,21002.531,37560.408,21037.523,8674.594,24358.273,0.0,24313.229
['1+770'],14895.048,4205.45,0.0,22901.895,49896.292,36831.648,27828.083,28329.846,8885.307,3908.79,5295.397,24560.436,47556.273,30290.033,7044.125,56000.962,0.0,31524.385,0.0,7865.527,30945.993,27112.912,13746.087,33951.575,0.0,61188.768,24880.484,3902.188,0.0,5609.895,0.0,8910.473,0.0,69192.057,14190.03,56693.804,31612.605,30842.316,20539.187,21002.531,37560.408,21037.523,8674.594,24358.273,0.0,24313.229
['1+771'],2375620.77,1091069.74,1672383.86,3189475.33,5267339.02,2234159.71,2715228.67,3934483.72,1990003.04,937754.507,793594.04,3260323.77,2446509.42,2190702.2,978241.254,2545761.48,708062.277,2161324.32,954573.376,1155674.91,2052562.32,3263068.24,2696803.05,1954393.93,1014694.95,3086658.57,4763913.6,937255.646,72648.42,1134413.1,1237151.96,1516092.44,1924243.62,1905061.38,1408468.01,2328236.72,3296028.35,3623112.25,3296114.15,3575360.76,4970063.77,3120870.4,1241112.05,3483550.15,712916.007,3237190.63
['1+771'],2375620.77,1091069.74,1672383.86,3189475.33,5267339.02,2234159.71,2715228.67,3934483.72,1990003.04,937754.507,793594.04,3260323.77,2446509.42,2190702.2,978241.254,2545761.48,708062.277,2161324.32,954573.376,1155674.91,2052562.32,3263068.24,2696803.05,1954393.93,1014694.95,3086658.57,4763913.6,937255.646,72648.42,1134413.1,1237151.96,1516092.44,1924243.62,1905061.38,1408468.01,2328236.72,3296028.35,3623112.25,3296114.15,3575360.76,4970063.77,3120870.4,1241112.05,3483550.15,712916.007,3237190.63
['1+772'],3587780.23,3023838.15,3501099.45,3349735.38,4408668.09,4510913.04,4512496.73,3166430.55,3094471.9,3440742.51,3329141.13,2746685.76,4815088.91,1049921.95,3110591.33,3458950.72,4213426.91,2660301.09,5290573.81,3084309.46,3155477.37,4631693.65,3402971.09,3406295.89,3342824.64,17785.158,3251582.65,3376903.46,903639.247,3545526.62,2781150.03,2876941.38,3710050.51,4528547.16,2558157.88,3307595.2,3931008.32,2966618.67,4519913.29,3202714.45,3574513.21,0.0,2958455.32,3433443.39,3355110.01,1509715.78
['1+772'],3587780.23,3023838.15,3501099.45,3349735.38,4408668.09,4510913.04,4512496.73,3166430.55,3094471.9,3440742.51,3329141.13,2746685.76,4815088.91,1049921.95,3110591.33,3458950.72,4213426.91,2660301.09,5290573.81,3084309.46,3155477.37,4631693.65,3402971.09,3406295.89,3342824.64,17785.158,3251582.65,3376903.46,903639.247,3545526.62,2781150.03,2876941.38,3710050.51,4528547.16,2558157.88,3307595.2,3931008.32,2966618.67,4519913.29,3202714.45,3574513.21,0.0,2958455.32,3433443.39,3355110.01,1509715.78
['1+773'],294419.125,112502.476,142937.325,913911.901,179499.878,174690.352,261132.45,111314.536,116661.963,44324.312,37389.445,62729.474,474681.301,46079.738,0.0,0.0,0.0,82276.739,239087.575,105363.614,195551.236,135646.001,750331.407,158293.456,312147.421,230829.966,365595.924,72825.902,0.0,241474.9,95406.713,130727.733,238240.972,145766.777,131150.712,64538.45,165860.22,212664.187,466337.084,491980.594,660050.673,148991.242,137083.638,414237.039,154307.723,188517.593
['1+773'],294419.125,112502.476,142937.325,913911.901,179499.878,174690.352,261132.45,111314.536,116661.963,44324.312,37389.445,62729.474,474681.301,46079.738,0.0,0.0,0.0,82276.739,239087.575,105363.614,195551.236,135646.001,750331.407,158293.456,312147.421,230829.966,365595.924,72825.902,0.0,241474.9,95406.713,130727.733,238240.972,145766.777,131150.712,64538.45,165860.22,212664.187,466337.084,491980.594,660050.673,148991.242,137083.638,414237.039,154307.723,188517.593
['1+774'],25961.134,40618.681,22504.045,42379.882,35365.304,3523.971,0.0,12419.905,0.0,17406.634,3996.229,15528.853,4267.699,2435.25,7265.383,0.0,4536.738,1480.858,62983.643,55793.025,10709.899,0.0,29582.522,12357.575,20627.33,3554.26,0.0,0.0,0.0,15085.105,33601.978,39707.466,7092.943,28784.258,5041.934,0.0,17122.27,19190.595,18555.73,12463.656,27953.541,10714.928,54698.755,7406.648,34801.01,24068.959
['1+774'],25961.134,40618.681,22504.045,42379.882,35365.304,3523.971,0.0,12419.905,0.0,17406.634,3996.229,15528.853,4267.699,2435.25,7265.383,0.0,4536.738,1480.858,62983.643,55793.025,10709.899,0.0,29582.522,12357.575,20627.33,3554.26,0.0,0.0,0.0,15085.105,33601.978,39707.466,7092.943,28784.258,5041.934,0.0,17122.27,19190.595,18555.73,12463.656,27953.541,10714.928,54698.755,7406.648,34801.01,24068.959
['1+775'],6579.953,0.0,579.061,0.0,10975.517,23205.206,5974.394,0.0,956.585,0.0,0.0,0.0,11341.436,16961.275,0.0,29196.864,0.0,9537.99,0.0,0.0,19928.372,0.0,54.422,0.0,0.0,1665.423,249.977,0.0,1011.875,0.0,0.0,0.0,1565.622,34927.127,2220.628,10413.931,5752.628,0.0,6626.441,158.394,12852.413,234.097,0.0,369.543,0.0,8642.78
['1+775'],6579.953,0.0,579.061,0.0,10975.517,23205.206,5974.394,0.0,956.585,0.0,0.0,0.0,11341.436,16961.275,0.0,29196.864,0.0,9537.99,0.0,0.0,19928.372,0.0,54.422,0.0,0.0,1665.423,249.977,0.0,1011.875,0.0,0.0,0.0,1565.622,34927.127,2220.628,10413.931,5752.628,0.0,6626.441,158.394,12852.413,234.097,0.0,369.543,0.0,8642.78
['1+776'],0.0,136211.147,0.0,0.0,0.0,0.0,0.0,92552.739,0.0,90175.793,0.0,26005.639,0.0,12632.031,0.0,23338.032,397120.053,0.0,499750.046,76918.921,0.0,0.0,0.0,148206.997,629487.105,0.0,0.0,280351.987,0.0,318946.126,347921.193,220027.971,0.0,171752.162,0.0,25605.812,0.0,78047.506,0.0,0.0,0.0,0.0,99447.485,0.0,0.0,0.0
['1+776'],0.0,136211.147,0.0,0.0,0.0,0.0,0.0,92552.739,0.0,90175.793,0.0,26005.639,0.0,12632.031,0.0,23338.032,397120.053,0.0,499750.046,76918.921,0.0,0.0,0.0,148206.997,629487.105,0.0,0.0,280351.987,0.0,318946.126,347921.193,220027.971,0.0,171752.162,0.0,25605.812,0.0,78047.506,0.0,0.0,0.0,0.0,99447.485,0.0,0.0,0.0
['1+777'],150863.562,100356.165,153982.57,110798.309,128440.687,104714.553,78065.356,30511.929,128125.579,135381.055,0.0,54278.943,14794.298,40756.539,113341.897,132915.085,434959.048,62652.767,735145.157,68786.716,56149.563,130864.473,92661.683,142894.793,268089.354,312517.258,73665.835,288090.534,0.0,329851.681,108512.498,0.0,145656.703,397693.505,64969.848,213331.124,113702.562,61925.069,122284.256,75178.178,64572.429,99820.891,56546.965,86174.889,127476.866,130386.847
['1+777'],150863.562,100356.165,153982.57,110798.309,128440.687,104714.553,78065.356,30511.929,128125.579,135381.055,0.0,54278.943,14794.298,40756.539,113341.897,132915.085,434959.048,62652.767,735145.157,68786.716,56149.563,130864.473,92661.683,142894.793,268089.354,312517.258,73665.835,288090.534,0.0,329851.681,108512.498,0.0,145656.703,397693.505,64969.848,213331.124,113702.562,61925.069,122284.256,75178.178,64572.429,99820.891,56546.965,86174.889,127476.866,130386.847
['1+778'],0.0,8323.169,7375.323,15458.527,3712.39,0.0,25803.649,0.0,12437.496,9955.064,14245.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9727.525,0.0,26044.612,0.0,18706.179,9955.854,0.0,0.0,10841.261,0.0,10929.083,0.0,0.0,17449.527,0.0,3609.74,2817.571,17842.622,0.0,0.0,16182.089,0.0,18438.476,11112.664,33136.15,0.0,0.0
['1+778'],0.0,8323.169,7375.323,15458.527,3712.39,0.0,25803.649,0.0,12437.496,9955.064,14245.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9727.525,0.0,26044.612,0.0,18706.179,9955.854,0.0,0.0,10841.261,0.0,10929.083,0.0,0.0,17449.527,0.0,3609.74,2817.571,17842.622,0.0,0.0,16182.089,0.0,18438.476,11112.664,33136.15,0.0,0.0
['1+779'],12861.587,12255.191,4916.729,23590.353,33860.407,35245.128,17262.139,29831.203,12514.981,11801.103,11477.607,18807.599,0.0,30086.436,13011.657,45049.285,0.0,25951.407,6216.466,12036.723,29060.813,33877.806,0.0,32573.538,5705.257,40686.681,28770.111,11136.554,534.071,0.0,4642.745,14692.836,12414.006,56967.407,17776.145,39494.85,25011.229,23880.946,0.0,22334.483,0.0,12007.446,4241.019,7995.228,9648.204,0.0
['1+779'],12861.587,12255.191,4916.729,23590.353,33860.407,35245.128,17262.139,29831.203,12514.981,11801.103,11477.607,18807.599,0.0,30086.436,13011.657,45049.285,0.0,25951.407,6216.466,12036.723,29060.813,33877.806,0.0,32573.538,5705.257,40686.681,28770.111,11136.554,534.071,0.0,4642.745,14692.836,12414.006,56967.407,17776.145,39494.85,25011.229,23880.946,0.0,22334.483,0.0,12007.446,4241.019,7995.228,9648.204,0.0
['1+780'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,38554.678,0.0,14834.183,0.0,14799.938,0.0,0.0,0.0,53320.335,8466.711,0.0,0.0,5196.381,0.0,0.0,0.0,24165.482,19814.226,128921.961,0.0,7359.249,0.0,0.0,20133.714,12674.499,0.0,35466.68,0.0,0.0,0.0,3553.939,0.0,0.0,51010.186,0.0,22262.235,0.0,0.0,0.0
['1+780'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,38554.678,0.0,14834.183,0.0,14799.938,0.0,0.0,0.0,53320.335,8466.711,0.0,0.0,5196.381,0.0,0.0,0.0,24165.482,19814.226,128921.961,0.0,7359.249,0.0,0.0,20133.714,12674.499,0.0,35466.68,0.0,0.0,0.0,3553.939,0.0,0.0,51010.186,0.0,22262.235,0.0,0.0,0.0
['1+781'],0.0,35887.528,0.0,41296.534,0.0,0.0,9295.033,26827.47,14263.016,16501.019,4515.914,25576.137,0.0,0.0,8473.053,0.0,15508.405,4815.713,51582.682,19207.574,11384.777,0.0,56631.877,42084.467,0.0,48022.62,0.0,15181.454,0.0,0.0,25950.595,18558.596,7267.272,58410.915,7827.898,47279.296,0.0,26142.561,46732.69,8683.488,0.0,19496.204,0.0,43008.19,14054.647,14559.931
['1+781'],0.0,35887.528,0.0,41296.534,0.0,0.0,9295.033,26827.47,14263.016,16501.019,4515.914,25576.137,0.0,0.0,8473.053,0.0,15508.405,4815.713,51582.682,19207.574,11384.777,0.0,56631.877,42084.467,0.0,48022.62,0.0,15181.454,0.0,0.0,25950.595,18558.596,7267.272,58410.915,7827.898,47279.296,0.0,26142.561,46732.69,8683.488,0.0,19496.204,0.0,43008.19,14054.647,14559.931
['1+782'],480563.843,107018.629,0.0,524152.112,501174.398,283306.61,0.0,132877.61,353017.462,181581.915,142722.582,78535.78,146108.479,91149.149,112493.059,234441.349,138793.214,98653.619,530188.364,117228.936,113757.298,237909.335,299906.04,289408.457,187189.109,309501.752,456000.092,144173.554,262792.441,249517.558,60588.364,83300.471,482629.788,38790.437,140410.599,114048.566,269903.334,45607.625,242423.108,671568.826,609217.629,283269.848,134187.925,694000.722,10645.964,369449.506
['1+782'],480563.843,107018.629,0.0,524152.112,501174.398,283306.61,0.0,132877.61,353017.462,181581.915,142722.582,78535.78,146108.479,91149.149,112493.059,234441.349,138793.214,98653.619,530188.364,117228.936,113757.298,237909.335,299906.04,289408.457,187189.109,309501.752,456000.092,144173.554,262792.441,249517.558,60588.364,83300.471,482629.788,38790.437,140410.599,114048.566,269903.334,45607.625,242423.108,671568.826,609217.629,283269.848,134187.925,694000.722,10645.964,369449.506
['1+783'],40190.945,11034.126,39696.186,17075.162,0.0,0.0,0.0,0.0,52289.958,29462.063,16617.147,0.0,0.0,0.0,26015.622,4121.109,64027.245,0.0,57526.948,15241.235,0.0,21432.395,0.0,25993.863,57040.737,0.0,0.0,60359.775,0.0,63890.339,17806.122,0.0,39441.027,0.0,14711.921,0.0,22663.439,0.0,11773.138,9034.859,0.0,8393.98,11927.155,20547.837,32450.103,0.0
['1+783'],40190.945,11034.126,39696.186,17075.162,0.0,0.0,0.0,0.0,52289.958,29462.063,16617.147,0.0,0.0,0.0,26015.622,4121.109,64027.245,0.0,57526.948,15241.235,0.0,21432.395,0.0,25993.863,57040.737,0.0,0.0,60359.775,0.0,63890.339,17806.122,0.0,39441.027,0.0,14711.921,0.0,22663.439,0.0,11773.138,9034.859,0.0,8393.98,11927.155,20547.837,32450.103,0.0
['1+784'],0.0,0.0,9753.012,8468.811,0.0,11095.052,11477.967,6856.071,21362.179,9125.833,0.0,0.0,0.0,5488.947,0.0,10506.611,16694.338,6883.807,0.0,0.0,0.0,28605.435,0.0,9553.523,27942.114,11534.729,28020.055,9284.967,146520.829,16039.55,6157.536,0.0,0.0,6049.523,7384.016,8290.489,0.0,0.0,20412.492,14104.773,0.0,8958.794,0.0,0.0,7964.845,0.0
['1+784'],0.0,0.0,9753.012,8468.811,0.0,11095.052,11477.967,6856.071,21362.179,9125.833,0.0,0.0,0.0,5488.947,0.0,10506.611,16694.338,6883.807,0.0,0.0,0.0,28605.435,0.0,9553.523,27942.114,11534.729,28020.055,9284.967,146520.829,16039.55,6157.536,0.0,0.0,6049.523,7384.016,8290.489,0.0,0.0,20412.492,14104.773,0.0,8958.794,0.0,0.0,7964.845,0.0
['1+785'],36571.556,27202.132,0.0,21885.175,36533.118,0.0,16901.262,11454.292,41312.528,51459.538,66760.509,23537.129,47637.656,37192.574,55559.59,40348.352,84860.286,26580.87,217761.027,0.0,0.0,55271.4,36102.688,68897.593,122277.364,62118.781,27298.802,76419.6,0.0,122758.773,26420.618,32162.781,59885.216,0.0,35479.381,75638.137,34124.512,15141.606,40708.272,20067.109,21333.977,47797.056,22912.023,10464.58,35137.817,63710.019
['1+785'],36571.556,27202.132,0.0,21885.175,36533.118,0.0,16901.262,11454.292,41312.528,51459.538,66760.509,23537.129,47637.656,37192.574,55559.59,40348.352,84860.286,26580.87,217761.027,0.0,0.0,55271.4,36102.688,68897.593,122277.364,62118.781,27298.802,76419.6,0.0,122758.773,26420.618,32162.781,59885.216,0.0,35479.381,75638.137,34124.512,15141.606,40708.272,20067.109,21333.977,47797.056,22912.023,10464.58,35137.817,63710.019
['1+786'],0.0,4438.037,218656.016,83294.011,146780.862,21990.294,54656.921,0.0,0.0,0.0,0.0,0.0,17701.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27047.808,0.0,0.0,0.0,0.0,133886.01,0.0,0.0,0.0,0.0,0.0,135839.196,0.0,0.0,0.0,29462.12,0.0,48300.876,192440.323,150610.358,237409.319,0.0,83273.649,0.0,0.0
['1+786'],0.0,4438.037,218656.016,83294.011,146780.862,21990.294,54656.921,0.0,0.0,0.0,0.0,0.0,17701.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27047.808,0.0,0.0,0.0,0.0,133886.01,0.0,0.0,0.0,0.0,0.0,135839.196,0.0,0.0,0.0,29462.12,0.0,48300.876,192440.323,150610.358,237409.319,0.0,83273.649,0.0,0.0
['1+787'],145724.557,188291.365,635497.075,165202.159,0.0,6688.997,88968.246,0.0,432686.241,277649.877,334024.698,0.0,12258.552,0.0,269546.534,5839.978,561054.809,0.0,823451.232,123282.019,0.0,171736.023,94266.441,153725.816,402427.738,6551.47,0.0,459483.939,46736.302,386153.573,149332.594,134044.525,477267.386,6637.991,90307.341,11151.269,127563.11,0.0,94933.087,168971.707,0.0,137068.988,150056.635,181602.399,347357.176,107502.926
['1+787'],145724.557,188291.365,635497.075,165202.159,0.0,6688.997,88968.246,0.0,432686.241,277649.877,334024.698,0.0,12258.552,0.0,269546.534,5839.978,561054.809,0.0,823451.232,123282.019,0.0,171736.023,94266.441,153725.816,402427.738,6551.47,0.0,459483.939,46736.302,386153.573,149332.594,134044.525,477267.386,6637.991,90307.341,11151.269,127563.11,0.0,94933.087,168971.707,0.0,137068.988,150056.635,181602.399,347357.176,107502.926
['1+788'],540650.779,0.0,577735.785,265182.123,396955.748,218382.972,165933.173,0.0,1016704.22,33382.742,0.0,0.0,0.0,0.0,0.0,1223519.22,156080.458,104308.062,0.0,0.0,98118.684,0.0,0.0,88896.881,0.0,888070.759,375518.438,0.0,22080.094,105545.662,69642.47,0.0,528945.998,0.0,391436.204,0.0,73789.187,0.0,1545394.41,495625.309,2408720.81,132640.576,0.0,758413.041,129617.298,1472449.35
