['615'],18971.17021,19385.49831,23129.02624,18699.2873,15710.64379,18598.37441,23096.26279,14481.18339,14790.66732,20106.70853,18906.65279,21237.123,18689.07567,14322.80733,17742.50403,23566.01389,16164.68303,15992.12692,16020.39456,16568.33453,17337.82654,18261.93625,20052.66473,17863.59073,20899.0,14753.58987,15846.4373,19357.07473,19279.63624,22674.75282,19783.2753,17562.93595,17921.0035,20647.78561,17182.72182,18983.11953,16397.81401,18023.75031,15124.88421,17164.33607,19387.27482,17410.19492,18351.35637,18049.5827,19845.04379,20578.61074,20180.2466,19852.31626,18403.9298,14325.07392,16915.59565
['615'],18971.17021,19385.49831,23129.02624,18699.2873,15710.64379,18598.37441,23096.26279,14481.18339,14790.66732,20106.70853,18906.65279,21237.123,18689.07567,14322.80733,17742.50403,23566.01389,16164.68303,15992.12692,16020.39456,16568.33453,17337.82654,18261.93625,20052.66473,17863.59073,20899.0,14753.58987,15846.4373,19357.07473,19279.63624,22674.75282,19783.2753,17562.93595,17921.0035,20647.78561,17182.72182,18983.11953,16397.81401,18023.75031,15124.88421,17164.33607,19387.27482,17410.19492,18351.35637,18049.5827,19845.04379,20578.61074,20180.2466,19852.31626,18403.9298,14325.07392,16915.59565
['615'],18971.17021,19385.49831,23129.02624,18699.2873,15710.64379,18598.37441,23096.26279,14481.18339,14790.66732,20106.70853,18906.65279,21237.123,18689.07567,14322.80733,17742.50403,23566.01389,16164.68303,15992.12692,16020.39456,16568.33453,17337.82654,18261.93625,20052.66473,17863.59073,20899.0,14753.58987,15846.4373,19357.07473,19279.63624,22674.75282,19783.2753,17562.93595,17921.0035,20647.78561,17182.72182,18983.11953,16397.81401,18023.75031,15124.88421,17164.33607,19387.27482,17410.19492,18351.35637,18049.5827,19845.04379,20578.61074,20180.2466,19852.31626,18403.9298,14325.07392,16915.59565
['616'],12412.40328,19522.48363,22670.40247,18423.37327,16755.78445,18969.60888,22923.58262,18367.96953,13237.12978,21547.93859,18262.33788,21667.1493,20853.88214,18358.01835,16978.77513,23298.5965,18229.36176,16873.99629,15452.17457,19370.69379,18138.82201,23389.76721,18946.63952,17676.83076,20193.0,18605.36145,18827.68894,19829.22788,18567.74274,21820.42234,17290.79219,18721.85386,18754.65605,20422.23982,19103.80004,19892.53209,18781.0386,23009.4612,17581.43778,18062.78418,17781.11993,16681.02376,12698.60914,21434.70066,17368.0543,19482.51143,21791.57033,21512.93169,18017.18571,18782.0731,18285.27479
['616'],12412.40328,19522.48363,22670.40247,18423.37327,16755.78445,18969.60888,22923.58262,18367.96953,13237.12978,21547.93859,18262.33788,21667.1493,20853.88214,18358.01835,16978.77513,23298.5965,18229.36176,16873.99629,15452.17457,19370.69379,18138.82201,23389.76721,18946.63952,17676.83076,20193.0,18605.36145,18827.68894,19829.22788,18567.74274,21820.42234,17290.79219,18721.85386,18754.65605,20422.23982,19103.80004,19892.53209,18781.0386,23009.4612,17581.43778,18062.78418,17781.11993,16681.02376,12698.60914,21434.70066,17368.0543,19482.51143,21791.57033,21512.93169,18017.18571,18782.0731,18285.27479
['616'],12412.40328,19522.48363,22670.40247,18423.37327,16755.78445,18969.60888,22923.58262,18367.96953,13237.12978,21547.93859,18262.33788,21667.1493,20853.88214,18358.01835,16978.77513,23298.5965,18229.36176,16873.99629,15452.17457,19370.69379,18138.82201,23389.76721,18946.63952,17676.83076,20193.0,18605.36145,18827.68894,19829.22788,18567.74274,21820.42234,17290.79219,18721.85386,18754.65605,20422.23982,19103.80004,19892.53209,18781.0386,23009.4612,17581.43778,18062.78418,17781.11993,16681.02376,12698.60914,21434.70066,17368.0543,19482.51143,21791.57033,21512.93169,18017.18571,18782.0731,18285.27479
['616'],12412.40328,19522.48363,22670.40247,18423.37327,16755.78445,18969.60888,22923.58262,18367.96953,13237.12978,21547.93859,18262.33788,21667.1493,20853.88214,18358.01835,16978.77513,23298.5965,18229.36176,16873.99629,15452.17457,19370.69379,18138.82201,23389.76721,18946.63952,17676.83076,20193.0,18605.36145,18827.68894,19829.22788,18567.74274,21820.42234,17290.79219,18721.85386,18754.65605,20422.23982,19103.80004,19892.53209,18781.0386,23009.4612,17581.43778,18062.78418,17781.11993,16681.02376,12698.60914,21434.70066,17368.0543,19482.51143,21791.57033,21512.93169,18017.18571,18782.0731,18285.27479
['617'],1584.96518,1555.613596,1451.184529,930.1911687,1598.450418,1210.650015,1411.57349,1521.277187,1303.801599,1162.3857,0.0,1342.688481,1246.855183,1190.491073,1468.544616,1447.267497,1705.765042,1239.747104,1896.718346,1780.973052,1374.964621,0.0,1115.802224,1234.950274,1617.0,1586.090329,1501.531439,1362.258199,1183.64484,1483.135473,1099.659533,0.0,1125.430936,1423.628451,0.0,1213.7071,1761.719317,1304.786832,1485.882334,1290.053183,933.6777747,1464.921301,1474.488194,1278.079114,1018.355245,1186.450232,1328.697082,1351.240501,1363.78178,1518.165345,1689.697639
['617'],1584.96518,1555.613596,1451.184529,930.1911687,1598.450418,1210.650015,1411.57349,1521.277187,1303.801599,1162.3857,0.0,1342.688481,1246.855183,1190.491073,1468.544616,1447.267497,1705.765042,1239.747104,1896.718346,1780.973052,1374.964621,0.0,1115.802224,1234.950274,1617.0,1586.090329,1501.531439,1362.258199,1183.64484,1483.135473,1099.659533,0.0,1125.430936,1423.628451,0.0,1213.7071,1761.719317,1304.786832,1485.882334,1290.053183,933.6777747,1464.921301,1474.488194,1278.079114,1018.355245,1186.450232,1328.697082,1351.240501,1363.78178,1518.165345,1689.697639
['617'],1584.96518,1555.613596,1451.184529,930.1911687,1598.450418,1210.650015,1411.57349,1521.277187,1303.801599,1162.3857,0.0,1342.688481,1246.855183,1190.491073,1468.544616,1447.267497,1705.765042,1239.747104,1896.718346,1780.973052,1374.964621,0.0,1115.802224,1234.950274,1617.0,1586.090329,1501.531439,1362.258199,1183.64484,1483.135473,1099.659533,0.0,1125.430936,1423.628451,0.0,1213.7071,1761.719317,1304.786832,1485.882334,1290.053183,933.6777747,1464.921301,1474.488194,1278.079114,1018.355245,1186.450232,1328.697082,1351.240501,1363.78178,1518.165345,1689.697639
['617'],1584.96518,1555.613596,1451.184529,930.1911687,1598.450418,1210.650015,1411.57349,1521.277187,1303.801599,1162.3857,0.0,1342.688481,1246.855183,1190.491073,1468.544616,1447.267497,1705.765042,1239.747104,1896.718346,1780.973052,1374.964621,0.0,1115.802224,1234.950274,1617.0,1586.090329,1501.531439,1362.258199,1183.64484,1483.135473,1099.659533,0.0,1125.430936,1423.628451,0.0,1213.7071,1761.719317,1304.786832,1485.882334,1290.053183,933.6777747,1464.921301,1474.488194,1278.079114,1018.355245,1186.450232,1328.697082,1351.240501,1363.78178,1518.165345,1689.697639
['618'],13804.77308,21617.73637,22266.85851,22975.37261,17729.38607,20546.76427,23292.12151,18154.54015,13967.21368,21429.34961,24354.15074,25347.53391,21792.46155,18428.38652,16594.23282,27199.67678,13377.24341,20650.64461,17205.70148,12105.45451,22072.78091,13988.94502,21458.11112,17871.76148,22385.0,15088.27989,15227.68696,19332.98528,23265.75222,28017.37341,24249.02328,15844.97056,23761.62376,23109.1316,21731.19086,21234.66769,13807.81485,16922.91321,15168.8519,18720.55833,23518.36937,15829.04483,14495.33647,13505.83228,23466.98274,22159.75184,20136.85578,18886.65701,18220.73523,19089.65247,13889.96626
['618'],13804.77308,21617.73637,22266.85851,22975.37261,17729.38607,20546.76427,23292.12151,18154.54015,13967.21368,21429.34961,24354.15074,25347.53391,21792.46155,18428.38652,16594.23282,27199.67678,13377.24341,20650.64461,17205.70148,12105.45451,22072.78091,13988.94502,21458.11112,17871.76148,22385.0,15088.27989,15227.68696,19332.98528,23265.75222,28017.37341,24249.02328,15844.97056,23761.62376,23109.1316,21731.19086,21234.66769,13807.81485,16922.91321,15168.8519,18720.55833,23518.36937,15829.04483,14495.33647,13505.83228,23466.98274,22159.75184,20136.85578,18886.65701,18220.73523,19089.65247,13889.96626
['618'],13804.77308,21617.73637,22266.85851,22975.37261,17729.38607,20546.76427,23292.12151,18154.54015,13967.21368,21429.34961,24354.15074,25347.53391,21792.46155,18428.38652,16594.23282,27199.67678,13377.24341,20650.64461,17205.70148,12105.45451,22072.78091,13988.94502,21458.11112,17871.76148,22385.0,15088.27989,15227.68696,19332.98528,23265.75222,28017.37341,24249.02328,15844.97056,23761.62376,23109.1316,21731.19086,21234.66769,13807.81485,16922.91321,15168.8519,18720.55833,23518.36937,15829.04483,14495.33647,13505.83228,23466.98274,22159.75184,20136.85578,18886.65701,18220.73523,19089.65247,13889.96626
['618'],13804.77308,21617.73637,22266.85851,22975.37261,17729.38607,20546.76427,23292.12151,18154.54015,13967.21368,21429.34961,24354.15074,25347.53391,21792.46155,18428.38652,16594.23282,27199.67678,13377.24341,20650.64461,17205.70148,12105.45451,22072.78091,13988.94502,21458.11112,17871.76148,22385.0,15088.27989,15227.68696,19332.98528,23265.75222,28017.37341,24249.02328,15844.97056,23761.62376,23109.1316,21731.19086,21234.66769,13807.81485,16922.91321,15168.8519,18720.55833,23518.36937,15829.04483,14495.33647,13505.83228,23466.98274,22159.75184,20136.85578,18886.65701,18220.73523,19089.65247,13889.96626
['619'],6013.606267,0.0,4930.205535,5462.399203,4455.540814,5366.348066,5178.087317,0.0,6362.641798,0.0,3578.865615,4900.698587,0.0,3178.103591,4794.460759,4932.87526,0.0,5012.731146,4492.347288,4507.127799,5237.905022,5294.452261,4112.458363,4100.548499,6743.0,3183.526083,3549.491751,4997.355675,4175.060325,5227.080451,5693.740366,4728.657213,3817.118169,6043.178621,5428.483917,5314.162735,4681.376214,5265.834616,3240.080294,4578.923947,5346.594079,0.0,7037.182063,4789.810512,5746.03306,4103.83387,4987.598139,4835.120683,4560.526983,0.0,4181.187063
['619'],6013.606267,0.0,4930.205535,5462.399203,4455.540814,5366.348066,5178.087317,0.0,6362.641798,0.0,3578.865615,4900.698587,0.0,3178.103591,4794.460759,4932.87526,0.0,5012.731146,4492.347288,4507.127799,5237.905022,5294.452261,4112.458363,4100.548499,6743.0,3183.526083,3549.491751,4997.355675,4175.060325,5227.080451,5693.740366,4728.657213,3817.118169,6043.178621,5428.483917,5314.162735,4681.376214,5265.834616,3240.080294,4578.923947,5346.594079,0.0,7037.182063,4789.810512,5746.03306,4103.83387,4987.598139,4835.120683,4560.526983,0.0,4181.187063
['619'],6013.606267,0.0,4930.205535,5462.399203,4455.540814,5366.348066,5178.087317,0.0,6362.641798,0.0,3578.865615,4900.698587,0.0,3178.103591,4794.460759,4932.87526,0.0,5012.731146,4492.347288,4507.127799,5237.905022,5294.452261,4112.458363,4100.548499,6743.0,3183.526083,3549.491751,4997.355675,4175.060325,5227.080451,5693.740366,4728.657213,3817.118169,6043.178621,5428.483917,5314.162735,4681.376214,5265.834616,3240.080294,4578.923947,5346.594079,0.0,7037.182063,4789.810512,5746.03306,4103.83387,4987.598139,4835.120683,4560.526983,0.0,4181.187063
['619'],6013.606267,0.0,4930.205535,5462.399203,4455.540814,5366.348066,5178.087317,0.0,6362.641798,0.0,3578.865615,4900.698587,0.0,3178.103591,4794.460759,4932.87526,0.0,5012.731146,4492.347288,4507.127799,5237.905022,5294.452261,4112.458363,4100.548499,6743.0,3183.526083,3549.491751,4997.355675,4175.060325,5227.080451,5693.740366,4728.657213,3817.118169,6043.178621,5428.483917,5314.162735,4681.376214,5265.834616,3240.080294,4578.923947,5346.594079,0.0,7037.182063,4789.810512,5746.03306,4103.83387,4987.598139,4835.120683,4560.526983,0.0,4181.187063
['620'],4545.46123,5365.258367,4648.06199,5888.494282,4176.091441,5392.358125,5083.055276,3106.583189,5472.816894,4410.228098,3901.618554,4157.302069,4404.103373,2635.922579,3947.182283,5315.06406,3821.012363,6560.277531,4312.789769,3906.095486,5232.083834,5049.34991,4417.990188,4349.172703,4718.0,2747.861787,3058.16495,4059.071734,4356.690687,4441.629679,6633.278169,3556.13166,3757.752003,4924.761212,5959.943881,5019.124308,3896.814426,4880.050186,2834.224725,3379.633399,5981.265843,4019.761593,5067.942864,4216.46661,6060.838146,4099.078558,4387.163094,4310.775674,3817.571237,2559.292497,3238.587141
['620'],4545.46123,5365.258367,4648.06199,5888.494282,4176.091441,5392.358125,5083.055276,3106.583189,5472.816894,4410.228098,3901.618554,4157.302069,4404.103373,2635.922579,3947.182283,5315.06406,3821.012363,6560.277531,4312.789769,3906.095486,5232.083834,5049.34991,4417.990188,4349.172703,4718.0,2747.861787,3058.16495,4059.071734,4356.690687,4441.629679,6633.278169,3556.13166,3757.752003,4924.761212,5959.943881,5019.124308,3896.814426,4880.050186,2834.224725,3379.633399,5981.265843,4019.761593,5067.942864,4216.46661,6060.838146,4099.078558,4387.163094,4310.775674,3817.571237,2559.292497,3238.587141
['620'],4545.46123,5365.258367,4648.06199,5888.494282,4176.091441,5392.358125,5083.055276,3106.583189,5472.816894,4410.228098,3901.618554,4157.302069,4404.103373,2635.922579,3947.182283,5315.06406,3821.012363,6560.277531,4312.789769,3906.095486,5232.083834,5049.34991,4417.990188,4349.172703,4718.0,2747.861787,3058.16495,4059.071734,4356.690687,4441.629679,6633.278169,3556.13166,3757.752003,4924.761212,5959.943881,5019.124308,3896.814426,4880.050186,2834.224725,3379.633399,5981.265843,4019.761593,5067.942864,4216.46661,6060.838146,4099.078558,4387.163094,4310.775674,3817.571237,2559.292497,3238.587141
['620'],4545.46123,5365.258367,4648.06199,5888.494282,4176.091441,5392.358125,5083.055276,3106.583189,5472.816894,4410.228098,3901.618554,4157.302069,4404.103373,2635.922579,3947.182283,5315.06406,3821.012363,6560.277531,4312.789769,3906.095486,5232.083834,5049.34991,4417.990188,4349.172703,4718.0,2747.861787,3058.16495,4059.071734,4356.690687,4441.629679,6633.278169,3556.13166,3757.752003,4924.761212,5959.943881,5019.124308,3896.814426,4880.050186,2834.224725,3379.633399,5981.265843,4019.761593,5067.942864,4216.46661,6060.838146,4099.078558,4387.163094,4310.775674,3817.571237,2559.292497,3238.587141
['621'],3329.900285,8511.769656,4474.953998,7751.205008,5496.210282,3570.471725,4520.97552,3688.771107,3991.275301,8514.902602,3577.674645,4225.923286,4029.359214,0.0,5583.897216,4891.557552,3441.131212,3294.185161,5941.308277,3558.258789,3200.489199,0.0,3915.695867,3328.99639,8691.0,3397.954604,3813.522509,4316.828811,3792.295671,4982.668612,8504.112214,5770.776153,3843.643478,9191.50811,3296.89233,4020.621708,3812.92303,3463.459585,3396.785639,2761.631637,7683.652559,6016.484414,3846.255075,3332.561428,7383.915753,3825.648144,4356.672252,4076.469661,3076.650986,3498.280084,3612.135999
['621'],3329.900285,8511.769656,4474.953998,7751.205008,5496.210282,3570.471725,4520.97552,3688.771107,3991.275301,8514.902602,3577.674645,4225.923286,4029.359214,0.0,5583.897216,4891.557552,3441.131212,3294.185161,5941.308277,3558.258789,3200.489199,0.0,3915.695867,3328.99639,8691.0,3397.954604,3813.522509,4316.828811,3792.295671,4982.668612,8504.112214,5770.776153,3843.643478,9191.50811,3296.89233,4020.621708,3812.92303,3463.459585,3396.785639,2761.631637,7683.652559,6016.484414,3846.255075,3332.561428,7383.915753,3825.648144,4356.672252,4076.469661,3076.650986,3498.280084,3612.135999
['621'],3329.900285,8511.769656,4474.953998,7751.205008,5496.210282,3570.471725,4520.97552,3688.771107,3991.275301,8514.902602,3577.674645,4225.923286,4029.359214,0.0,5583.897216,4891.557552,3441.131212,3294.185161,5941.308277,3558.258789,3200.489199,0.0,3915.695867,3328.99639,8691.0,3397.954604,3813.522509,4316.828811,3792.295671,4982.668612,8504.112214,5770.776153,3843.643478,9191.50811,3296.89233,4020.621708,3812.92303,3463.459585,3396.785639,2761.631637,7683.652559,6016.484414,3846.255075,3332.561428,7383.915753,3825.648144,4356.672252,4076.469661,3076.650986,3498.280084,3612.135999
['621'],3329.900285,8511.769656,4474.953998,7751.205008,5496.210282,3570.471725,4520.97552,3688.771107,3991.275301,8514.902602,3577.674645,4225.923286,4029.359214,0.0,5583.897216,4891.557552,3441.131212,3294.185161,5941.308277,3558.258789,3200.489199,0.0,3915.695867,3328.99639,8691.0,3397.954604,3813.522509,4316.828811,3792.295671,4982.668612,8504.112214,5770.776153,3843.643478,9191.50811,3296.89233,4020.621708,3812.92303,3463.459585,3396.785639,2761.631637,7683.652559,6016.484414,3846.255075,3332.561428,7383.915753,3825.648144,4356.672252,4076.469661,3076.650986,3498.280084,3612.135999
['622'],4064.499021,10206.44411,6687.139245,16514.09478,8023.550418,5417.185909,6516.648385,5016.776134,4843.977296,9097.163822,6146.597484,6040.954478,5885.889909,4727.356993,7624.43514,7393.574319,4383.433809,5614.894025,8152.820501,4449.359867,5081.897182,5121.793955,6944.127316,4890.776604,10849.0,5282.429595,4874.237379,5388.80918,6363.157635,6940.185244,16460.74939,6835.574504,6225.868781,11146.928,4944.188149,5869.529187,4427.338888,5477.156024,4626.753489,3121.622762,16162.36325,8312.551184,4231.423072,4909.257158,15288.77231,6816.739111,6564.912857,5619.932085,3818.588984,5588.659125,4732.782574
['622'],4064.499021,10206.44411,6687.139245,16514.09478,8023.550418,5417.185909,6516.648385,5016.776134,4843.977296,9097.163822,6146.597484,6040.954478,5885.889909,4727.356993,7624.43514,7393.574319,4383.433809,5614.894025,8152.820501,4449.359867,5081.897182,5121.793955,6944.127316,4890.776604,10849.0,5282.429595,4874.237379,5388.80918,6363.157635,6940.185244,16460.74939,6835.574504,6225.868781,11146.928,4944.188149,5869.529187,4427.338888,5477.156024,4626.753489,3121.622762,16162.36325,8312.551184,4231.423072,4909.257158,15288.77231,6816.739111,6564.912857,5619.932085,3818.588984,5588.659125,4732.782574
['622'],4064.499021,10206.44411,6687.139245,16514.09478,8023.550418,5417.185909,6516.648385,5016.776134,4843.977296,9097.163822,6146.597484,6040.954478,5885.889909,4727.356993,7624.43514,7393.574319,4383.433809,5614.894025,8152.820501,4449.359867,5081.897182,5121.793955,6944.127316,4890.776604,10849.0,5282.429595,4874.237379,5388.80918,6363.157635,6940.185244,16460.74939,6835.574504,6225.868781,11146.928,4944.188149,5869.529187,4427.338888,5477.156024,4626.753489,3121.622762,16162.36325,8312.551184,4231.423072,4909.257158,15288.77231,6816.739111,6564.912857,5619.932085,3818.588984,5588.659125,4732.782574
['622'],4064.499021,10206.44411,6687.139245,16514.09478,8023.550418,5417.185909,6516.648385,5016.776134,4843.977296,9097.163822,6146.597484,6040.954478,5885.889909,4727.356993,7624.43514,7393.574319,4383.433809,5614.894025,8152.820501,4449.359867,5081.897182,5121.793955,6944.127316,4890.776604,10849.0,5282.429595,4874.237379,5388.80918,6363.157635,6940.185244,16460.74939,6835.574504,6225.868781,11146.928,4944.188149,5869.529187,4427.338888,5477.156024,4626.753489,3121.622762,16162.36325,8312.551184,4231.423072,4909.257158,15288.77231,6816.739111,6564.912857,5619.932085,3818.588984,5588.659125,4732.782574
['623'],9504.528911,27571.40895,12042.24621,24285.09109,16779.25819,10227.86453,13033.29677,10124.85261,10446.16191,28718.83273,10822.3467,12734.95421,11353.48741,9803.094126,17631.10458,13699.11566,10219.78968,8733.193883,17259.11416,9414.943808,9252.196312,8929.9359,10726.61131,8357.508469,26261.0,9789.966704,10242.09748,11597.86401,10277.35288,12982.71246,27254.83783,18002.91653,10891.79682,28990.91049,9107.2912,10105.3554,10200.48482,9478.748032,9838.615424,8363.419887,24626.18092,18783.01039,10487.41934,9099.445506,23953.19416,10887.2858,11161.99367,12433.00498,8148.087263,9843.700528,9593.572544
['623'],9504.528911,27571.40895,12042.24621,24285.09109,16779.25819,10227.86453,13033.29677,10124.85261,10446.16191,28718.83273,10822.3467,12734.95421,11353.48741,9803.094126,17631.10458,13699.11566,10219.78968,8733.193883,17259.11416,9414.943808,9252.196312,8929.9359,10726.61131,8357.508469,26261.0,9789.966704,10242.09748,11597.86401,10277.35288,12982.71246,27254.83783,18002.91653,10891.79682,28990.91049,9107.2912,10105.3554,10200.48482,9478.748032,9838.615424,8363.419887,24626.18092,18783.01039,10487.41934,9099.445506,23953.19416,10887.2858,11161.99367,12433.00498,8148.087263,9843.700528,9593.572544
['623'],9504.528911,27571.40895,12042.24621,24285.09109,16779.25819,10227.86453,13033.29677,10124.85261,10446.16191,28718.83273,10822.3467,12734.95421,11353.48741,9803.094126,17631.10458,13699.11566,10219.78968,8733.193883,17259.11416,9414.943808,9252.196312,8929.9359,10726.61131,8357.508469,26261.0,9789.966704,10242.09748,11597.86401,10277.35288,12982.71246,27254.83783,18002.91653,10891.79682,28990.91049,9107.2912,10105.3554,10200.48482,9478.748032,9838.615424,8363.419887,24626.18092,18783.01039,10487.41934,9099.445506,23953.19416,10887.2858,11161.99367,12433.00498,8148.087263,9843.700528,9593.572544
['623'],9504.528911,27571.40895,12042.24621,24285.09109,16779.25819,10227.86453,13033.29677,10124.85261,10446.16191,28718.83273,10822.3467,12734.95421,11353.48741,9803.094126,17631.10458,13699.11566,10219.78968,8733.193883,17259.11416,9414.943808,9252.196312,8929.9359,10726.61131,8357.508469,26261.0,9789.966704,10242.09748,11597.86401,10277.35288,12982.71246,27254.83783,18002.91653,10891.79682,28990.91049,9107.2912,10105.3554,10200.48482,9478.748032,9838.615424,8363.419887,24626.18092,18783.01039,10487.41934,9099.445506,23953.19416,10887.2858,11161.99367,12433.00498,8148.087263,9843.700528,9593.572544
['624'],7067.092419,7538.34367,9351.203795,10664.01891,7519.423748,10532.89159,9227.379413,10116.55258,8089.419585,6859.998696,9570.636966,8154.487965,9039.700079,8763.721591,7908.289497,9678.673119,9099.880316,11062.45273,9127.886014,8956.487667,11345.49554,9841.523462,10824.38149,9665.995479,6701.0,9683.319715,10151.40865,9723.705076,11055.07214,9434.296958,12724.96813,7995.626382,11250.52003,7385.07259,9316.654216,10629.48248,9280.042601,10622.58658,9445.160997,6477.800649,10482.39465,7875.04849,7184.73938,8419.794089,10098.40944,10414.1323,9981.059901,8300.802339,7600.539055,8984.799645,8401.940049
['624'],7067.092419,7538.34367,9351.203795,10664.01891,7519.423748,10532.89159,9227.379413,10116.55258,8089.419585,6859.998696,9570.636966,8154.487965,9039.700079,8763.721591,7908.289497,9678.673119,9099.880316,11062.45273,9127.886014,8956.487667,11345.49554,9841.523462,10824.38149,9665.995479,6701.0,9683.319715,10151.40865,9723.705076,11055.07214,9434.296958,12724.96813,7995.626382,11250.52003,7385.07259,9316.654216,10629.48248,9280.042601,10622.58658,9445.160997,6477.800649,10482.39465,7875.04849,7184.73938,8419.794089,10098.40944,10414.1323,9981.059901,8300.802339,7600.539055,8984.799645,8401.940049
['624'],7067.092419,7538.34367,9351.203795,10664.01891,7519.423748,10532.89159,9227.379413,10116.55258,8089.419585,6859.998696,9570.636966,8154.487965,9039.700079,8763.721591,7908.289497,9678.673119,9099.880316,11062.45273,9127.886014,8956.487667,11345.49554,9841.523462,10824.38149,9665.995479,6701.0,9683.319715,10151.40865,9723.705076,11055.07214,9434.296958,12724.96813,7995.626382,11250.52003,7385.07259,9316.654216,10629.48248,9280.042601,10622.58658,9445.160997,6477.800649,10482.39465,7875.04849,7184.73938,8419.794089,10098.40944,10414.1323,9981.059901,8300.802339,7600.539055,8984.799645,8401.940049
['624'],7067.092419,7538.34367,9351.203795,10664.01891,7519.423748,10532.89159,9227.379413,10116.55258,8089.419585,6859.998696,9570.636966,8154.487965,9039.700079,8763.721591,7908.289497,9678.673119,9099.880316,11062.45273,9127.886014,8956.487667,11345.49554,9841.523462,10824.38149,9665.995479,6701.0,9683.319715,10151.40865,9723.705076,11055.07214,9434.296958,12724.96813,7995.626382,11250.52003,7385.07259,9316.654216,10629.48248,9280.042601,10622.58658,9445.160997,6477.800649,10482.39465,7875.04849,7184.73938,8419.794089,10098.40944,10414.1323,9981.059901,8300.802339,7600.539055,8984.799645,8401.940049
['625'],6830.294833,6158.112794,5303.399388,3976.8874,5501.799269,5700.932006,4908.057249,6012.779905,6292.895725,4976.463779,4060.017598,5016.210969,5460.72146,5891.315804,5142.584027,5918.761683,7529.787114,5457.330108,5659.471159,7147.245201,5590.669019,6067.188737,4609.864174,6128.061377,5798.0,6144.681848,5979.722682,5980.205092,4918.647712,5375.949479,3811.132664,5295.642491,5331.58696,6567.727767,5320.35137,5392.839649,7250.10713,5317.436355,5999.898165,5643.600251,4414.061922,6282.933424,5811.154352,5139.789185,3247.757816,4430.761539,5966.823261,5294.633446,6310.035102,5928.737448,7548.945305
['625'],6830.294833,6158.112794,5303.399388,3976.8874,5501.799269,5700.932006,4908.057249,6012.779905,6292.895725,4976.463779,4060.017598,5016.210969,5460.72146,5891.315804,5142.584027,5918.761683,7529.787114,5457.330108,5659.471159,7147.245201,5590.669019,6067.188737,4609.864174,6128.061377,5798.0,6144.681848,5979.722682,5980.205092,4918.647712,5375.949479,3811.132664,5295.642491,5331.58696,6567.727767,5320.35137,5392.839649,7250.10713,5317.436355,5999.898165,5643.600251,4414.061922,6282.933424,5811.154352,5139.789185,3247.757816,4430.761539,5966.823261,5294.633446,6310.035102,5928.737448,7548.945305
['625'],6830.294833,6158.112794,5303.399388,3976.8874,5501.799269,5700.932006,4908.057249,6012.779905,6292.895725,4976.463779,4060.017598,5016.210969,5460.72146,5891.315804,5142.584027,5918.761683,7529.787114,5457.330108,5659.471159,7147.245201,5590.669019,6067.188737,4609.864174,6128.061377,5798.0,6144.681848,5979.722682,5980.205092,4918.647712,5375.949479,3811.132664,5295.642491,5331.58696,6567.727767,5320.35137,5392.839649,7250.10713,5317.436355,5999.898165,5643.600251,4414.061922,6282.933424,5811.154352,5139.789185,3247.757816,4430.761539,5966.823261,5294.633446,6310.035102,5928.737448,7548.945305
['625'],6830.294833,6158.112794,5303.399388,3976.8874,5501.799269,5700.932006,4908.057249,6012.779905,6292.895725,4976.463779,4060.017598,5016.210969,5460.72146,5891.315804,5142.584027,5918.761683,7529.787114,5457.330108,5659.471159,7147.245201,5590.669019,6067.188737,4609.864174,6128.061377,5798.0,6144.681848,5979.722682,5980.205092,4918.647712,5375.949479,3811.132664,5295.642491,5331.58696,6567.727767,5320.35137,5392.839649,7250.10713,5317.436355,5999.898165,5643.600251,4414.061922,6282.933424,5811.154352,5139.789185,3247.757816,4430.761539,5966.823261,5294.633446,6310.035102,5928.737448,7548.945305
['626'],42524.63683,51314.49332,39886.77912,42214.84602,34133.0643,42028.70839,40106.99816,22771.72906,44914.22144,51401.37942,26315.67874,38883.06898,36413.21378,22295.17536,36239.09661,42169.31196,33822.98968,39802.59987,33580.66532,29965.57833,44441.27817,37069.61763,28173.70063,33952.96178,54351.0,22399.27137,22851.2881,38806.89383,28135.64011,41106.73831,43531.91818,36831.36362,28023.35662,51895.18858,41068.51119,41447.6925,30679.43801,38526.84132,22776.38907,34301.13741,41217.00488,36377.41697,46145.29607,37278.10381,42198.44556,28330.9574,37473.24499,38171.40676,34173.92882,22007.59412,30136.43234
['626'],42524.63683,51314.49332,39886.77912,42214.84602,34133.0643,42028.70839,40106.99816,22771.72906,44914.22144,51401.37942,26315.67874,38883.06898,36413.21378,22295.17536,36239.09661,42169.31196,33822.98968,39802.59987,33580.66532,29965.57833,44441.27817,37069.61763,28173.70063,33952.96178,54351.0,22399.27137,22851.2881,38806.89383,28135.64011,41106.73831,43531.91818,36831.36362,28023.35662,51895.18858,41068.51119,41447.6925,30679.43801,38526.84132,22776.38907,34301.13741,41217.00488,36377.41697,46145.29607,37278.10381,42198.44556,28330.9574,37473.24499,38171.40676,34173.92882,22007.59412,30136.43234
