['527'],44502.40678,30082.9538,42046.86665,39417.95807,32144.84592,45937.02639,49177.38531,43799.55788,35875.47954,37184.86041,32708.97413,31092.4468,32307.95876,30648.13697,38573.31483,34536.20066,20136.69884,42871.65424,31740.64421,50576.05765,36587.43033,41066.43445,31686.4373,28827.04074,41148.62183,20194.08231,46629.85516
['527'],44502.40678,30082.9538,42046.86665,39417.95807,32144.84592,45937.02639,49177.38531,43799.55788,35875.47954,37184.86041,32708.97413,31092.4468,32307.95876,30648.13697,38573.31483,34536.20066,20136.69884,42871.65424,31740.64421,50576.05765,36587.43033,41066.43445,31686.4373,28827.04074,41148.62183,20194.08231,46629.85516
['527'],44502.40678,30082.9538,42046.86665,39417.95807,32144.84592,45937.02639,49177.38531,43799.55788,35875.47954,37184.86041,32708.97413,31092.4468,32307.95876,30648.13697,38573.31483,34536.20066,20136.69884,42871.65424,31740.64421,50576.05765,36587.43033,41066.43445,31686.4373,28827.04074,41148.62183,20194.08231,46629.85516
['527'],44502.40678,30082.9538,42046.86665,39417.95807,32144.84592,45937.02639,49177.38531,43799.55788,35875.47954,37184.86041,32708.97413,31092.4468,32307.95876,30648.13697,38573.31483,34536.20066,20136.69884,42871.65424,31740.64421,50576.05765,36587.43033,41066.43445,31686.4373,28827.04074,41148.62183,20194.08231,46629.85516
['528'],3624.620108,4256.331956,3585.453261,3166.586999,5790.125354,4162.639746,4131.699201,3651.167368,3245.427962,3067.177397,4118.83865,4517.907671,5956.367087,4298.011406,3574.866977,4288.896683,3751.732217,2948.243274,5530.798515,3970.585806,3970.334516,3878.293202,3606.57746,4949.290142,3274.055171,3251.471448,3941.451517
['528'],3624.620108,4256.331956,3585.453261,3166.586999,5790.125354,4162.639746,4131.699201,3651.167368,3245.427962,3067.177397,4118.83865,4517.907671,5956.367087,4298.011406,3574.866977,4288.896683,3751.732217,2948.243274,5530.798515,3970.585806,3970.334516,3878.293202,3606.57746,4949.290142,3274.055171,3251.471448,3941.451517
['528'],3624.620108,4256.331956,3585.453261,3166.586999,5790.125354,4162.639746,4131.699201,3651.167368,3245.427962,3067.177397,4118.83865,4517.907671,5956.367087,4298.011406,3574.866977,4288.896683,3751.732217,2948.243274,5530.798515,3970.585806,3970.334516,3878.293202,3606.57746,4949.290142,3274.055171,3251.471448,3941.451517
['528'],3624.620108,4256.331956,3585.453261,3166.586999,5790.125354,4162.639746,4131.699201,3651.167368,3245.427962,3067.177397,4118.83865,4517.907671,5956.367087,4298.011406,3574.866977,4288.896683,3751.732217,2948.243274,5530.798515,3970.585806,3970.334516,3878.293202,3606.57746,4949.290142,3274.055171,3251.471448,3941.451517
['529'],11776.0285,8317.678241,10382.16637,11426.65316,8018.25137,12111.43475,13211.87056,10848.73576,8889.190128,11251.07414,9058.642304,8584.977709,8614.589446,8141.200269,11050.88792,8436.695233,5380.211229,12712.65069,8340.439791,13697.44668,9820.623582,0.0,8443.441131,8081.211459,11327.10727,5373.097734,0.0
['529'],11776.0285,8317.678241,10382.16637,11426.65316,8018.25137,12111.43475,13211.87056,10848.73576,8889.190128,11251.07414,9058.642304,8584.977709,8614.589446,8141.200269,11050.88792,8436.695233,5380.211229,12712.65069,8340.439791,13697.44668,9820.623582,0.0,8443.441131,8081.211459,11327.10727,5373.097734,0.0
['529'],11776.0285,8317.678241,10382.16637,11426.65316,8018.25137,12111.43475,13211.87056,10848.73576,8889.190128,11251.07414,9058.642304,8584.977709,8614.589446,8141.200269,11050.88792,8436.695233,5380.211229,12712.65069,8340.439791,13697.44668,9820.623582,0.0,8443.441131,8081.211459,11327.10727,5373.097734,0.0
['529'],11776.0285,8317.678241,10382.16637,11426.65316,8018.25137,12111.43475,13211.87056,10848.73576,8889.190128,11251.07414,9058.642304,8584.977709,8614.589446,8141.200269,11050.88792,8436.695233,5380.211229,12712.65069,8340.439791,13697.44668,9820.623582,0.0,8443.441131,8081.211459,11327.10727,5373.097734,0.0
['530'],1394.259903,1795.920657,1672.53117,1288.780361,0.0,1385.178755,1289.137985,1707.571018,1164.753918,1472.113418,1553.177036,1765.176464,1129.338461,2099.086156,1669.541473,1708.990312,1656.5773,1483.868843,0.0,1414.754441,1876.485999,1656.568896,1283.919685,1479.967017,1557.537016,1623.83576,1874.835619
['530'],1394.259903,1795.920657,1672.53117,1288.780361,0.0,1385.178755,1289.137985,1707.571018,1164.753918,1472.113418,1553.177036,1765.176464,1129.338461,2099.086156,1669.541473,1708.990312,1656.5773,1483.868843,0.0,1414.754441,1876.485999,1656.568896,1283.919685,1479.967017,1557.537016,1623.83576,1874.835619
['530'],1394.259903,1795.920657,1672.53117,1288.780361,0.0,1385.178755,1289.137985,1707.571018,1164.753918,1472.113418,1553.177036,1765.176464,1129.338461,2099.086156,1669.541473,1708.990312,1656.5773,1483.868843,0.0,1414.754441,1876.485999,1656.568896,1283.919685,1479.967017,1557.537016,1623.83576,1874.835619
['530'],1394.259903,1795.920657,1672.53117,1288.780361,0.0,1385.178755,1289.137985,1707.571018,1164.753918,1472.113418,1553.177036,1765.176464,1129.338461,2099.086156,1669.541473,1708.990312,1656.5773,1483.868843,0.0,1414.754441,1876.485999,1656.568896,1283.919685,1479.967017,1557.537016,1623.83576,1874.835619
['531'],4383.261526,6476.859568,3219.197282,2988.509288,5019.180885,4322.468064,2638.069013,4106.359078,4809.374814,5156.239168,1339.469218,4483.125869,4868.174227,4894.580812,3621.309286,4516.356603,4743.723934,3865.627412,4824.018614,4580.140278,4445.52598,3306.273556,4703.327267,5008.445004,4470.597422,4414.249317,4188.774718
['531'],4383.261526,6476.859568,3219.197282,2988.509288,5019.180885,4322.468064,2638.069013,4106.359078,4809.374814,5156.239168,1339.469218,4483.125869,4868.174227,4894.580812,3621.309286,4516.356603,4743.723934,3865.627412,4824.018614,4580.140278,4445.52598,3306.273556,4703.327267,5008.445004,4470.597422,4414.249317,4188.774718
['531'],4383.261526,6476.859568,3219.197282,2988.509288,5019.180885,4322.468064,2638.069013,4106.359078,4809.374814,5156.239168,1339.469218,4483.125869,4868.174227,4894.580812,3621.309286,4516.356603,4743.723934,3865.627412,4824.018614,4580.140278,4445.52598,3306.273556,4703.327267,5008.445004,4470.597422,4414.249317,4188.774718
['531'],4383.261526,6476.859568,3219.197282,2988.509288,5019.180885,4322.468064,2638.069013,4106.359078,4809.374814,5156.239168,1339.469218,4483.125869,4868.174227,4894.580812,3621.309286,4516.356603,4743.723934,3865.627412,4824.018614,4580.140278,4445.52598,3306.273556,4703.327267,5008.445004,4470.597422,4414.249317,4188.774718
['532'],1361.225968,1559.88537,2661.308919,1520.509691,1802.444578,2573.827875,1655.071402,0.0,3046.360929,1731.187815,1756.374633,1489.406461,2911.592637,2597.049049,1657.633188,1892.661157,1805.62039,1652.438179,0.0,2291.201038,1786.303677,1651.992739,2151.906309,2770.419382,2604.660904,1789.765936,1593.977069
['532'],1361.225968,1559.88537,2661.308919,1520.509691,1802.444578,2573.827875,1655.071402,0.0,3046.360929,1731.187815,1756.374633,1489.406461,2911.592637,2597.049049,1657.633188,1892.661157,1805.62039,1652.438179,0.0,2291.201038,1786.303677,1651.992739,2151.906309,2770.419382,2604.660904,1789.765936,1593.977069
['532'],1361.225968,1559.88537,2661.308919,1520.509691,1802.444578,2573.827875,1655.071402,0.0,3046.360929,1731.187815,1756.374633,1489.406461,2911.592637,2597.049049,1657.633188,1892.661157,1805.62039,1652.438179,0.0,2291.201038,1786.303677,1651.992739,2151.906309,2770.419382,2604.660904,1789.765936,1593.977069
['532'],1361.225968,1559.88537,2661.308919,1520.509691,1802.444578,2573.827875,1655.071402,0.0,3046.360929,1731.187815,1756.374633,1489.406461,2911.592637,2597.049049,1657.633188,1892.661157,1805.62039,1652.438179,0.0,2291.201038,1786.303677,1651.992739,2151.906309,2770.419382,2604.660904,1789.765936,1593.977069
['533'],2111.893677,1835.687471,2132.902462,0.0,1750.976797,0.0,1893.047709,1564.269924,2229.974319,2861.893871,2054.164215,2024.797774,0.0,1869.826012,1654.060703,1712.639401,1886.250258,1988.430119,1969.589122,2390.720135,1777.054208,2191.979285,1723.93308,2406.726525,2504.251765,0.0,1443.067998
['533'],2111.893677,1835.687471,2132.902462,0.0,1750.976797,0.0,1893.047709,1564.269924,2229.974319,2861.893871,2054.164215,2024.797774,0.0,1869.826012,1654.060703,1712.639401,1886.250258,1988.430119,1969.589122,2390.720135,1777.054208,2191.979285,1723.93308,2406.726525,2504.251765,0.0,1443.067998
['533'],2111.893677,1835.687471,2132.902462,0.0,1750.976797,0.0,1893.047709,1564.269924,2229.974319,2861.893871,2054.164215,2024.797774,0.0,1869.826012,1654.060703,1712.639401,1886.250258,1988.430119,1969.589122,2390.720135,1777.054208,2191.979285,1723.93308,2406.726525,2504.251765,0.0,1443.067998
['533'],2111.893677,1835.687471,2132.902462,0.0,1750.976797,0.0,1893.047709,1564.269924,2229.974319,2861.893871,2054.164215,2024.797774,0.0,1869.826012,1654.060703,1712.639401,1886.250258,1988.430119,1969.589122,2390.720135,1777.054208,2191.979285,1723.93308,2406.726525,2504.251765,0.0,1443.067998
['534'],5088.365186,4351.259191,5487.036157,5865.149244,3713.185944,5634.244184,5816.667125,5259.993094,5366.33896,5608.52159,5516.697982,4406.109021,4022.523855,4421.269548,5362.300465,5080.749133,3382.789486,7053.537292,4015.64593,6244.823361,5896.53641,5712.188188,5247.323928,4048.821683,5983.906603,3395.8687,5301.729121
['534'],5088.365186,4351.259191,5487.036157,5865.149244,3713.185944,5634.244184,5816.667125,5259.993094,5366.33896,5608.52159,5516.697982,4406.109021,4022.523855,4421.269548,5362.300465,5080.749133,3382.789486,7053.537292,4015.64593,6244.823361,5896.53641,5712.188188,5247.323928,4048.821683,5983.906603,3395.8687,5301.729121
['534'],5088.365186,4351.259191,5487.036157,5865.149244,3713.185944,5634.244184,5816.667125,5259.993094,5366.33896,5608.52159,5516.697982,4406.109021,4022.523855,4421.269548,5362.300465,5080.749133,3382.789486,7053.537292,4015.64593,6244.823361,5896.53641,5712.188188,5247.323928,4048.821683,5983.906603,3395.8687,5301.729121
['534'],5088.365186,4351.259191,5487.036157,5865.149244,3713.185944,5634.244184,5816.667125,5259.993094,5366.33896,5608.52159,5516.697982,4406.109021,4022.523855,4421.269548,5362.300465,5080.749133,3382.789486,7053.537292,4015.64593,6244.823361,5896.53641,5712.188188,5247.323928,4048.821683,5983.906603,3395.8687,5301.729121
['535'],1767.885106,5306.94554,3543.498241,3100.378619,3599.527928,2804.691,3288.617309,3289.904106,4579.600632,3967.35115,5606.618758,1660.831057,3692.276271,3753.210419,3743.964615,1735.750302,2277.182955,3189.05661,4203.537959,3385.911109,3519.422908,3246.783513,4627.80258,4524.251502,2059.582716,4155.854235,3491.868241
['535'],1767.885106,5306.94554,3543.498241,3100.378619,3599.527928,2804.691,3288.617309,3289.904106,4579.600632,3967.35115,5606.618758,1660.831057,3692.276271,3753.210419,3743.964615,1735.750302,2277.182955,3189.05661,4203.537959,3385.911109,3519.422908,3246.783513,4627.80258,4524.251502,2059.582716,4155.854235,3491.868241
['535'],1767.885106,5306.94554,3543.498241,3100.378619,3599.527928,2804.691,3288.617309,3289.904106,4579.600632,3967.35115,5606.618758,1660.831057,3692.276271,3753.210419,3743.964615,1735.750302,2277.182955,3189.05661,4203.537959,3385.911109,3519.422908,3246.783513,4627.80258,4524.251502,2059.582716,4155.854235,3491.868241
['535'],1767.885106,5306.94554,3543.498241,3100.378619,3599.527928,2804.691,3288.617309,3289.904106,4579.600632,3967.35115,5606.618758,1660.831057,3692.276271,3753.210419,3743.964615,1735.750302,2277.182955,3189.05661,4203.537959,3385.911109,3519.422908,3246.783513,4627.80258,4524.251502,2059.582716,4155.854235,3491.868241
['536'],1110.623697,4237.089949,1141.856873,0.0,2444.719594,0.0,2648.83176,2929.845055,966.7457519,0.0,2398.665888,3496.813333,3062.098913,2859.588891,4058.343323,2918.055344,0.0,1704.041037,2083.198256,1855.804987,3110.13391,987.3059095,1866.225969,0.0,1475.05808,2913.277885,3220.441508
['536'],1110.623697,4237.089949,1141.856873,0.0,2444.719594,0.0,2648.83176,2929.845055,966.7457519,0.0,2398.665888,3496.813333,3062.098913,2859.588891,4058.343323,2918.055344,0.0,1704.041037,2083.198256,1855.804987,3110.13391,987.3059095,1866.225969,0.0,1475.05808,2913.277885,3220.441508
['536'],1110.623697,4237.089949,1141.856873,0.0,2444.719594,0.0,2648.83176,2929.845055,966.7457519,0.0,2398.665888,3496.813333,3062.098913,2859.588891,4058.343323,2918.055344,0.0,1704.041037,2083.198256,1855.804987,3110.13391,987.3059095,1866.225969,0.0,1475.05808,2913.277885,3220.441508
['536'],1110.623697,4237.089949,1141.856873,0.0,2444.719594,0.0,2648.83176,2929.845055,966.7457519,0.0,2398.665888,3496.813333,3062.098913,2859.588891,4058.343323,2918.055344,0.0,1704.041037,2083.198256,1855.804987,3110.13391,987.3059095,1866.225969,0.0,1475.05808,2913.277885,3220.441508
['537'],0.0,3001.753097,969.5011189,0.0,1682.353089,0.0,1738.781661,2053.179539,0.0,0.0,1464.424062,2262.059354,2003.141085,2189.064599,2913.957192,2298.926469,0.0,1206.360142,1184.156743,1167.087597,2293.868282,0.0,1748.013415,0.0,1221.644536,1850.564778,2020.504793
['537'],0.0,3001.753097,969.5011189,0.0,1682.353089,0.0,1738.781661,2053.179539,0.0,0.0,1464.424062,2262.059354,2003.141085,2189.064599,2913.957192,2298.926469,0.0,1206.360142,1184.156743,1167.087597,2293.868282,0.0,1748.013415,0.0,1221.644536,1850.564778,2020.504793
['537'],0.0,3001.753097,969.5011189,0.0,1682.353089,0.0,1738.781661,2053.179539,0.0,0.0,1464.424062,2262.059354,2003.141085,2189.064599,2913.957192,2298.926469,0.0,1206.360142,1184.156743,1167.087597,2293.868282,0.0,1748.013415,0.0,1221.644536,1850.564778,2020.504793
['537'],0.0,3001.753097,969.5011189,0.0,1682.353089,0.0,1738.781661,2053.179539,0.0,0.0,1464.424062,2262.059354,2003.141085,2189.064599,2913.957192,2298.926469,0.0,1206.360142,1184.156743,1167.087597,2293.868282,0.0,1748.013415,0.0,1221.644536,1850.564778,2020.504793
['538'],6314.038107,7884.091682,9299.273305,10658.40765,8804.207274,7096.377314,6973.064557,6160.742827,7931.974181,8194.874471,7012.652706,8025.900869,9126.743897,7972.336614,9170.569816,7059.772078,4647.212424,11026.95734,9220.91058,7987.538465,9214.78337,8939.523033,7884.120621,5616.425532,8734.39983,5053.903809,7620.908118
['538'],6314.038107,7884.091682,9299.273305,10658.40765,8804.207274,7096.377314,6973.064557,6160.742827,7931.974181,8194.874471,7012.652706,8025.900869,9126.743897,7972.336614,9170.569816,7059.772078,4647.212424,11026.95734,9220.91058,7987.538465,9214.78337,8939.523033,7884.120621,5616.425532,8734.39983,5053.903809,7620.908118
['538'],6314.038107,7884.091682,9299.273305,10658.40765,8804.207274,7096.377314,6973.064557,6160.742827,7931.974181,8194.874471,7012.652706,8025.900869,9126.743897,7972.336614,9170.569816,7059.772078,4647.212424,11026.95734,9220.91058,7987.538465,9214.78337,8939.523033,7884.120621,5616.425532,8734.39983,5053.903809,7620.908118
['538'],6314.038107,7884.091682,9299.273305,10658.40765,8804.207274,7096.377314,6973.064557,6160.742827,7931.974181,8194.874471,7012.652706,8025.900869,9126.743897,7972.336614,9170.569816,7059.772078,4647.212424,11026.95734,9220.91058,7987.538465,9214.78337,8939.523033,7884.120621,5616.425532,8734.39983,5053.903809,7620.908118
['539'],1501.335419,3962.570649,1522.853804,1018.239223,2339.639541,958.9699073,2626.110404,2955.133483,1352.173412,0.0,2530.627546,3249.614096,2862.867584,3066.662569,3832.08592,3151.59708,940.6817999,2023.978755,2100.676584,1841.103302,2994.515549,1224.122043,2122.35317,985.9143708,1677.071707,2912.011243,2915.479426
['539'],1501.335419,3962.570649,1522.853804,1018.239223,2339.639541,958.9699073,2626.110404,2955.133483,1352.173412,0.0,2530.627546,3249.614096,2862.867584,3066.662569,3832.08592,3151.59708,940.6817999,2023.978755,2100.676584,1841.103302,2994.515549,1224.122043,2122.35317,985.9143708,1677.071707,2912.011243,2915.479426
['539'],1501.335419,3962.570649,1522.853804,1018.239223,2339.639541,958.9699073,2626.110404,2955.133483,1352.173412,0.0,2530.627546,3249.614096,2862.867584,3066.662569,3832.08592,3151.59708,940.6817999,2023.978755,2100.676584,1841.103302,2994.515549,1224.122043,2122.35317,985.9143708,1677.071707,2912.011243,2915.479426
['539'],1501.335419,3962.570649,1522.853804,1018.239223,2339.639541,958.9699073,2626.110404,2955.133483,1352.173412,0.0,2530.627546,3249.614096,2862.867584,3066.662569,3832.08592,3151.59708,940.6817999,2023.978755,2100.676584,1841.103302,2994.515549,1224.122043,2122.35317,985.9143708,1677.071707,2912.011243,2915.479426
['540'],8128.626364,7814.820457,6863.614354,5692.779151,9642.703205,6183.580032,6608.327,7171.07575,8675.298954,8149.865783,8634.730076,8120.308618,10203.02619,8244.737108,6934.194006,8740.786036,11240.53668,5570.815179,9358.552415,6814.796374,7463.165201,7344.732259,9288.441981,10738.79842,6585.166096,12131.90243,9159.342265
['540'],8128.626364,7814.820457,6863.614354,5692.779151,9642.703205,6183.580032,6608.327,7171.07575,8675.298954,8149.865783,8634.730076,8120.308618,10203.02619,8244.737108,6934.194006,8740.786036,11240.53668,5570.815179,9358.552415,6814.796374,7463.165201,7344.732259,9288.441981,10738.79842,6585.166096,12131.90243,9159.342265
['540'],8128.626364,7814.820457,6863.614354,5692.779151,9642.703205,6183.580032,6608.327,7171.07575,8675.298954,8149.865783,8634.730076,8120.308618,10203.02619,8244.737108,6934.194006,8740.786036,11240.53668,5570.815179,9358.552415,6814.796374,7463.165201,7344.732259,9288.441981,10738.79842,6585.166096,12131.90243,9159.342265
['540'],8128.626364,7814.820457,6863.614354,5692.779151,9642.703205,6183.580032,6608.327,7171.07575,8675.298954,8149.865783,8634.730076,8120.308618,10203.02619,8244.737108,6934.194006,8740.786036,11240.53668,5570.815179,9358.552415,6814.796374,7463.165201,7344.732259,9288.441981,10738.79842,6585.166096,12131.90243,9159.342265
['541'],3290.863448,1962.684717,3188.581458,3338.957092,3968.380358,3503.199945,3377.111011,3696.927381,4327.590239,3892.702595,2062.338831,4021.024782,3812.464736,2152.087157,3487.9365,3836.409568,3894.666984,3484.912995,3819.014736,3430.016164,3311.309859,3271.952377,4452.67287,4003.907806,3321.869047,2700.481935,3670.024784
['541'],3290.863448,1962.684717,3188.581458,3338.957092,3968.380358,3503.199945,3377.111011,3696.927381,4327.590239,3892.702595,2062.338831,4021.024782,3812.464736,2152.087157,3487.9365,3836.409568,3894.666984,3484.912995,3819.014736,3430.016164,3311.309859,3271.952377,4452.67287,4003.907806,3321.869047,2700.481935,3670.024784
['541'],3290.863448,1962.684717,3188.581458,3338.957092,3968.380358,3503.199945,3377.111011,3696.927381,4327.590239,3892.702595,2062.338831,4021.024782,3812.464736,2152.087157,3487.9365,3836.409568,3894.666984,3484.912995,3819.014736,3430.016164,3311.309859,3271.952377,4452.67287,4003.907806,3321.869047,2700.481935,3670.024784
['541'],3290.863448,1962.684717,3188.581458,3338.957092,3968.380358,3503.199945,3377.111011,3696.927381,4327.590239,3892.702595,2062.338831,4021.024782,3812.464736,2152.087157,3487.9365,3836.409568,3894.666984,3484.912995,3819.014736,3430.016164,3311.309859,3271.952377,4452.67287,4003.907806,3321.869047,2700.481935,3670.024784
['542'],13558.72192,18106.72862,11452.58632,6421.071331,25356.46007,9393.169437,8910.359117,13113.85641,23858.39571,11920.71559,18201.36637,19257.93858,26410.06174,18932.45059,11073.51366,17957.17009,27169.82238,6155.647567,27005.10964,10199.57658,11356.03542,9394.850671,23164.1878,39586.65291,9269.915243,28757.85265,14297.58656
['542'],13558.72192,18106.72862,11452.58632,6421.071331,25356.46007,9393.169437,8910.359117,13113.85641,23858.39571,11920.71559,18201.36637,19257.93858,26410.06174,18932.45059,11073.51366,17957.17009,27169.82238,6155.647567,27005.10964,10199.57658,11356.03542,9394.850671,23164.1878,39586.65291,9269.915243,28757.85265,14297.58656
['542'],13558.72192,18106.72862,11452.58632,6421.071331,25356.46007,9393.169437,8910.359117,13113.85641,23858.39571,11920.71559,18201.36637,19257.93858,26410.06174,18932.45059,11073.51366,17957.17009,27169.82238,6155.647567,27005.10964,10199.57658,11356.03542,9394.850671,23164.1878,39586.65291,9269.915243,28757.85265,14297.58656
['542'],13558.72192,18106.72862,11452.58632,6421.071331,25356.46007,9393.169437,8910.359117,13113.85641,23858.39571,11920.71559,18201.36637,19257.93858,26410.06174,18932.45059,11073.51366,17957.17009,27169.82238,6155.647567,27005.10964,10199.57658,11356.03542,9394.850671,23164.1878,39586.65291,9269.915243,28757.85265,14297.58656
['543'],3180.370629,3825.310998,3047.975447,2948.555955,4346.882997,4677.642103,3298.184196,3755.933714,4016.283282,3713.765618,3804.699836,4022.266989,4151.374552,3628.719696,3214.045959,4352.14757,4355.234567,3031.954577,4164.21172,2753.738661,3191.066763,3017.975654,4296.150692,5590.134483,3002.711424,4773.975804,3264.456654
['543'],3180.370629,3825.310998,3047.975447,2948.555955,4346.882997,4677.642103,3298.184196,3755.933714,4016.283282,3713.765618,3804.699836,4022.266989,4151.374552,3628.719696,3214.045959,4352.14757,4355.234567,3031.954577,4164.21172,2753.738661,3191.066763,3017.975654,4296.150692,5590.134483,3002.711424,4773.975804,3264.456654
['543'],3180.370629,3825.310998,3047.975447,2948.555955,4346.882997,4677.642103,3298.184196,3755.933714,4016.283282,3713.765618,3804.699836,4022.266989,4151.374552,3628.719696,3214.045959,4352.14757,4355.234567,3031.954577,4164.21172,2753.738661,3191.066763,3017.975654,4296.150692,5590.134483,3002.711424,4773.975804,3264.456654
['543'],3180.370629,3825.310998,3047.975447,2948.555955,4346.882997,4677.642103,3298.184196,3755.933714,4016.283282,3713.765618,3804.699836,4022.266989,4151.374552,3628.719696,3214.045959,4352.14757,4355.234567,3031.954577,4164.21172,2753.738661,3191.066763,3017.975654,4296.150692,5590.134483,3002.711424,4773.975804,3264.456654
['544'],5014.323606,4828.460965,5112.842743,4438.244504,4372.616888,5180.805326,4912.59633,5207.007816,6197.549711,5534.970808,5799.306134,5679.371425,4778.303573,4424.967292,4219.105163,4370.393018,5536.584308,4958.461267,6403.622535,5301.653734,4287.128825,4175.743418,3523.390848,5399.524371,3979.309844,4106.455176,3962.41111
['544'],5014.323606,4828.460965,5112.842743,4438.244504,4372.616888,5180.805326,4912.59633,5207.007816,6197.549711,5534.970808,5799.306134,5679.371425,4778.303573,4424.967292,4219.105163,4370.393018,5536.584308,4958.461267,6403.622535,5301.653734,4287.128825,4175.743418,3523.390848,5399.524371,3979.309844,4106.455176,3962.41111
['544'],5014.323606,4828.460965,5112.842743,4438.244504,4372.616888,5180.805326,4912.59633,5207.007816,6197.549711,5534.970808,5799.306134,5679.371425,4778.303573,4424.967292,4219.105163,4370.393018,5536.584308,4958.461267,6403.622535,5301.653734,4287.128825,4175.743418,3523.390848,5399.524371,3979.309844,4106.455176,3962.41111
['544'],5014.323606,4828.460965,5112.842743,4438.244504,4372.616888,5180.805326,4912.59633,5207.007816,6197.549711,5534.970808,5799.306134,5679.371425,4778.303573,4424.967292,4219.105163,4370.393018,5536.584308,4958.461267,6403.622535,5301.653734,4287.128825,4175.743418,3523.390848,5399.524371,3979.309844,4106.455176,3962.41111
['545'],16486.21207,15090.86472,15090.19987,11618.42916,20372.66328,13596.06224,14074.08622,16102.7078,16302.31938,15178.90547,16644.68593,15270.4534,20390.89347,15916.32386,13951.746,15719.06178,17296.32847,13843.32664,19668.58133,14977.62416,14759.83996,15231.73914,15867.84626,16808.74456,14017.83315,17781.12824,16831.60139
['545'],16486.21207,15090.86472,15090.19987,11618.42916,20372.66328,13596.06224,14074.08622,16102.7078,16302.31938,15178.90547,16644.68593,15270.4534,20390.89347,15916.32386,13951.746,15719.06178,17296.32847,13843.32664,19668.58133,14977.62416,14759.83996,15231.73914,15867.84626,16808.74456,14017.83315,17781.12824,16831.60139
['545'],16486.21207,15090.86472,15090.19987,11618.42916,20372.66328,13596.06224,14074.08622,16102.7078,16302.31938,15178.90547,16644.68593,15270.4534,20390.89347,15916.32386,13951.746,15719.06178,17296.32847,13843.32664,19668.58133,14977.62416,14759.83996,15231.73914,15867.84626,16808.74456,14017.83315,17781.12824,16831.60139
['545'],16486.21207,15090.86472,15090.19987,11618.42916,20372.66328,13596.06224,14074.08622,16102.7078,16302.31938,15178.90547,16644.68593,15270.4534,20390.89347,15916.32386,13951.746,15719.06178,17296.32847,13843.32664,19668.58133,14977.62416,14759.83996,15231.73914,15867.84626,16808.74456,14017.83315,17781.12824,16831.60139
['546'],77840.48242,86436.3784,89981.04303,66496.04394,66545.69624,71185.16496,70735.16867,82370.43215,66727.69309,81490.97342,92370.82493,85840.24575,68912.38445,88363.76188,92544.04138,89655.69957,85208.66776,65328.07121,67940.44694,71766.84001,88323.17832,85505.49673,69468.48305,74651.24524,86779.79456,83129.75113,89065.6957
['546'],77840.48242,86436.3784,89981.04303,66496.04394,66545.69624,71185.16496,70735.16867,82370.43215,66727.69309,81490.97342,92370.82493,85840.24575,68912.38445,88363.76188,92544.04138,89655.69957,85208.66776,65328.07121,67940.44694,71766.84001,88323.17832,85505.49673,69468.48305,74651.24524,86779.79456,83129.75113,89065.6957
['546'],77840.48242,86436.3784,89981.04303,66496.04394,66545.69624,71185.16496,70735.16867,82370.43215,66727.69309,81490.97342,92370.82493,85840.24575,68912.38445,88363.76188,92544.04138,89655.69957,85208.66776,65328.07121,67940.44694,71766.84001,88323.17832,85505.49673,69468.48305,74651.24524,86779.79456,83129.75113,89065.6957
['546'],77840.48242,86436.3784,89981.04303,66496.04394,66545.69624,71185.16496,70735.16867,82370.43215,66727.69309,81490.97342,92370.82493,85840.24575,68912.38445,88363.76188,92544.04138,89655.69957,85208.66776,65328.07121,67940.44694,71766.84001,88323.17832,85505.49673,69468.48305,74651.24524,86779.79456,83129.75113,89065.6957
['547'],78224.35954,85049.67109,87670.11521,63496.11941,63663.50051,69737.23879,67747.90829,79548.96607,67292.06931,80847.67852,90544.38216,84194.32118,66281.23157,85758.08477,85655.09885,86664.66244,81757.46506,66145.68982,66858.97537,72361.69279,90442.46288,86221.66533,65997.63112,72740.76228,85835.4705,80861.19431,85801.23905
['547'],78224.35954,85049.67109,87670.11521,63496.11941,63663.50051,69737.23879,67747.90829,79548.96607,67292.06931,80847.67852,90544.38216,84194.32118,66281.23157,85758.08477,85655.09885,86664.66244,81757.46506,66145.68982,66858.97537,72361.69279,90442.46288,86221.66533,65997.63112,72740.76228,85835.4705,80861.19431,85801.23905
['547'],78224.35954,85049.67109,87670.11521,63496.11941,63663.50051,69737.23879,67747.90829,79548.96607,67292.06931,80847.67852,90544.38216,84194.32118,66281.23157,85758.08477,85655.09885,86664.66244,81757.46506,66145.68982,66858.97537,72361.69279,90442.46288,86221.66533,65997.63112,72740.76228,85835.4705,80861.19431,85801.23905
['547'],78224.35954,85049.67109,87670.11521,63496.11941,63663.50051,69737.23879,67747.90829,79548.96607,67292.06931,80847.67852,90544.38216,84194.32118,66281.23157,85758.08477,85655.09885,86664.66244,81757.46506,66145.68982,66858.97537,72361.69279,90442.46288,86221.66533,65997.63112,72740.76228,85835.4705,80861.19431,85801.23905
['548'],24443.97325,25544.40574,26039.32596,21063.39701,15764.1524,23531.46405,24794.97865,22180.36007,17115.52939,20911.47539,26519.62203,29134.72821,16666.13383,28121.34506,26778.15913,28434.92279,23744.27463,24897.80551,18358.7991,24405.92774,27660.53668,25635.63247,18218.96262,20283.54499,26512.79434,23874.94559,21166.04528
