['601'],2033.934975,2016.451934,1898.715481,1499.113185,1962.671416,1612.990964,1917.171272,1910.164353,1674.956867,1531.049457,1692.765765,2693.973852,1768.725776,1602.718045,2497.649739,1575.213491,2269.465734,2493.764112,1773.327882,2353.421874,2271.647554,2408.791848,2363.53347,1678.304509,1698.65437,2534.954201,1953.976142,2354.965057,1970.088989,2288.493685,2094.577372,1923.042684,2454.720398,2575.095574,2022.267492,2016.562129,1757.631608,2360.926931,1650.21607,2156.6714,2365.945181,1808.647603,1940.738152,2058.883763,2892.154617,1961.680626,1727.309741,2373.379673,0.0,1935.183293,2442.387526
['602'],1539.741173,3374.211617,3077.00406,4429.012629,3643.984829,1841.399903,2079.153154,3499.975736,1481.932098,1388.122633,5227.594405,3487.619713,3287.52291,2311.854907,3478.086808,1601.990956,1821.264037,1663.792208,1867.477728,1804.965646,1919.129268,1570.093202,3309.856784,2661.992136,1623.283613,4049.818398,2146.572357,2557.767371,1514.897279,5088.183361,1591.107941,1926.186623,2207.146314,2803.661703,5253.369793,2531.080419,3781.534023,1981.698707,4421.274051,2998.821706,1432.65385,2580.76682,2031.175572,2708.60848,4024.935652,3433.508056,1542.527769,3779.529774,2791.1392,2016.180783,2511.690971
['602'],1539.741173,3374.211617,3077.00406,4429.012629,3643.984829,1841.399903,2079.153154,3499.975736,1481.932098,1388.122633,5227.594405,3487.619713,3287.52291,2311.854907,3478.086808,1601.990956,1821.264037,1663.792208,1867.477728,1804.965646,1919.129268,1570.093202,3309.856784,2661.992136,1623.283613,4049.818398,2146.572357,2557.767371,1514.897279,5088.183361,1591.107941,1926.186623,2207.146314,2803.661703,5253.369793,2531.080419,3781.534023,1981.698707,4421.274051,2998.821706,1432.65385,2580.76682,2031.175572,2708.60848,4024.935652,3433.508056,1542.527769,3779.529774,2791.1392,2016.180783,2511.690971
['603'],1968.439411,2324.456892,2333.792571,1851.965677,2052.660413,2129.854492,1826.924224,2149.233734,2649.420621,2963.566027,3775.240898,2002.733909,2092.162843,2153.759775,2300.466865,2321.489801,2333.494548,2162.801591,2566.87659,1908.830336,2110.179388,1947.507593,2994.794815,2463.98397,3429.931903,1808.063719,1788.226672,1822.76262,2044.750063,2523.881607,2513.733741,0.0,2451.216991,2017.344531,2156.847131,3213.827618,1832.138577,2076.505763,2324.826084,2368.618197,2619.6443,2535.217341,2462.586508,1974.773059,2030.897018,2022.912276,2403.313354,2277.115119,1949.253169,2724.361547,2126.050835
['603'],1968.439411,2324.456892,2333.792571,1851.965677,2052.660413,2129.854492,1826.924224,2149.233734,2649.420621,2963.566027,3775.240898,2002.733909,2092.162843,2153.759775,2300.466865,2321.489801,2333.494548,2162.801591,2566.87659,1908.830336,2110.179388,1947.507593,2994.794815,2463.98397,3429.931903,1808.063719,1788.226672,1822.76262,2044.750063,2523.881607,2513.733741,0.0,2451.216991,2017.344531,2156.847131,3213.827618,1832.138577,2076.505763,2324.826084,2368.618197,2619.6443,2535.217341,2462.586508,1974.773059,2030.897018,2022.912276,2403.313354,2277.115119,1949.253169,2724.361547,2126.050835
['604'],1929.142073,2462.886086,2420.590993,1728.569285,1725.738361,1886.139799,2031.715603,1966.345658,2819.614503,2259.7597,2468.891184,2250.602778,2046.92689,1617.611065,2025.506302,2420.449998,2248.122796,2047.349548,2841.04922,2129.226141,2244.530763,2163.349156,2486.373515,2423.747016,2400.614851,2510.520907,1939.969145,1913.716385,1985.74373,1972.265467,2484.826406,2054.040142,0.0,1966.414034,1826.94837,2532.172814,0.0,1929.670445,2275.361699,2432.878662,2232.781842,2546.32697,1867.410514,1839.464535,1906.807122,1892.511541,2260.996804,2341.291488,2038.942732,2342.359868,1931.554071
['604'],1929.142073,2462.886086,2420.590993,1728.569285,1725.738361,1886.139799,2031.715603,1966.345658,2819.614503,2259.7597,2468.891184,2250.602778,2046.92689,1617.611065,2025.506302,2420.449998,2248.122796,2047.349548,2841.04922,2129.226141,2244.530763,2163.349156,2486.373515,2423.747016,2400.614851,2510.520907,1939.969145,1913.716385,1985.74373,1972.265467,2484.826406,2054.040142,0.0,1966.414034,1826.94837,2532.172814,0.0,1929.670445,2275.361699,2432.878662,2232.781842,2546.32697,1867.410514,1839.464535,1906.807122,1892.511541,2260.996804,2341.291488,2038.942732,2342.359868,1931.554071
['605'],9345.621596,12457.47393,10855.22765,9349.571214,8922.57992,8740.762713,10466.34359,10018.2024,13695.4187,9045.535474,12802.2272,9633.138467,9001.954719,9720.559409,12136.6059,8810.950257,13303.76465,11536.22462,13757.25837,9430.15385,9338.036826,11236.0951,13800.16919,13442.31908,11281.98985,11745.08419,11485.7379,11747.78498,10334.53771,11310.50853,13604.51491,9275.668008,13061.86853,12636.97408,11079.59628,11813.16515,10704.57499,8856.366451,10868.48301,11017.85133,10973.34788,11110.73998,9541.147827,12003.45081,11944.57399,9673.466719,13321.51772,10645.25533,8249.048073,11531.19683,12458.97088
['605'],9345.621596,12457.47393,10855.22765,9349.571214,8922.57992,8740.762713,10466.34359,10018.2024,13695.4187,9045.535474,12802.2272,9633.138467,9001.954719,9720.559409,12136.6059,8810.950257,13303.76465,11536.22462,13757.25837,9430.15385,9338.036826,11236.0951,13800.16919,13442.31908,11281.98985,11745.08419,11485.7379,11747.78498,10334.53771,11310.50853,13604.51491,9275.668008,13061.86853,12636.97408,11079.59628,11813.16515,10704.57499,8856.366451,10868.48301,11017.85133,10973.34788,11110.73998,9541.147827,12003.45081,11944.57399,9673.466719,13321.51772,10645.25533,8249.048073,11531.19683,12458.97088
['606'],7820.170365,24841.11896,43806.0786,33168.13418,34891.80972,9380.07227,10047.50472,6646.128788,7484.379756,43470.32711,9191.652236,6526.049833,48354.97234,9317.30226,23757.24996,50064.54584,27130.43128,7832.779663,8034.809994,6641.006936,8116.54864,5972.027716,7657.029508,8473.055319,46114.52886,6433.286179,38814.55714,6900.195109,34820.96161,7881.928899,7696.578154,37457.93714,7733.186714,7592.370548,7391.1614,46528.40236,50051.58307,7931.419563,43554.96944,27186.68626,27208.94356,9914.232931,8069.706558,7585.810337,7655.486583,7556.43913,10775.88781,7916.613609,50418.68886,9236.997628,25542.79055
['606'],7820.170365,24841.11896,43806.0786,33168.13418,34891.80972,9380.07227,10047.50472,6646.128788,7484.379756,43470.32711,9191.652236,6526.049833,48354.97234,9317.30226,23757.24996,50064.54584,27130.43128,7832.779663,8034.809994,6641.006936,8116.54864,5972.027716,7657.029508,8473.055319,46114.52886,6433.286179,38814.55714,6900.195109,34820.96161,7881.928899,7696.578154,37457.93714,7733.186714,7592.370548,7391.1614,46528.40236,50051.58307,7931.419563,43554.96944,27186.68626,27208.94356,9914.232931,8069.706558,7585.810337,7655.486583,7556.43913,10775.88781,7916.613609,50418.68886,9236.997628,25542.79055
['607'],1450.42904,2019.912664,2491.114711,1539.905381,1278.071578,1060.806466,1334.036498,1415.290735,2690.931324,1630.665121,1869.507197,1472.085064,1180.658383,1108.957161,1507.353527,1262.033573,1655.263409,2555.338534,1817.816271,1523.770998,1628.240054,1414.687276,1665.165062,2925.650068,1684.030193,1914.348546,1166.082536,2474.188236,1219.865615,1224.492725,1511.612767,1209.368533,2613.541508,1418.600649,1427.973335,1618.93016,1176.232966,1526.162365,1589.174915,1925.559201,1494.64368,1906.412339,1440.888086,1505.459709,1627.912008,2301.856458,2560.550187,2556.74073,1427.857843,2663.066149,2554.167276
['607'],1450.42904,2019.912664,2491.114711,1539.905381,1278.071578,1060.806466,1334.036498,1415.290735,2690.931324,1630.665121,1869.507197,1472.085064,1180.658383,1108.957161,1507.353527,1262.033573,1655.263409,2555.338534,1817.816271,1523.770998,1628.240054,1414.687276,1665.165062,2925.650068,1684.030193,1914.348546,1166.082536,2474.188236,1219.865615,1224.492725,1511.612767,1209.368533,2613.541508,1418.600649,1427.973335,1618.93016,1176.232966,1526.162365,1589.174915,1925.559201,1494.64368,1906.412339,1440.888086,1505.459709,1627.912008,2301.856458,2560.550187,2556.74073,1427.857843,2663.066149,2554.167276
['608'],3025.895066,3197.714394,3367.778773,2723.898856,2777.128794,1564.718972,2308.241815,1874.303946,2589.230101,4112.394509,2173.590282,4076.453739,2650.826867,1563.767071,2497.649739,0.0,3162.311971,3350.674825,3042.798892,3831.59374,2981.614451,3706.30799,2661.534321,2551.869947,3937.278341,3410.887773,3202.933413,3538.59311,2979.2177,1859.326817,2810.033933,3267.600593,2607.702497,3144.026482,1917.46211,3797.166826,2475.82993,2754.029359,3698.252087,3411.441535,3549.491751,2306.358983,1996.956007,1818.741607,2827.038136,2465.140857,2631.708462,2828.344294,2469.452634,3138.105487,2882.799739
['608'],3025.895066,3197.714394,3367.778773,2723.898856,2777.128794,1564.718972,2308.241815,1874.303946,2589.230101,4112.394509,2173.590282,4076.453739,2650.826867,1563.767071,2497.649739,0.0,3162.311971,3350.674825,3042.798892,3831.59374,2981.614451,3706.30799,2661.534321,2551.869947,3937.278341,3410.887773,3202.933413,3538.59311,2979.2177,1859.326817,2810.033933,3267.600593,2607.702497,3144.026482,1917.46211,3797.166826,2475.82993,2754.029359,3698.252087,3411.441535,3549.491751,2306.358983,1996.956007,1818.741607,2827.038136,2465.140857,2631.708462,2828.344294,2469.452634,3138.105487,2882.799739
['609'],4452.507537,3533.405191,3029.264928,0.0,0.0,4722.413691,2514.190208,4064.179475,3198.399668,3326.296981,3550.19746,0.0,3812.259969,4392.2952,0.0,0.0,3968.600738,4197.323134,2830.703083,4068.455899,4143.938729,0.0,2220.220083,0.0,2886.587492,3613.684109,3802.899803,3742.624529,3619.857885,4173.974715,3779.634155,3180.618281,3914.473251,4659.519294,4180.305593,3443.230677,4667.067668,0.0,4507.573616,0.0,3881.252138,4003.910296,4601.309282,4403.012524,4400.89118,3906.352461,3967.64769,0.0,4673.424162,2999.096279,3879.875105
['609'],4452.507537,3533.405191,3029.264928,0.0,0.0,4722.413691,2514.190208,4064.179475,3198.399668,3326.296981,3550.19746,0.0,3812.259969,4392.2952,0.0,0.0,3968.600738,4197.323134,2830.703083,4068.455899,4143.938729,0.0,2220.220083,0.0,2886.587492,3613.684109,3802.899803,3742.624529,3619.857885,4173.974715,3779.634155,3180.618281,3914.473251,4659.519294,4180.305593,3443.230677,4667.067668,0.0,4507.573616,0.0,3881.252138,4003.910296,4601.309282,4403.012524,4400.89118,3906.352461,3967.64769,0.0,4673.424162,2999.096279,3879.875105
['610'],4201.242736,3761.813362,3554.395381,4010.892625,3720.304611,4512.842602,4158.306308,4396.485914,4488.344765,3371.773697,5482.27771,3039.593824,4075.759398,4582.467606,3257.899265,4426.431406,3956.74355,3629.042527,4435.388932,2876.545251,3750.745256,2819.507509,4269.828992,4306.412895,3182.445836,2969.866825,3394.362378,2556.538266,3311.579901,4722.024372,4410.777653,3809.406079,4653.692095,3951.461177,4722.197059,3522.97555,3980.626415,3947.210844,3047.848049,4227.662179,4134.951257,4886.01484,4441.210606,4328.653786,3677.238219,4049.226311,4665.457871,4257.414527,3957.103519,4996.669531,3631.724061
['610'],4201.242736,3761.813362,3554.395381,4010.892625,3720.304611,4512.842602,4158.306308,4396.485914,4488.344765,3371.773697,5482.27771,3039.593824,4075.759398,4582.467606,3257.899265,4426.431406,3956.74355,3629.042527,4435.388932,2876.545251,3750.745256,2819.507509,4269.828992,4306.412895,3182.445836,2969.866825,3394.362378,2556.538266,3311.579901,4722.024372,4410.777653,3809.406079,4653.692095,3951.461177,4722.197059,3522.97555,3980.626415,3947.210844,3047.848049,4227.662179,4134.951257,4886.01484,4441.210606,4328.653786,3677.238219,4049.226311,4665.457871,4257.414527,3957.103519,4996.669531,3631.724061
['611'],0.0,3046.595856,5797.049609,0.0,4794.477069,0.0,0.0,0.0,0.0,5693.251798,0.0,0.0,6222.205385,0.0,2910.638315,6387.007546,3595.099324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6274.896738,0.0,4942.135595,0.0,4513.382353,0.0,0.0,5061.741778,0.0,0.0,0.0,6473.535848,6358.742287,0.0,6550.347463,0.0,3678.06325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6637.027661,0.0,3304.209395
['611'],0.0,3046.595856,5797.049609,0.0,4794.477069,0.0,0.0,0.0,0.0,5693.251798,0.0,0.0,6222.205385,0.0,2910.638315,6387.007546,3595.099324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6274.896738,0.0,4942.135595,0.0,4513.382353,0.0,0.0,5061.741778,0.0,0.0,0.0,6473.535848,6358.742287,0.0,6550.347463,0.0,3678.06325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6637.027661,0.0,3304.209395
['612'],3230.717557,2526.3328,2886.047531,2865.651736,0.0,2328.82929,2966.582463,2444.484419,2925.466796,3281.903043,2499.628824,3368.921945,3026.28528,2180.108964,2564.472825,2824.44045,2986.825593,2579.711743,2716.895576,3171.672967,3087.616453,2921.878079,2969.771843,2787.997333,2842.714962,3168.998167,2902.950218,3214.109407,2620.36286,2268.283611,3153.308546,2870.4163,3323.565296,2782.54418,2315.246175,3065.261828,2771.414954,0.0,3280.4359,2766.58213,3220.027284,0.0,2251.158486,2405.078547,2921.641325,3084.260869,2842.887859,3207.67248,2783.964035,2937.800881,2703.95214
['612'],3230.717557,2526.3328,2886.047531,2865.651736,0.0,2328.82929,2966.582463,2444.484419,2925.466796,3281.903043,2499.628824,3368.921945,3026.28528,2180.108964,2564.472825,2824.44045,2986.825593,2579.711743,2716.895576,3171.672967,3087.616453,2921.878079,2969.771843,2787.997333,2842.714962,3168.998167,2902.950218,3214.109407,2620.36286,2268.283611,3153.308546,2870.4163,3323.565296,2782.54418,2315.246175,3065.261828,2771.414954,0.0,3280.4359,2766.58213,3220.027284,0.0,2251.158486,2405.078547,2921.641325,3084.260869,2842.887859,3207.67248,2783.964035,2937.800881,2703.95214
['613'],7233.091944,10138.78492,13744.53012,8560.242231,8441.879201,2966.961481,5706.390292,4070.156209,9495.573318,16548.11092,5096.959433,15455.14762,6343.21156,3016.409302,17100.13703,7148.418945,11795.53037,8829.515628,9329.111732,14953.98205,10718.52801,14994.20507,9108.361898,9635.691503,14453.18632,13527.49295,8128.727511,14164.20528,7466.107414,4169.219404,8728.810936,9178.205899,8830.920859,10295.41347,4119.56611,14484.07219,6584.706045,6774.07977,14196.27843,12132.82677,12604.59878,5738.123385,4658.749266,4245.762077,9653.211055,6427.05537,5596.254017,9079.81031,5972.129034,9220.579218,17639.96227
['613'],7233.091944,10138.78492,13744.53012,8560.242231,8441.879201,2966.961481,5706.390292,4070.156209,9495.573318,16548.11092,5096.959433,15455.14762,6343.21156,3016.409302,17100.13703,7148.418945,11795.53037,8829.515628,9329.111732,14953.98205,10718.52801,14994.20507,9108.361898,9635.691503,14453.18632,13527.49295,8128.727511,14164.20528,7466.107414,4169.219404,8728.810936,9178.205899,8830.920859,10295.41347,4119.56611,14484.07219,6584.706045,6774.07977,14196.27843,12132.82677,12604.59878,5738.123385,4658.749266,4245.762077,9653.211055,6427.05537,5596.254017,9079.81031,5972.129034,9220.579218,17639.96227
['614'],2375.702738,2727.055132,2973.930934,4353.547067,4817.259094,3016.410839,2083.781208,3388.808474,2323.561602,5547.076638,3689.614614,5714.948419,2226.739804,1759.667561,4726.911678,3992.170776,5399.763298,2915.805466,2656.887981,2483.886058,5133.701608,5933.792925,2385.144218,4913.143799,3084.576346,5496.269374,4882.605856,3169.861629,4432.700224,3847.047046,2371.606007,2874.608219,2443.042375,4778.771188,3310.897308,5703.397007,0.0,4830.535122,5690.509116,2659.481355,5471.176483,4274.985244,1866.188386,1740.725882,2384.737515,2205.473306,2227.713094,4567.982317,2133.415738,4761.338984,4794.233455
['614'],2375.702738,2727.055132,2973.930934,4353.547067,4817.259094,3016.410839,2083.781208,3388.808474,2323.561602,5547.076638,3689.614614,5714.948419,2226.739804,1759.667561,4726.911678,3992.170776,5399.763298,2915.805466,2656.887981,2483.886058,5133.701608,5933.792925,2385.144218,4913.143799,3084.576346,5496.269374,4882.605856,3169.861629,4432.700224,3847.047046,2371.606007,2874.608219,2443.042375,4778.771188,3310.897308,5703.397007,0.0,4830.535122,5690.509116,2659.481355,5471.176483,4274.985244,1866.188386,1740.725882,2384.737515,2205.473306,2227.713094,4567.982317,2133.415738,4761.338984,4794.233455
['615'],19208.06274,14322.80733,18351.35637,17164.33607,17990.9648,19783.2753,18983.11953,19115.98769,19385.49831,18701.75828,21552.57475,16915.59565,17558.3353,19387.27482,16401.23329,17337.82654,14481.18339,17339.61394,20647.78561,16539.81853,18893.00798,16164.68303,19852.31626,22005.37811,14790.66732,13562.92122,17863.59073,16568.33453,16478.42159,20578.61074,19357.07473,17945.60377,19324.79217,18346.15848,18906.65279,18303.08693,15992.12692,20465.60608,18971.17021,15124.88421,15846.4373,22674.75282,20052.66473,19279.63624,18023.75031,20688.36013,23566.01389,18689.07567,17057.75902,21257.46308,15710.64379
['615'],19208.06274,14322.80733,18351.35637,17164.33607,17990.9648,19783.2753,18983.11953,19115.98769,19385.49831,18701.75828,21552.57475,16915.59565,17558.3353,19387.27482,16401.23329,17337.82654,14481.18339,17339.61394,20647.78561,16539.81853,18893.00798,16164.68303,19852.31626,22005.37811,14790.66732,13562.92122,17863.59073,16568.33453,16478.42159,20578.61074,19357.07473,17945.60377,19324.79217,18346.15848,18906.65279,18303.08693,15992.12692,20465.60608,18971.17021,15124.88421,15846.4373,22674.75282,20052.66473,19279.63624,18023.75031,20688.36013,23566.01389,18689.07567,17057.75902,21257.46308,15710.64379
['616'],19117.55977,18358.01835,12698.60914,18062.78418,17664.04274,17290.79219,19892.53209,18323.4727,19522.48363,12678.2589,23538.44587,18285.27479,18062.71618,17781.11993,16110.93628,18138.82201,18367.96953,22307.90015,20422.23982,18316.91804,22158.11616,18229.36176,21512.93169,19764.81512,13237.12978,19688.34791,17676.83076,19370.69379,18145.04944,19482.51143,19829.22788,18255.80575,20625.72391,22117.49961,18262.33788,12624.81502,16873.99629,21129.25547,12412.40328,17581.43778,18827.68894,21820.42234,18946.63952,18567.74274,23009.4612,19818.64392,23298.5965,20853.88214,17050.58385,21786.13589,16755.78445
['616'],19117.55977,18358.01835,12698.60914,18062.78418,17664.04274,17290.79219,19892.53209,18323.4727,19522.48363,12678.2589,23538.44587,18285.27479,18062.71618,17781.11993,16110.93628,18138.82201,18367.96953,22307.90015,20422.23982,18316.91804,22158.11616,18229.36176,21512.93169,19764.81512,13237.12978,19688.34791,17676.83076,19370.69379,18145.04944,19482.51143,19829.22788,18255.80575,20625.72391,22117.49961,18262.33788,12624.81502,16873.99629,21129.25547,12412.40328,17581.43778,18827.68894,21820.42234,18946.63952,18567.74274,23009.4612,19818.64392,23298.5965,20853.88214,17050.58385,21786.13589,16755.78445
['617'],1348.017794,1190.491073,1474.488194,1290.053183,1324.774728,1099.659533,1213.7071,1049.514582,1555.613596,1506.14554,1434.78914,1689.697639,1220.239842,933.6777747,0.0,1374.964621,1521.277187,1249.447657,1423.628451,1712.500739,1318.862118,1705.765042,1351.240501,1628.537751,1303.801599,1657.798964,1234.950274,1780.973052,1251.175097,1186.450232,1362.258199,1390.669014,1474.934283,1272.020197,0.0,1492.21228,1239.747104,1226.71081,1584.96518,1485.882334,1501.531439,1483.135473,1115.802224,1183.64484,1304.786832,1150.928229,1447.267497,1246.855183,1198.252561,1510.493747,1598.450418
['617'],1348.017794,1190.491073,1474.488194,1290.053183,1324.774728,1099.659533,1213.7071,1049.514582,1555.613596,1506.14554,1434.78914,1689.697639,1220.239842,933.6777747,0.0,1374.964621,1521.277187,1249.447657,1423.628451,1712.500739,1318.862118,1705.765042,1351.240501,1628.537751,1303.801599,1657.798964,1234.950274,1780.973052,1251.175097,1186.450232,1362.258199,1390.669014,1474.934283,1272.020197,0.0,1492.21228,1239.747104,1226.71081,1584.96518,1485.882334,1501.531439,1483.135473,1115.802224,1183.64484,1304.786832,1150.928229,1447.267497,1246.855183,1198.252561,1510.493747,1598.450418
['618'],18414.97099,18428.38652,14495.33647,18720.55833,17938.56614,24249.02328,21234.66769,21995.57839,21617.73637,13764.2862,26726.37828,13889.96626,22362.39354,23518.36937,17926.11418,22072.78091,18154.54015,15837.45459,23109.1316,13323.81308,14172.22115,13377.24341,18886.65701,20917.9215,13967.21368,13159.77188,17871.76148,12105.45451,16832.45959,22159.75184,19332.98528,17174.29074,19196.33392,16385.95548,24354.15074,15430.08671,20650.64461,18518.59288,13804.77308,15168.8519,15227.68696,28017.37341,21458.11112,23265.75222,16922.91321,18044.06001,27199.67678,21792.46155,20419.32384,21870.41707,17729.38607
['618'],18414.97099,18428.38652,14495.33647,18720.55833,17938.56614,24249.02328,21234.66769,21995.57839,21617.73637,13764.2862,26726.37828,13889.96626,22362.39354,23518.36937,17926.11418,22072.78091,18154.54015,15837.45459,23109.1316,13323.81308,14172.22115,13377.24341,18886.65701,20917.9215,13967.21368,13159.77188,17871.76148,12105.45451,16832.45959,22159.75184,19332.98528,17174.29074,19196.33392,16385.95548,24354.15074,15430.08671,20650.64461,18518.59288,13804.77308,15168.8519,15227.68696,28017.37341,21458.11112,23265.75222,16922.91321,18044.06001,27199.67678,21792.46155,20419.32384,21870.41707,17729.38607
['619'],4658.520857,3178.103591,7037.182063,4578.923947,4013.053627,5693.740366,5314.162735,3783.272952,0.0,6366.740315,4910.338045,4181.187063,5056.248687,5346.594079,4529.728804,5237.905022,0.0,4625.778491,6043.178621,4197.65344,5274.215889,0.0,4835.120683,7001.229914,6362.641798,4333.244603,4100.548499,4507.127799,4561.550788,4103.83387,4997.355675,4536.703966,4620.993631,4621.01087,3578.865615,6085.735439,5012.731146,4972.745706,6013.606267,3240.080294,3549.491751,5227.080451,4112.458363,4175.060325,5265.834616,4493.72273,4932.87526,0.0,5252.220808,6868.368304,4455.540814
['619'],4658.520857,3178.103591,7037.182063,4578.923947,4013.053627,5693.740366,5314.162735,3783.272952,0.0,6366.740315,4910.338045,4181.187063,5056.248687,5346.594079,4529.728804,5237.905022,0.0,4625.778491,6043.178621,4197.65344,5274.215889,0.0,4835.120683,7001.229914,6362.641798,4333.244603,4100.548499,4507.127799,4561.550788,4103.83387,4997.355675,4536.703966,4620.993631,4621.01087,3578.865615,6085.735439,5012.731146,4972.745706,6013.606267,3240.080294,3549.491751,5227.080451,4112.458363,4175.060325,5265.834616,4493.72273,4932.87526,0.0,5252.220808,6868.368304,4455.540814
['620'],4874.060805,2635.922579,5067.942864,3379.633399,4285.29882,6633.278169,5019.124308,3350.557373,5365.258367,5393.322025,4582.103957,3238.587141,5258.679578,5981.265843,3498.900556,5232.083834,3106.583189,4757.906939,4924.761212,3571.932016,4916.767278,3821.012363,4310.775674,5315.513335,5472.816894,3485.409318,4349.172703,3906.095486,4314.687559,4099.078558,4059.071734,3860.757083,4609.315609,4972.555515,3901.618554,4955.106076,6560.277531,4942.684932,4545.46123,2834.224725,3058.16495,4441.629679,4417.990188,4356.690687,4880.050186,4818.023689,5315.06406,4404.103373,5036.965857,5423.548199,4176.091441
['620'],4874.060805,2635.922579,5067.942864,3379.633399,4285.29882,6633.278169,5019.124308,3350.557373,5365.258367,5393.322025,4582.103957,3238.587141,5258.679578,5981.265843,3498.900556,5232.083834,3106.583189,4757.906939,4924.761212,3571.932016,4916.767278,3821.012363,4310.775674,5315.513335,5472.816894,3485.409318,4349.172703,3906.095486,4314.687559,4099.078558,4059.071734,3860.757083,4609.315609,4972.555515,3901.618554,4955.106076,6560.277531,4942.684932,4545.46123,2834.224725,3058.16495,4441.629679,4417.990188,4356.690687,4880.050186,4818.023689,5315.06406,4404.103373,5036.965857,5423.548199,4176.091441
['621'],3835.658405,0.0,3846.255075,2761.631637,3016.340052,8504.112214,4020.621708,3786.858993,8511.769656,3490.879383,4718.227793,3612.135999,3342.936953,7683.652559,5257.114517,3200.489199,3688.771107,3204.435571,9191.50811,3611.197935,3637.347766,3441.131212,4076.469661,8341.755787,3991.275301,3539.162564,3328.99639,3558.258789,2980.421911,3825.648144,4316.828811,3319.999576,4632.671654,3474.453603,3577.674645,3693.389251,3294.185161,3413.054016,3329.900285,3396.785639,3813.522509,4982.668612,3915.695867,3792.295671,3463.459585,3219.197282,4891.557552,4029.359214,3057.816167,8703.946574,5496.210282
['621'],3835.658405,0.0,3846.255075,2761.631637,3016.340052,8504.112214,4020.621708,3786.858993,8511.769656,3490.879383,4718.227793,3612.135999,3342.936953,7683.652559,5257.114517,3200.489199,3688.771107,3204.435571,9191.50811,3611.197935,3637.347766,3441.131212,4076.469661,8341.755787,3991.275301,3539.162564,3328.99639,3558.258789,2980.421911,3825.648144,4316.828811,3319.999576,4632.671654,3474.453603,3577.674645,3693.389251,3294.185161,3413.054016,3329.900285,3396.785639,3813.522509,4982.668612,3915.695867,3792.295671,3463.459585,3219.197282,4891.557552,4029.359214,3057.816167,8703.946574,5496.210282
['622'],5826.723556,4727.356993,4231.423072,3121.622762,4383.261526,16460.74939,5869.529187,5520.112004,10206.44411,3791.891936,5870.889306,4732.782574,5023.452621,16162.36325,7360.398508,5081.897182,5016.776134,4677.09051,11146.928,4677.71097,5796.830411,4383.433809,5619.932085,11725.89535,4843.977296,4700.96567,4890.776604,4449.359867,4337.567565,6816.739111,5388.80918,3941.451517,6043.376811,5911.664175,6146.597484,4404.538735,5614.894025,6005.217669,4064.499021,4626.753489,4874.237379,6940.185244,6944.127316,6363.157635,5477.156024,5305.609047,7393.574319,5885.889909,5738.93617,11834.39014,8023.550418
['622'],5826.723556,4727.356993,4231.423072,3121.622762,4383.261526,16460.74939,5869.529187,5520.112004,10206.44411,3791.891936,5870.889306,4732.782574,5023.452621,16162.36325,7360.398508,5081.897182,5016.776134,4677.09051,11146.928,4677.71097,5796.830411,4383.433809,5619.932085,11725.89535,4843.977296,4700.96567,4890.776604,4449.359867,4337.567565,6816.739111,5388.80918,3941.451517,6043.376811,5911.664175,6146.597484,4404.538735,5614.894025,6005.217669,4064.499021,4626.753489,4874.237379,6940.185244,6944.127316,6363.157635,5477.156024,5305.609047,7393.574319,5885.889909,5738.93617,11834.39014,8023.550418
['623'],9662.381961,9803.094126,10487.41934,8363.419887,8781.331367,27254.83783,10105.3554,10719.87104,27571.40895,10635.055,12875.77799,9593.572544,8643.459788,24626.18092,16640.04366,9252.196312,10124.85261,9054.00571,28990.91049,9222.42447,9529.086946,10219.78968,12433.00498,27545.37129,10446.16191,9923.582156,8357.508469,9414.943808,9457.872198,10887.2858,11597.86401,8402.700948,11762.10459,10276.78036,10822.3467,10562.37228,8733.193883,9884.21368,9504.528911,9838.615424,10242.09748,12982.71246,10726.61131,10277.35288,9478.748032,9180.211764,13699.11566,11353.48741,8941.451499,27992.29498,16779.25819
['623'],9662.381961,9803.094126,10487.41934,8363.419887,8781.331367,27254.83783,10105.3554,10719.87104,27571.40895,10635.055,12875.77799,9593.572544,8643.459788,24626.18092,16640.04366,9252.196312,10124.85261,9054.00571,28990.91049,9222.42447,9529.086946,10219.78968,12433.00498,27545.37129,10446.16191,9923.582156,8357.508469,9414.943808,9457.872198,10887.2858,11597.86401,8402.700948,11762.10459,10276.78036,10822.3467,10562.37228,8733.193883,9884.21368,9504.528911,9838.615424,10242.09748,12982.71246,10726.61131,10277.35288,9478.748032,9180.211764,13699.11566,11353.48741,8941.451499,27992.29498,16779.25819
