,10,7,16,47,5,27,46,65,39,54,44,50,21,17,62,51,34,49,73,56,71,77,20,25,35,43,36
['43'],4329.0,5112.146669,4787.421579,4063.037771,5452.940744,4809.49635,4021.582716,4400.126011,4691.190232,5177.620603,4067.819466,4486.869733,4264.569419,5059.009116,4836.554416,4271.66708,4452.373302,4341.364937,4496.503343,5208.968328,3680.175311,4221.770709,4539.617304,4882.759701,5093.196826,4241.902412,4758.555623
['43'],4329.0,5112.146669,4787.421579,4063.037771,5452.940744,4809.49635,4021.582716,4400.126011,4691.190232,5177.620603,4067.819466,4486.869733,4264.569419,5059.009116,4836.554416,4271.66708,4452.373302,4341.364937,4496.503343,5208.968328,3680.175311,4221.770709,4539.617304,4882.759701,5093.196826,4241.902412,4758.555623
['44'],18136.0,20099.22994,17877.57953,13357.96429,20098.48799,16337.86383,13891.48931,18127.45134,15137.10925,17594.36395,14187.51466,18841.12478,16716.47961,18111.01116,18271.80598,19435.12134,19606.22541,20198.64757,16336.82191,18122.02011,16390.82505,15660.81374,17190.97134,17371.09262,17902.06415,14959.6693,17912.38084
['44'],18136.0,20099.22994,17877.57953,13357.96429,20098.48799,16337.86383,13891.48931,18127.45134,15137.10925,17594.36395,14187.51466,18841.12478,16716.47961,18111.01116,18271.80598,19435.12134,19606.22541,20198.64757,16336.82191,18122.02011,16390.82505,15660.81374,17190.97134,17371.09262,17902.06415,14959.6693,17912.38084
['45'],7261.0,7955.077136,8161.789333,7386.812222,7602.21468,8244.006403,8253.017053,7697.608997,8053.588831,6980.01443,7856.683534,7339.957476,7405.21923,7348.240926,7612.779764,7237.000081,7729.036419,7690.846348,7463.390488,6996.401469,6911.523932,6666.256474,6787.73055,7366.469005,8107.973672,7978.109783,8092.789556
['45'],7261.0,7955.077136,8161.789333,7386.812222,7602.21468,8244.006403,8253.017053,7697.608997,8053.588831,6980.01443,7856.683534,7339.957476,7405.21923,7348.240926,7612.779764,7237.000081,7729.036419,7690.846348,7463.390488,6996.401469,6911.523932,6666.256474,6787.73055,7366.469005,8107.973672,7978.109783,8092.789556
['46'],9722.0,10318.30983,11464.4891,10544.1069,10376.53859,10665.30643,0.0,10420.55693,10007.61987,9808.613569,11763.1794,9502.251492,10583.5763,0.0,10501.32481,8986.716647,10934.79094,10365.50419,11668.65112,8638.009232,8810.640948,9475.401997,10880.53974,11642.88788,10714.71025,10473.48079,0.0
['46'],9722.0,10318.30983,11464.4891,10544.1069,10376.53859,10665.30643,0.0,10420.55693,10007.61987,9808.613569,11763.1794,9502.251492,10583.5763,0.0,10501.32481,8986.716647,10934.79094,10365.50419,11668.65112,8638.009232,8810.640948,9475.401997,10880.53974,11642.88788,10714.71025,10473.48079,0.0
['47'],82836.0,83638.35196,79534.74382,72755.15256,83655.08227,74456.15822,72593.75358,79788.41002,71495.81064,78747.33635,74593.12131,77501.5737,74548.46849,76467.1039,81076.67176,78561.48003,80032.9255,82693.73662,72237.66403,74059.99226,73938.34518,67151.46189,71477.57032,74609.66651,77043.17309,76677.29464,73922.17984
['47'],82836.0,83638.35196,79534.74382,72755.15256,83655.08227,74456.15822,72593.75358,79788.41002,71495.81064,78747.33635,74593.12131,77501.5737,74548.46849,76467.1039,81076.67176,78561.48003,80032.9255,82693.73662,72237.66403,74059.99226,73938.34518,67151.46189,71477.57032,74609.66651,77043.17309,76677.29464,73922.17984
['48'],4379.0,4646.337694,3785.264217,1571.662175,6412.374739,2052.430104,1706.334497,4376.912474,1823.93072,7012.97119,1362.288204,6324.600347,2983.738957,3968.726244,4455.348157,6862.789797,2501.243363,5891.31684,1877.686757,4078.821638,2893.456419,2182.206822,3274.247356,2359.009021,2238.039038,1472.565692,2531.097292
['48'],4379.0,4646.337694,3785.264217,1571.662175,6412.374739,2052.430104,1706.334497,4376.912474,1823.93072,7012.97119,1362.288204,6324.600347,2983.738957,3968.726244,4455.348157,6862.789797,2501.243363,5891.31684,1877.686757,4078.821638,2893.456419,2182.206822,3274.247356,2359.009021,2238.039038,1472.565692,2531.097292
['49'],221072.0,206646.1093,194111.5502,188101.1859,217964.0258,182168.5413,193951.061,214607.9924,179490.4454,213106.3637,189061.1802,223229.4447,192898.1762,198740.5772,219909.4954,218102.2267,208398.0616,222624.2942,180667.5627,205695.2754,207785.3849,182425.3581,203990.7702,189911.6666,210343.0713,187600.303,206975.15
['49'],221072.0,206646.1093,194111.5502,188101.1859,217964.0258,182168.5413,193951.061,214607.9924,179490.4454,213106.3637,189061.1802,223229.4447,192898.1762,198740.5772,219909.4954,218102.2267,208398.0616,222624.2942,180667.5627,205695.2754,207785.3849,182425.3581,203990.7702,189911.6666,210343.0713,187600.303,206975.15
['50'],1980.0,2026.696391,1684.197711,1621.722526,1635.291439,2020.508668,2027.418945,1492.630454,1393.210239,1614.881228,1957.168991,2153.522032,3347.431557,0.0,2029.696423,2501.539044,1317.527368,1486.754141,3749.453946,3841.855397,2154.571663,3732.873556,1940.859375,2207.995835,0.0,2066.158064,1456.771656
['50'],1980.0,2026.696391,1684.197711,1621.722526,1635.291439,2020.508668,2027.418945,1492.630454,1393.210239,1614.881228,1957.168991,2153.522032,3347.431557,0.0,2029.696423,2501.539044,1317.527368,1486.754141,3749.453946,3841.855397,2154.571663,3732.873556,1940.859375,2207.995835,0.0,2066.158064,1456.771656
['51'],2000.0,1999.987161,1405.887026,2376.12037,1799.529524,1649.274191,2072.141422,1573.877835,1837.824929,1544.421949,2063.597757,1856.37108,1685.879411,1481.480712,1454.483406,2083.103909,2102.096617,1975.197864,1243.109139,1452.892566,2042.619427,1390.768607,1606.632836,1637.120228,1892.947132,2102.686825,1617.862555
['51'],2000.0,1999.987161,1405.887026,2376.12037,1799.529524,1649.274191,2072.141422,1573.877835,1837.824929,1544.421949,2063.597757,1856.37108,1685.879411,1481.480712,1454.483406,2083.103909,2102.096617,1975.197864,1243.109139,1452.892566,2042.619427,1390.768607,1606.632836,1637.120228,1892.947132,2102.686825,1617.862555
['52'],4243.0,3992.495737,3741.068958,2679.975057,5181.179884,3380.125385,2881.732924,4228.345835,3356.08305,4678.723446,2946.396363,4327.877526,4086.98039,4206.584191,4327.144861,4317.025902,3694.108854,4056.439432,3169.336348,4166.745764,4032.31598,3150.798357,4006.027567,3204.454059,3539.721211,2672.307197,3409.564209
['52'],4243.0,3992.495737,3741.068958,2679.975057,5181.179884,3380.125385,2881.732924,4228.345835,3356.08305,4678.723446,2946.396363,4327.877526,4086.98039,4206.584191,4327.144861,4317.025902,3694.108854,4056.439432,3169.336348,4166.745764,4032.31598,3150.798357,4006.027567,3204.454059,3539.721211,2672.307197,3409.564209
['53'],2902.0,2474.34309,2906.136901,1790.530685,3376.924084,2118.637527,2060.67412,3223.199666,2132.12954,3063.842218,2238.364994,2922.167116,2745.331768,2764.947703,2929.388577,3126.356819,2224.471121,3055.986717,2099.078575,3254.264898,2359.13893,0.0,2615.176076,2220.580267,2291.994776,2138.074063,2164.876255
['53'],2902.0,2474.34309,2906.136901,1790.530685,3376.924084,2118.637527,2060.67412,3223.199666,2132.12954,3063.842218,2238.364994,2922.167116,2745.331768,2764.947703,2929.388577,3126.356819,2224.471121,3055.986717,2099.078575,3254.264898,2359.13893,0.0,2615.176076,2220.580267,2291.994776,2138.074063,2164.876255
['54'],7275.0,0.0,9441.062914,7892.072506,9361.570859,9488.942406,8168.15902,6926.919556,9307.856979,8801.727737,8205.097705,6852.015875,6899.212134,8533.908456,0.0,7298.23449,8967.649387,6863.919693,8719.522675,6691.883765,9488.460848,7236.82821,7593.392417,9931.405099,7653.846213,9073.972624,9836.97519
['54'],7275.0,0.0,9441.062914,7892.072506,9361.570859,9488.942406,8168.15902,6926.919556,9307.856979,8801.727737,8205.097705,6852.015875,6899.212134,8533.908456,0.0,7298.23449,8967.649387,6863.919693,8719.522675,6691.883765,9488.460848,7236.82821,7593.392417,9931.405099,7653.846213,9073.972624,9836.97519
['55'],2265.0,0.0,3745.846824,2197.998656,2192.991987,2771.253551,3539.956043,3518.011591,2334.227127,3052.477818,3453.893531,2457.251972,1895.093883,2492.075135,2484.647941,2182.893318,2023.182217,2109.091429,2448.333047,2471.52573,2565.741692,2183.357168,2142.568022,2751.414499,1932.289857,2658.608912,2087.228124
['55'],2265.0,0.0,3745.846824,2197.998656,2192.991987,2771.253551,3539.956043,3518.011591,2334.227127,3052.477818,3453.893531,2457.251972,1895.093883,2492.075135,2484.647941,2182.893318,2023.182217,2109.091429,2448.333047,2471.52573,2565.741692,2183.357168,2142.568022,2751.414499,1932.289857,2658.608912,2087.228124
['56'],5720.0,5245.69282,3947.711656,4896.600821,4135.491355,3767.911718,4718.794661,4272.451556,5465.476611,4258.240649,4672.782977,5925.475082,5208.46727,4109.992131,4012.876606,5631.297775,5230.080429,6650.761138,4594.768161,4203.202109,4368.172687,4367.864682,5049.752548,3722.703858,5173.006355,4827.504117,4837.362682
['56'],5720.0,5245.69282,3947.711656,4896.600821,4135.491355,3767.911718,4718.794661,4272.451556,5465.476611,4258.240649,4672.782977,5925.475082,5208.46727,4109.992131,4012.876606,5631.297775,5230.080429,6650.761138,4594.768161,4203.202109,4368.172687,4367.864682,5049.752548,3722.703858,5173.006355,4827.504117,4837.362682
['57'],4217.0,3955.102815,6447.729961,4005.992255,6287.128429,3971.263087,5664.847053,2278.408694,3636.493451,5948.126917,5821.093347,6466.048586,5767.994348,4859.787993,6642.745979,3771.586065,2231.333242,6694.678228,0.0,4968.78535,5789.96608,5725.273248,6486.340302,1844.19134,3908.418752,0.0,3805.917357
['57'],4217.0,3955.102815,6447.729961,4005.992255,6287.128429,3971.263087,5664.847053,2278.408694,3636.493451,5948.126917,5821.093347,6466.048586,5767.994348,4859.787993,6642.745979,3771.586065,2231.333242,6694.678228,0.0,4968.78535,5789.96608,5725.273248,6486.340302,1844.19134,3908.418752,0.0,3805.917357
['58'],13711.0,11837.53084,12093.97293,6272.678369,16436.80578,8447.357773,5487.103876,12669.9487,8143.269635,12039.44527,6024.988457,12659.06918,10869.42166,11832.52729,12187.25488,11781.95406,9705.327471,13789.966,7804.357566,13530.66516,11956.49877,7956.944958,11615.83813,9306.759646,9779.477464,6258.974952,9178.704465
['58'],13711.0,11837.53084,12093.97293,6272.678369,16436.80578,8447.357773,5487.103876,12669.9487,8143.269635,12039.44527,6024.988457,12659.06918,10869.42166,11832.52729,12187.25488,11781.95406,9705.327471,13789.966,7804.357566,13530.66516,11956.49877,7956.944958,11615.83813,9306.759646,9779.477464,6258.974952,9178.704465
['59'],2805.0,3012.801172,2640.965347,2182.864132,3081.531844,1436.464618,2626.012096,2745.000796,1897.191095,2771.77714,2181.229551,3075.676833,0.0,2933.983807,4902.357878,2846.266092,2828.337831,3644.047253,2900.587991,2910.074113,2526.049536,0.0,4328.526859,2485.997383,2693.290575,2683.722435,2526.461583
['59'],2805.0,3012.801172,2640.965347,2182.864132,3081.531844,1436.464618,2626.012096,2745.000796,1897.191095,2771.77714,2181.229551,3075.676833,0.0,2933.983807,4902.357878,2846.266092,2828.337831,3644.047253,2900.587991,2910.074113,2526.049536,0.0,4328.526859,2485.997383,2693.290575,2683.722435,2526.461583
['60'],7785.0,6909.14368,5962.776577,4862.839189,10250.11072,6794.536756,5124.737142,8339.463306,5654.943099,7515.277666,5674.33368,6683.155186,7202.086574,6611.726472,6792.505581,6714.239655,6448.107033,7096.358921,6376.557927,6475.290187,6867.760785,6143.99928,7356.502028,6192.684691,6511.783097,5164.253636,5941.820429
['60'],7785.0,6909.14368,5962.776577,4862.839189,10250.11072,6794.536756,5124.737142,8339.463306,5654.943099,7515.277666,5674.33368,6683.155186,7202.086574,6611.726472,6792.505581,6714.239655,6448.107033,7096.358921,6376.557927,6475.290187,6867.760785,6143.99928,7356.502028,6192.684691,6511.783097,5164.253636,5941.820429
['61'],12307.0,13362.09371,10409.77521,0.0,7812.533955,17202.10715,19868.24697,11198.21043,15678.9834,10367.74205,18692.25221,0.0,11393.6742,10232.7213,11076.53783,10379.23249,17047.7977,11518.06,18581.52185,0.0,14071.37828,17699.22728,11362.52959,16776.19219,15647.16394,19014.36181,15601.47974
['61'],12307.0,13362.09371,10409.77521,0.0,7812.533955,17202.10715,19868.24697,11198.21043,15678.9834,10367.74205,18692.25221,0.0,11393.6742,10232.7213,11076.53783,10379.23249,17047.7977,11518.06,18581.52185,0.0,14071.37828,17699.22728,11362.52959,16776.19219,15647.16394,19014.36181,15601.47974
['62'],16610.0,18062.91823,15401.45056,12603.56645,12932.27225,14586.91395,12345.69704,12162.73291,12886.24737,10462.06656,12242.66899,11765.42332,13285.11899,15236.18998,12865.71126,11957.7195,17143.8674,13388.28531,13818.63797,12211.80327,16265.6421,13235.88386,13858.08775,14619.67812,15762.94396,13996.22322,15090.39278
['62'],16610.0,18062.91823,15401.45056,12603.56645,12932.27225,14586.91395,12345.69704,12162.73291,12886.24737,10462.06656,12242.66899,11765.42332,13285.11899,15236.18998,12865.71126,11957.7195,17143.8674,13388.28531,13818.63797,12211.80327,16265.6421,13235.88386,13858.08775,14619.67812,15762.94396,13996.22322,15090.39278
['63'],2613.0,2685.880194,2007.898122,3666.047547,1410.793337,3277.267424,3487.206455,2147.252208,3517.761119,2034.227585,3739.570745,1925.450452,2148.097431,1934.255991,2160.168803,2177.223465,2914.114353,2291.186677,3454.659493,1917.174839,3227.277631,3533.863656,2483.830909,3530.505257,3346.379817,3636.894802,2875.298709
['63'],2613.0,2685.880194,2007.898122,3666.047547,1410.793337,3277.267424,3487.206455,2147.252208,3517.761119,2034.227585,3739.570745,1925.450452,2148.097431,1934.255991,2160.168803,2177.223465,2914.114353,2291.186677,3454.659493,1917.174839,3227.277631,3533.863656,2483.830909,3530.505257,3346.379817,3636.894802,2875.298709
['64'],2561.0,2447.63386,2437.906048,1865.039114,2859.39688,2340.905303,1963.202056,2522.150837,2055.079835,2699.044981,1943.725357,2379.400616,2379.206441,2444.986506,2919.177695,2468.653898,2391.449416,2657.519469,2076.584219,2699.914008,2531.138274,2026.910079,2263.358666,2166.81042,2097.529304,2080.997873,2310.901099
['64'],2561.0,2447.63386,2437.906048,1865.039114,2859.39688,2340.905303,1963.202056,2522.150837,2055.079835,2699.044981,1943.725357,2379.400616,2379.206441,2444.986506,2919.177695,2468.653898,2391.449416,2657.519469,2076.584219,2699.914008,2531.138274,2026.910079,2263.358666,2166.81042,2097.529304,2080.997873,2310.901099
['65'],3941.0,3929.461954,3699.262632,2540.271752,4140.217631,0.0,2515.925999,3685.14906,2253.388092,3876.396812,2562.132503,3869.54137,2938.733518,3619.78743,3966.360366,3653.653127,3368.158072,3667.61252,2629.471807,4224.647017,3148.911066,2598.632161,2879.039133,3040.85644,2939.463628,0.0,2748.97563
['65'],3941.0,3929.461954,3699.262632,2540.271752,4140.217631,0.0,2515.925999,3685.14906,2253.388092,3876.396812,2562.132503,3869.54137,2938.733518,3619.78743,3966.360366,3653.653127,3368.158072,3667.61252,2629.471807,4224.647017,3148.911066,2598.632161,2879.039133,3040.85644,2939.463628,0.0,2748.97563
['66'],6153.0,0.0,5078.871395,0.0,5591.184312,5718.666137,5840.29677,5317.060738,5425.057094,4242.330489,6331.951424,4028.533577,0.0,0.0,5080.481041,3882.71518,0.0,4655.211452,5492.174568,4947.340441,5205.778959,5388.221799,5480.142512,5382.704872,5784.504716,4972.477639,5405.237074
['66'],6153.0,0.0,5078.871395,0.0,5591.184312,5718.666137,5840.29677,5317.060738,5425.057094,4242.330489,6331.951424,4028.533577,0.0,0.0,5080.481041,3882.71518,0.0,4655.211452,5492.174568,4947.340441,5205.778959,5388.221799,5480.142512,5382.704872,5784.504716,4972.477639,5405.237074
['67'],7353.0,7725.377756,8995.526924,6170.229279,9808.203926,6559.26395,6458.384333,8218.752911,7227.514946,8961.965776,6463.026851,8748.95738,7402.786503,9138.816229,8629.329789,7538.636248,7987.50967,8264.981953,8092.048539,7030.713323,6819.926648,6975.699613,8162.163895,6813.898027,7729.15943,6205.323334,7497.100907
['67'],7353.0,7725.377756,8995.526924,6170.229279,9808.203926,6559.26395,6458.384333,8218.752911,7227.514946,8961.965776,6463.026851,8748.95738,7402.786503,9138.816229,8629.329789,7538.636248,7987.50967,8264.981953,8092.048539,7030.713323,6819.926648,6975.699613,8162.163895,6813.898027,7729.15943,6205.323334,7497.100907
['68'],18699.0,17762.70648,17740.21589,8021.298063,22434.44982,11233.9809,7501.90879,16551.25216,9660.264646,18953.54618,8504.218552,19264.373,14209.55503,16563.1234,16145.67345,18270.53358,12858.4724,20001.55625,9922.378757,19488.0608,16397.94928,11611.59497,13903.82401,11823.64609,12080.46486,9142.464051,11148.88093
['68'],18699.0,17762.70648,17740.21589,8021.298063,22434.44982,11233.9809,7501.90879,16551.25216,9660.264646,18953.54618,8504.218552,19264.373,14209.55503,16563.1234,16145.67345,18270.53358,12858.4724,20001.55625,9922.378757,19488.0608,16397.94928,11611.59497,13903.82401,11823.64609,12080.46486,9142.464051,11148.88093
['69'],0.0,7013.843863,7243.244624,5978.137236,7323.364406,6535.618442,5550.174036,7546.721004,5537.473877,7539.142906,5513.010077,7071.315471,6317.790519,7168.338215,7333.682324,6826.50274,6131.305747,6814.646861,5687.52029,7405.999226,7248.398387,5482.55019,6869.821278,5770.534192,6110.487298,5765.836674,6179.400531
['69'],0.0,7013.843863,7243.244624,5978.137236,7323.364406,6535.618442,5550.174036,7546.721004,5537.473877,7539.142906,5513.010077,7071.315471,6317.790519,7168.338215,7333.682324,6826.50274,6131.305747,6814.646861,5687.52029,7405.999226,7248.398387,5482.55019,6869.821278,5770.534192,6110.487298,5765.836674,6179.400531
['70'],146791.0,154444.5213,150262.6864,109126.9079,169147.5043,123137.5303,114495.2741,148585.2101,120128.0687,156075.2592,115185.0527,156983.4228,133724.5387,149490.7009,148956.3459,146482.9144,138150.5216,152276.6154,127940.7926,141968.5124,130071.1962,122747.6958,137151.3261,122166.2359,137810.8227,113390.9828,133019.3613
['70'],146791.0,154444.5213,150262.6864,109126.9079,169147.5043,123137.5303,114495.2741,148585.2101,120128.0687,156075.2592,115185.0527,156983.4228,133724.5387,149490.7009,148956.3459,146482.9144,138150.5216,152276.6154,127940.7926,141968.5124,130071.1962,122747.6958,137151.3261,122166.2359,137810.8227,113390.9828,133019.3613
['71'],10572.0,10394.16404,10750.19816,8031.775811,11458.85576,8132.872515,9557.99599,11794.79835,10205.92813,10158.63709,8578.158537,11555.99221,9303.962203,9490.169845,11492.9149,9771.42427,9800.253488,10350.50811,0.0,10727.81559,9422.307254,10530.2695,11253.4662,9914.24451,9743.506972,8733.798534,10108.16419
